,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.08594329245,0.08761714354660574,2.0,0.0,3.0239886161,5.0,3.1478979688,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.095007991999999,0.16830174687379165,2.0,1.0,4.2140152985,6.0,3.9760006855,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.6354297234,0.4879363460792165,2.0,2.0,3.9804528225,7.0,3.2904066243,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.5732419598,0.29236756710647316,2.0,3.0,3.7799770491,8.0,3.3665068705,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.7749689395,0.7044813115270928,2.0,4.0,2.2768254269,9.0,3.2731124521,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.8403715043,0.4202202964330062,2.0,10.0,1.5432308831000001,29.0,2.1375121255,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,2.27268128245,0.4877436403187491,2.0,11.0,2.617568118,30.0,1.9277944469000001,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,0.59721133185,0.8445843651051691,2.0,12.0,0.0,31.0,1.1944226637,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.47102724705000004,0.6661331210253725,2.0,13.0,0.0,14.0,0.9420544941000001,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,1.77923078515,1.3344640421445186,2.0,15.0,0.8356222117000001,18.0,2.7228393586,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.0691388271499997,0.9138069314873838,2.0,16.0,1.4229797492,19.0,2.7152979051,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.5949498535,0.8413861517515859,2.0,17.0,0.0,20.0,1.189899707,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,0.4664384984,0.6596436504502212,2.0,21.0,0.0,24.0,0.9328769968,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,0.0,0.0,2.0,22.0,0.0,25.0,0.0,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,0.5643538684,0.7981168946690009,2.0,23.0,0.0,26.0,1.1287077368,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.3613092211,0.9790093823430158,2.0,27.0,0.6690450480000001,28.0,2.0535733942,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,0.8856838455,0.4006045904759443,2.0,32.0,1.1689540680000001,33.0,0.602413623,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.3724397991,1.1342247154725178,2.0,34.0,2.5704218114,38.0,4.1744577868,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.1487641895,0.44851753969579067,2.0,35.0,4.4659139833,39.0,3.8316143957,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,3.6229204969,0.21693187957072035,2.0,36.0,3.7763145,40.0,3.4695264938,,
