,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999999536625e-10,0.0023260850323624242,2.0,0.0,0.0016447900000000001,1.0,-0.001644791,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.503856647,0.11287600702409793,2.0,2.0,-0.424041257,3.0,-0.583672037,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.1490036403333332,0.031059206262393602,3.0,4.0,-1.113655143,5.0,-1.171925469,6.0,-1.161430309,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.866271085,0.03441754151920581,2.0,7.0,-0.890607962,8.0,-0.8419342080000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.12512126436057885,2.0,9.0,-0.088474094,10.0,0.088474095,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.06942179150000001,0.2739358462592625,2.0,11.0,-0.124280103,12.0,0.263123686,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,-4.999999997368221e-10,0.15050652225596942,2.0,13.0,-0.106424183,14.0,0.106424182,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.20771824475,0.16696037019001464,4.0,15.0,-0.34936605800000003,16.0,-0.11221892400000001,17.0,-0.348012035,18.0,-0.021275962000000002,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.48539617275,0.10111814087355274,4.0,19.0,-2.630329735,20.0,-2.457454974,21.0,-2.394926716,22.0,-2.458873266,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.13728401733333334,0.11563240900022108,3.0,23.0,0.01825318,24.0,0.24918835500000003,25.0,0.14441051700000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,4.999999997368221e-10,0.20125337683963848,2.0,26.0,0.14230762800000002,27.0,-0.14230762700000002,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.46964875100000003,0.009747078069926907,2.0,28.0,-0.476540976,29.0,-0.462756526,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.4803236725,0.026835978673769564,2.0,30.0,-0.49929957500000005,31.0,-0.46134777,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.17959091240350836,2.0,32.0,-0.12698995200000002,33.0,0.12698995200000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.047628354000000005,0.05819272151647531,2.0,34.0,-0.088776822,35.0,-0.006479886000000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.3477916125,0.06986357338718144,2.0,36.0,-0.298390606,37.0,-0.397192619,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.04184677155107712,3.0,38.0,-0.028650095,39.0,-0.019372599,40.0,0.048022693000000005,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.07460173400000002,0.14627753375807034,3.0,41.0,0.11066711800000001,42.0,-0.086335062,43.0,0.19947314600000002,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.12834078305361118,2.0,44.0,0.09075063800000001,45.0,-0.09075063800000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.097589486,0.04378822664950716,2.0,46.0,-0.066626534,47.0,-0.12855243800000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.021877582000000003,,1.0,48.0,0.021877582000000003,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.177284834,0.02835331598200409,2.0,49.0,0.157236012,50.0,0.19733365600000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.0109387905,0.052413002514004305,2.0,51.0,0.026122799000000002,52.0,-0.04800038,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.16664537666666668,0.12435772493280363,3.0,53.0,0.08832775600000001,54.0,0.31003761,55.0,0.10157076400000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.11774619433333333,0.07653660979435453,3.0,56.0,0.15817651200000002,57.0,0.16558906,58.0,0.029473011,,,,,,,,,,
