k,name,in_iM,gene_weight,regulator,function,category
102,Cell Division,False,0.037259727,,Cell wall biosynthesis,Structural Components
45,PA1226,False,0.018208033000000002,PA1226,Lipopolysaccharide synthesis,Structural Components
10,EutR,False,-0.011902803,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
105,Translational-3,False,-0.010378615,,,Translational
48,SouR,False,-0.009536516,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
42,RpoS-1,False,-0.009466346,AlgU/RpoN,General stress response,Stress Response
115,Uncharacterized-14,False,-0.009137217000000001,,,Uncharacterized
95,Singlet-11,False,-0.008919751,,,Singlet
27,Translational-1,False,0.008826589000000001,,,Translational
22,Uncharacterized-11,False,-0.008503617,,,Uncharacterized
9,DhcR,False,-0.008281233,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,-0.008267768,PprB,Flp pilus assembly protein,Structural Components
68,MdcR,False,-0.008129784000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
101,CzcR,False,-0.007923169,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
78,XisF4-1,False,-0.007299151,CueR/XisF4,Excision of Pf4 prophage,Prophages
49,RpoN,False,0.007086291000000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
89,PmrA,False,-0.006919011,PmrA,Polymyxins resistance,Antibiotic Resistance
46,Singlet-5,False,0.006821941000000001,,,Singlet
98,PhnR-2,False,-0.0067408220000000005,PhnF/PhnR,Phosphate transport,Metal Homeostasis
113,Quorum sensing,False,-0.00649935,,Quorum sensing,Quorum Sensing
18,Uncharacterized-6,False,0.006311525,,,Uncharacterized
25,Uncharacterized-5,False,-0.006121691,,,Uncharacterized
93,FleN-1,False,0.006104799,FleN/AmpR,Bacterial chemotaxis,Structural Components
61,FpvR,False,-0.006002952000000001,FpvR,Ferripyoveridine system,Metal Homeostasis
1,EatR,False,-0.005984064000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
91,Singlet-10,False,-0.005969706,,,Singlet
36,PtxS,False,-0.005825913,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
75,Singlet-9,False,0.005810424000000001,,,Singlet
