,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.338168710849999,0.02800385313342899,2.0,0.0,10.3183669964,5.0,10.3579704253
1,U01-Set001__USA300 LAC CA-MHB Control,10.660697851150001,0.02778071837613593,2.0,1.0,10.6410539168,6.0,10.6803417855
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.657470405,0.03756941696333706,2.0,2.0,10.6840359945,7.0,10.6309048155
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.559205155899999,0.03672218792249178,2.0,3.0,10.5332386478,8.0,10.585171664
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.57579684995,0.002894286131107128,2.0,4.0,10.5737502806,9.0,10.5778434193
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.1922138091,0.3937940070843969,2.0,10.0,8.9137593963,29.0,9.4706682219
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.3821510389,0.11673382082616844,2.0,11.0,9.2996077626,30.0,9.4646943152
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.372967087700001,0.18446359060667614,2.0,12.0,9.2425316319,31.0,9.5034025435
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.50489139185,0.27798132160486655,2.0,13.0,9.7014538694,14.0,9.3083289143
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.3040220856,0.08434217361050281,2.0,15.0,10.2443831627,18.0,10.3636610085
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.191124384399998,0.03173014599343906,2.0,16.0,10.2135609858,19.0,10.168687783
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.01449473675,0.05547934116000284,2.0,17.0,9.9752649184,20.0,10.0537245551
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.1868774568,0.1912824216917204,2.0,21.0,10.3221345543,24.0,10.0516203593
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.551956096800001,0.07054897510145547,2.0,22.0,10.6018417555,25.0,10.5020704381
