,BSU_04690
LBexp_1,13.4311
LBexp_2,13.3607
LBexp_3,13.0842
LBtran_1,13.1113
LBtran_2,13.1169
LBtran_3,13.3588
LBstat_1,12.2493
LBstat_2,11.9966
LBstat_3,11.8429
LBGexp_1,13.0648
LBGexp_2,13.1289
LBGexp_3,13.1946
LBGtran_2,11.8951
LBGtran_3,12.8955
LBGstat_1,12.1974
LBGstat_2,12.4002
LBGstat_3,11.3956
S0_1,12.0645
S0_2,12.2251
S0_3,12.4695
S1_1,13.3624
S1_2,13.3706
S1_3,13.5065
S2_1,12.4293
S2_2,12.5558
S2_3,12.3303
S3_1,11.9451
S3_2,12.1784
S4_1,11.4646
S4_2,11.1214
S4_3,10.96
S5_1,10.9738
S5_2,11.0708
S5_3,11.4413
S6_1,10.4011
S6_2,8.784
S6_3,10.1031
S6/t_1,10.4227
S6/t_2,8.559
S6_4,10.0639
S6_5,10.6279
S6_6,10.5001
S7_4,10.5107
S7_5,10.3016
S7_6,10.5781
S8_4,10.1208
S8_5,9.9365
G135_1,13.1716
G135_3,11.0091
G150_1,13.1044
G150_2,13.602
G150_3,13.4659
G180_1,12.9982
G180_2,13.7365
G180_3,11.8444
C30_1,11.1362
C30_2,11.530100000000001
C90_1,12.3059
C90_2,12.8536
BI_1,12.8829
BI_2,13.1426
BC_2,13.068
BC/t_1,12.295
BC/t_2,12.7214
BC_1,12.1715
Sw_1,12.4276
Sw_2,13.2749
BT_1,11.4626
BT_2,10.9652
B36_1,12.1804
B36_2,12.0507
B60_1,11.7549
B60_2,12.1472
M9exp_1,13.6092
M9exp_2,12.9863
M9exp_3,12.8728
M9tran_1,12.5037
M9tran_2,12.5405
M9tran_3,12.8566
M9stat_1,10.0106
M9stat_2,10.0448
M9stat_3,9.7977
M+G_1,12.3458
M+G_2,12.653
M+G_3,12.4898
Glu_1,13.1401
Glu_2,13.0041
Glu_3,13.1688
Fru_1,12.953
Fru_2,13.089
Fru_3,12.6616
Mal_1,12.2726
Mal_2,12.1723
Mal_3,12.7024
G+S_2,11.9694
G+S_3,12.3135
Pyr_1,11.7786
Pyr_2,12.2734
Pyr_3,11.7875
Gly_1,11.7599
Gly_2,12.5889
Gly_3,10.606
Glucon_1,12.168
Glucon_2,12.6811
Glucon_3,11.3704
aero_1,13.3477
aero_2,12.4369
aero_3,13.4736
nit_1,12.3862
nit_2,12.7565
nit_3,12.5086
ferm_1,12.1616
ferm_2,12.0034
ferm_3,12.5232
T-5.40H_1,13.4718
T-4.40H_1,13.0504
T-3.40H_1,13.0755
T-2.40H_1,12.9503
T-1.40H_1,12.9059
T-1.10H_1,12.7484
T-0.40H_1,12.7952
T0.0H_1,12.8903
T0.30H_1,10.545
T1.0H_1,11.0432
T1.30H_1,10.9513
T2.0H_1,11.2161
T2.30H_1,12.4076
T3.0H_1,12.2248
T3.30H_1,12.5359
T4.0H_1,12.5252
T5.0H_1,11.9852
HPh_1,13.0856
HPh_2,12.6226
HPh_3,12.7348
LPh_1,13.1288
LPh_2,13.5056
LPh_3,12.9962
LPhT_1,13.2675
LPhT_2,13.342
LPhT_3,13.6616
SMMPr_1,12.6681
SMMPr_2,12.7407
SMMPr_3,12.734
HiTm_1,12.8893
HiTm_2,12.9124
HiTm_3,12.9253
LoTm_1,12.8578
LoTm_2,12.3944
LoTm_3,12.5706
HiOs_1,13.0762
HiOs_2,12.6241
HiOs_3,12.8387
BMM_1,13.1017
BMM_2,12.7427
BMM_3,12.9062
Heat_1,13.6753
Heat_2,13.6882
Heat_3,12.9022
Cold_1,13.2479
Cold_2,11.8585
Cold_3,11.011
Etha_1,12.3111
Etha_2,11.3062
Etha_3,12.2469
SMM_1,12.7832
SMM_2,12.6684
SMM_3,12.689
Salt_1,13.4801
Salt_2,13.2274
Salt_3,13.5887
Mt0_1,13.3473
Mt0_3,13.6794
M0t45_1,13.2944
M0t45_2,13.3761
M0t45_3,13.7972
M0t90_1,11.1607
M0t90_2,12.6031
M0t90_3,12.2869
M40t45_1,13.2842
M40t45_2,13.5637
M40t45_3,14.0649
M40t90_1,12.1675
M40t90_2,12.4936
M40t90_3,12.7866
dia0_1,13.1915
dia0_2,13.1617
dia0_3,13.5115
dia5_1,14.286200000000001
dia5_2,14.2794
dia5_3,14.3592
dia15_1,15.1131
dia15_2,14.3502
dia15_3,12.5803
Diami_1,14.1342
Diami_2,14.3688
Diami_3,14.2175
Paraq_1,13.2996
Paraq_2,13.7437
Paraq_3,11.7734
H2O2_1,13.6553
H2O2_2,14.0271
H2O2_3,13.8476
Oxctl_1,12.558
Oxctl_2,12.6746
Oxctl_3,13.3573
GM-0.1_1,12.5864
GM-0.2_1,12.8339
GM+5_1,12.5267
GM+15_1,12.776299999999999
GM+25_1,13.0453
GM+45_1,13.1364
GM+60_1,13.0246
GM+90_1,13.1481
GM+120_1,12.1489
GM+150_1,12.4132
GM-0.1_2,13.1477
GM-0.2_2,13.333
GM+5_2,12.999600000000001
GM+10_2,12.7109
GM+15_2,12.5458
GM+25_2,12.7365
GM+45_2,12.1651
GM+60_2,12.0934
GM+90_2,12.526299999999999
GM+150_2,11.9656
GM-0.1_3,12.6743
GM-0.2_3,12.8458
GM+5_3,12.9862
GM+10_3,11.6575
GM+15_3,12.4246
GM+25_3,11.8546
GM+45_3,11.9575
GM+60_3,11.7133
GM+90_3,12.5791
GM+120_3,11.8133
GM+150_3,12.7525
MG-0.1_1,12.9311
MG+5_1,12.9029
MG+10_1,13.3292
MG+15_1,12.298
MG+25_1,12.8192
MG+45_1,12.7736
MG+120_1,11.6196
MG+150_1,12.7845
MG-0.1_2,12.0966
MG-0.2_2,12.655
MG+5_2,12.771
MG+10_2,13.0308
MG+15_2,13.8153
MG+25_2,12.974
MG+45_2,12.4773
MG+60_2,12.979
MG+90_2,12.3902
MG+120_2,13.1108
MG-0.1_3,13.4939
MG-0.2_3,12.9044
MG+5_3,12.3499
MG+10_3,12.5351
MG+15_3,13.2414
MG+25_3,12.9908
MG+45_3,13.737
MG+60_3,12.9068
MG+90_3,13.1085
MG+120_3,12.7434
MG+150_3,12.5095
