,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.5076178302203345,2.0,0.0,-0.35894001000000003,1.0,0.35894001000000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.9065940435,0.16145433269417472,2.0,2.0,2.79242859,3.0,3.020759497,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.3364188626666669,0.1693542650815232,3.0,4.0,1.175126283,5.0,1.51282211,6.0,1.321308195,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,3.0300609685,0.08531632577298755,2.0,7.0,2.969733216,8.0,3.090388721,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999927979282e-10,0.10846900572965283,2.0,9.0,0.07669917,10.0,-0.07669916900000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.0316146325,0.024839980279253136,2.0,11.0,-0.049179151000000004,12.0,-0.014050114,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08270429665780807,2.0,13.0,0.058480769,14.0,-0.058480769,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.3970229860000001,0.17665529938028293,4.0,15.0,-0.6351253720000001,16.0,-0.29546662900000004,17.0,-0.235764931,18.0,-0.421735012,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.601033556,0.25020520458625817,4.0,19.0,-3.679517725,20.0,-3.23342693,21.0,-3.697027103,22.0,-3.794162466,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.14064976166666668,0.33222215339731825,3.0,23.0,-0.491030754,24.0,0.16980502900000002,25.0,-0.10072356,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999927979282e-10,0.08986905682528754,2.0,26.0,-0.06354702,27.0,0.06354701900000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.28881245050000004,0.10221464200741714,2.0,28.0,-0.361089117,29.0,-0.216535784,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.5771088755,0.1769407886175994,2.0,30.0,0.7022249070000001,31.0,0.451992844,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,4.999999997368221e-10,0.07337419733542652,2.0,32.0,-0.051883392,33.0,0.051883393,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.167781827,0.14319854750945551,2.0,34.0,0.066525163,35.0,0.269038491,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.72054845,0.0013345268707740424,2.0,36.0,0.721492103,37.0,0.719604797,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332390602283e-10,0.2525982707922152,3.0,38.0,-0.136639363,39.0,0.291485875,40.0,-0.15484651100000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.58171386,0.10021583913880895,3.0,41.0,0.47378107900000005,42.0,0.599540238,43.0,0.6718202630000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.48146066769254287,2.0,44.0,0.340444103,45.0,-0.340444103,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.036833283999999994,0.27298899704523494,2.0,46.0,0.229865655,47.0,-0.15619908700000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.044681481,,1.0,48.0,0.044681481,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.048131716500000005,0.08328400754576214,2.0,49.0,-0.01075897,50.0,0.107022403,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.022340739999999998,0.47478015758334385,2.0,51.0,-0.35806100900000004,52.0,0.31337952900000005,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.3365896283333334,0.12865323389945077,3.0,53.0,0.199900776,54.0,0.354547818,55.0,0.45532029100000004,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.007197884333333339,0.2427471623553394,3.0,56.0,0.26972143200000004,57.0,-0.038992008,58.0,-0.20913577100000003,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.076617318,,1.0,59.0,0.076617318,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.09819494006759069,2.0,60.0,-0.069434308,61.0,0.069434308,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.566313367,0.26743138523248206,2.0,62.0,0.755415913,63.0,0.37721082100000003,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.03382726850000001,0.10094839053900732,2.0,64.0,0.10520856,65.0,-0.037554023,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.35287728725,0.11756725334329507,4.0,66.0,0.38728806800000004,67.0,0.23100140500000002,68.0,0.5005407590000001,69.0,0.29267891700000004,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.4999999683264496e-10,0.13866455415041704,4.0,70.0,0.173753237,71.0,-0.021383281,72.0,-0.164013908,73.0,0.011643953,,,,,,,,
