,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999997368221e-10,0.06820060390182758,2.0,0.0,0.04822511,1.0,-0.048225109,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.08931814300000002,0.05341393408308408,2.0,2.0,-0.12708749800000002,3.0,-0.051548788000000005,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.25839919100000003,0.11936329278450107,3.0,4.0,0.25087754900000003,5.0,0.142974592,6.0,0.38134543200000004,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.533216369,0.3416608869096166,2.0,7.0,-0.291625639,8.0,-0.774807099,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0655317446146443,2.0,9.0,0.046337941,10.0,-0.046337941,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.7224695725000001,0.22585160650279207,2.0,11.0,-0.8821707750000001,12.0,-0.56276837,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.1580380120418028,2.0,13.0,-0.11174975000000001,14.0,0.11174975000000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.11192315950000001,0.18851800476835934,4.0,15.0,-0.29539960400000004,16.0,-0.14879631200000001,17.0,-0.155561408,18.0,0.152064686,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.0314028017499997,0.06249888282597158,4.0,19.0,-3.070454985,20.0,-2.939001096,21.0,-3.047304981,22.0,-3.068850145,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.3475595083333334,0.09110445629196522,3.0,23.0,0.24290128100000002,24.0,0.39066834300000003,25.0,0.409108901,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1447435701694939,2.0,26.0,0.10234916000000001,27.0,-0.10234916000000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.46713384750000003,0.004981224326670372,2.0,28.0,-0.46361159,29.0,-0.47065610500000005,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.22845067500000002,0.07375472614261529,2.0,30.0,-0.176298208,31.0,-0.280603142,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.15311644984979506,2.0,32.0,-0.10826968000000001,33.0,0.10826968000000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.2764006399999999,0.024023549839947676,2.0,34.0,-1.259413425,35.0,-1.293387855,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-1.5072568940000002,0.051113845831531945,2.0,36.0,-1.471113947,37.0,-1.543399841,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.18350798131669765,3.0,38.0,-0.073883531,39.0,0.208933327,40.0,-0.135049795,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.6868672826666667,0.14519283926254303,3.0,41.0,0.792491036,42.0,0.521300461,43.0,0.746810351,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.11159966231349346,2.0,44.0,0.078912878,45.0,-0.078912878,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.185441138,0.037193183122736465,2.0,46.0,-0.159141586,47.0,-0.21174069,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.47952376100000005,,1.0,48.0,-0.47952376100000005,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.21868822300000001,0.020487440349095037,2.0,49.0,-0.20420141500000002,50.0,-0.233175031,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.23976188050000002,0.5540862270370968,2.0,51.0,0.6315600090000001,52.0,-0.152036248,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.6910598856666668,0.16318724128128795,3.0,53.0,-0.815278111,54.0,-0.751659575,55.0,-0.506241971,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.19172845033333333,0.5993630454073059,3.0,56.0,-0.32546004100000003,57.0,-0.7129297910000001,58.0,0.463204481,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.35686533400000003,,1.0,59.0,-0.35686533400000003,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.06692724388894651,2.0,60.0,-0.047324708,61.0,0.047324708,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.3467592145,0.05236541988448468,2.0,62.0,0.30973127100000003,63.0,0.383787158,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.5652263405000001,0.3100340462470603,2.0,64.0,-0.345999164,65.0,-0.7844535170000001,,,,,,,,,,,,
