k,name,in_iM,gene_weight,regulator,function,category
58,CpxR,False,0.026276285,CpxR/ParB,Various stress response,Stress Response
73,AmrZ,False,-0.0254198206,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
36,GlpR,False,-0.0231816536,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
53,Uncharacterized-6,False,-0.0224946782,,,Uncharacterized
39,RiPP,False,-0.022297185900000002,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
1,DhcR,False,0.018704598700000002,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0179493625,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
0,NarL-1,False,0.0175242832,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
97,AmiR,False,-0.0170002414,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
80,GcsR,False,0.0161668346,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
82,CueR,False,-0.0146332671,CueR,Copper adaptation/transport,Metal Homeostasis
98,Uncharacterized-14,False,0.0137547617,,,Uncharacterized
31,NagQ,False,-0.0137495931,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
30,RpoS-1,False,-0.0135896638,AlgU/RpoN,General stress response,Stress Response
40,ExsB,False,0.0134178062,ExsB,T3SS system,Secretion System
63,Uncharacterized-11,False,-0.013252164,,,Uncharacterized
74,NarL-2,False,0.0132149743,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
26,RsmA,False,0.0128738336,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
60,ErbR-2,False,-0.0126483597,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
33,Uncharacterized-3,False,-0.012515025,,,Uncharacterized
48,BexR,False,-0.012105099000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
46,LiuR,False,-0.0116964856,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.011579206100000001,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
101,Translational-3,False,0.0115419943,,,Translational
37,HutC,False,-0.0114094622,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.0110900489,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
27,FpvR,False,0.0108435304,FpvR,Ferripyoveridine system,Metal Homeostasis
99,Uncharacterized-15,False,0.010663653300000001,,,Uncharacterized
75,Translational-2,False,0.0104855437,,,Translational
65,HypR,False,-0.0098881904,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,-0.0095759529,,,Singlet
38,AauR,False,0.00949169,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
62,Uncharacterized-10,False,-0.0094586241,,,Uncharacterized
96,LexA,False,0.009303291200000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
84,PhhR,False,0.0091738474,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,0.0091686176,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
34,Uncharacterized-4,False,0.009164205600000001,,,Uncharacterized
90,RoxR,False,0.0091151723,RoxR,Cytochrome oxidases,Energy Metabolism
59,Uncharacterized-8,False,0.0091053473,,Iron ABC permease,Metal Homeostasis
100,Uncharacterized-16,False,0.008982581,,,Uncharacterized
93,PprB,False,0.008269492600000001,PprB,Flp pilus assembly protein,Structural Components
64,SoxR,False,-0.0077259835,SoxR,RND efflux pump,Defense Mechanisms
24,AmiE,False,-0.007498145800000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,-0.0074852816,,Iron chelator,Metal Homeostasis
14,ErbR-1,False,0.0074709278,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,FruR,False,0.0074626557,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
87,DguR,False,0.0073206522000000005,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
17,RpoN,False,0.0070935816,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
103,Uncharacterized-17,False,0.0068800451,,,Uncharacterized
76,SouR,False,-0.006849051,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.0067897597,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.0067374206,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
45,CbrB,False,-0.006542919,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.006500084200000001,,,Singlet
51,FleN,False,-0.00639145,FleN,Bacterial chemotaxis,Structural Components
94,Cell Division,False,0.006345972300000001,,Cell wall biosynthesis,Structural Components
72,PtxS,False,0.0063128322,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
92,RpoS-2,False,-0.0061685844000000005,RpoS/MmsR,General stress response,Stress Response
89,QscR-2,False,-0.006161714,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
12,TagR1,False,-0.0061132596,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
16,Translational-1,False,-0.0059761263000000005,,,Translational
49,AtsR,False,0.0059431135000000005,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
85,MvfR,False,-0.0059145864000000005,MvfR,PQS signalling,Miscellaneous Metabolism
28,PA1226,False,0.0057591513,PA1226,Lipopolysaccharide synthesis,Structural Components
