,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333146541643e-11,0.10002438892437564,3.0,0.0,-0.1110912269,6.0,0.0281789759,12.0,0.0829122511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.09600340219999999,0.1414512832568766,3.0,1.0,-0.17050724750000001,7.0,-0.1846297871,13.0,0.067126828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1995241514,0.11616697444205502,3.0,2.0,-0.11844484670000001,8.0,-0.3326077161,14.0,-0.1475198914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.09678973276666668,0.061213406447543826,3.0,3.0,-0.16509868560000002,9.0,-0.0469032396,15.0,-0.07836727310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.14203180569999999,0.084261955226343,3.0,4.0,-0.054116595,10.0,-0.2220901575,16.0,-0.1498886646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.07932004923333334,0.1395767702187946,3.0,5.0,-0.0695896336,11.0,0.10037915530000001,17.0,0.20717062600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.5244857365,0.13791668103699303,2.0,18.0,1.4269639161,71.0,1.6220075568999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.0848676047,0.5697771522475095,3.0,19.0,0.39843638330000003,70.0,0.0600796054,205.0,-0.7131188028000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.553585725575,0.5323605455730738,8.0,20.0,1.1415957246,32.0,0.45929619520000003,55.0,0.6419704489,67.0,0.0463032231,126.0,0.6081395002000001,147.0,0.5436706763,203.0,-0.3288996977,210.0,1.316609734,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2212748847,0.25312461376303386,3.0,21.0,0.0313359233,34.0,0.1238529329,61.0,0.5086357979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.3366775643625,0.5145870490026725,8.0,22.0,0.1914048099,104.0,1.1260040553,111.0,-0.5377572732,133.0,-0.058529834,165.0,0.4889143354,238.0,0.43220268770000003,265.0,0.8296924998,270.0,0.221489234,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,2.602917806828571,0.5041597287577968,7.0,23.0,3.0751238293,56.0,3.0187076377,82.0,2.9052013561,118.0,2.1520774366,134.0,1.9466812547,137.0,2.1138445792,227.0,3.0087885542,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.0747113785,0.24107260371786843,4.0,24.0,-0.0747218062,101.0,-0.3058899956,139.0,-0.1761194603,149.0,0.25788574810000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.039402289525,0.3444251018209502,4.0,25.0,1.2318123643,123.0,1.208046304,155.0,1.1944668748,191.0,0.523283615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.45688897446666665,0.25019123400912074,3.0,26.0,0.6297550872000001,59.0,0.1699973591,159.0,0.5709144771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.9480354634199999,0.4973586700500351,5.0,27.0,-0.5770212031,76.0,-0.541755948,146.0,-1.4823437312,162.0,-1.5006556099,262.0,-0.6384008249,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.055303683175,0.1470870502569062,4.0,28.0,-0.0973733585,94.0,0.1074039032,186.0,0.2356329348,231.0,-0.0244487468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.13374970660000002,0.6297856683326565,3.0,29.0,0.5687850728,49.0,-0.588434362,260.0,0.42089840900000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.5412298235599999,0.9535966678765428,5.0,30.0,1.2752869542,77.0,1.1958732548,172.0,-0.6359111796,259.0,1.2297890342,280.0,-0.3588889458,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.07265065267500001,0.1270392975326925,4.0,31.0,-0.0190653067,40.0,-0.0514129492,138.0,0.1547243016,192.0,0.20635656500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.5282231771,0.6613877973355425,7.0,33.0,-0.5663507983,39.0,0.049050944000000006,58.0,0.5238876236000001,122.0,1.1574217343,170.0,1.4220318648,244.0,0.5386650948,261.0,0.5728557765,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.6243585107999999,1.0939765438587692,7.0,35.0,-0.0218431098,79.0,-0.5689483938000001,92.0,1.7684625497000002,208.0,1.686958675,251.0,-0.11248969240000001,263.0,1.8791824926,299.0,-0.2608129457,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.13462181816666666,0.16976852815551924,3.0,36.0,0.0552098254,234.0,-0.1871783024,275.0,-0.2718969775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.6214577266333334,0.11159349057994129,3.0,37.0,0.5742419910000001,214.0,0.7488977324,307.0,0.5412334565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.648902687325,0.11426164818437672,4.0,38.0,-0.5312844177,102.0,-0.7104286915,248.0,-0.5770126027,269.0,-0.7768850374,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.164965628025,0.23831169144886694,4.0,41.0,-0.3342036799,178.0,-0.25367921930000004,249.0,-0.26026223260000003,309.0,0.18828261970000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.005516469750000003,0.20910477622896964,2.0,42.0,0.15337587500000002,294.0,-0.14234293550000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.42804069736250006,0.9438573276309835,8.0,43.0,-0.5551892380000001,142.0,0.3797215779,166.0,-0.1957817218,177.0,0.5159532201,221.0,-0.5248476665,256.0,1.8648256442000002,282.0,0.16028287730000002,305.0,1.7793608857,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.14767160385,0.1348918043042162,2.0,44.0,0.0522886943,154.0,0.2430545134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.25259692163333336,0.44878279700949225,18.0,45.0,-1.1557323021,54.0,-0.3802257039,106.0,-0.18252097920000002,108.0,0.14802574570000002,135.0,0.11646516400000001,143.0,-0.3938646214,150.0,-0.013751522200000001,183.0,0.0836065101,204.0,-0.5565802146000001,226.0,0.2126154989,253.0,0.1410733364,255.0,-0.13871352380000002,257.0,-1.137628968,264.0,0.2260289717,268.0,0.0658023985,284.0,-0.9567215527,300.0,-0.3709077867,306.0,-0.2537150401
30,abx_mega__dmso-10,0.031172640333333335,0.11184163962378216,3.0,46.0,0.0821677842,57.0,0.1084280432,66.0,-0.0970779064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.07384944678000001,0.22686791597633954,5.0,47.0,-0.2407502057,72.0,0.1298657318,112.0,0.2150636049,156.0,-0.2372248767,212.0,-0.2362014882,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.9066593611,0.28385282041555293,3.0,48.0,-1.1997454407,184.0,-0.6330421850000001,266.0,-0.8871904576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.4856446089,0.12014290721479061,3.0,50.0,-0.4635047015,245.0,-0.3781114997,258.0,-0.6153176255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
