,name,x,y,cog,color,link
meta,start,0.15883671429779733,,,,
b0002,thrA,337,0.0078742660237969,Amino acid transport and metabolism,#ff0000,
b0003,thrB,2801,0.0021317285123042,Nucleotide transport and metabolism,#00bfbf,
b0004,thrC,3734,-0.0071200542030643,Amino acid transport and metabolism,#ff0000,
b0005,yaaX,5234,-0.019238157977606,Function unknown,#708090,
b0006,yaaA,5683,0.0008051907316826,Function unknown,#708090,
b0007,yaaJ,6529,0.0124833544018092,Amino acid transport and metabolism,#ff0000,
b0008,talB,8238,0.003344975351381,Carbohydrate transport and metabolism,#ffc0cb,
b0009,mog,9306,0.0142222997683569,Nucleotide transport and metabolism,#00bfbf,
b0010,satP,9928,0.0084740541505312,Function unknown,#708090,
b0011,yaaW,10643,-0.0062710760263351,Function unknown,#708090,
b0012,mbiA,10830,0.0079126618778332,No COG annotation,#87cefa,
b0013,yaaI,11382,-0.0490161088260737,Function unknown,#708090,
b0014,dnaK,12163,-0.0010924193550917,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0015,dnaJ,14168,-0.0175375266582256,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0016,insL-1,15445,-0.0001946588215928,"Replication, recombination and repair",#ff00ff,
b0018,mokC,16751,0.0092217116779963,Function unknown,#708090,
b0019,nhaA,17489,0.0018399168422755,Inorganic ion transport and metabolism,#0000ff,
b0020,nhaR,18715,-0.0043392796012047,Transcription,#f4a460,
b0021,insB-1,19811,0.0132731281130685,"Replication, recombination and repair",#ff00ff,
b0022,insA-1,20233,0.0061504062337714,"Replication, recombination and repair",#ff00ff,
b0023,rpsT,20815,0.0305957065897755,"Translation, ribosomal structure and biogenesis",#000000,
b0024,yaaY,21181,0.0345997020038708,Function unknown,#708090,
b0025,ribF,21407,0.0057290554160803,Coenzyme transport and metabolism,#008000,
b0026,ileS,22391,0.0110925070491769,"Translation, ribosomal structure and biogenesis",#000000,
b0027,lspA,25207,0.0153505461312355,Cell wall/membrane/envelope biogenesis,#c71585,
b0028,fkpB,25826,0.0039694652378291,"Post-translational modification, protein turnover,and chaperones",#87ceeb,
b0029,ispH,26277,-5.907654384579783e-05,Lipid transport and metabolism,#40e0d0,
b0030,rihC,27293,-0.0132874807652198,Nucleotide transport and metabolism,#00bfbf,
b0031,dapB,28374,-0.0242436404877105,Amino acid transport and metabolism,#ff0000,
b0032,carA,29651,-0.0308457959415098,Nucleotide transport and metabolism,#00bfbf,
b0033,carB,30817,-0.0058322129509662,Nucleotide transport and metabolism,#00bfbf,
b0034,caiF,34300,-0.0162001928128301,Transcription,#f4a460,
b0035,caiE,34781,0.0027846301871163,Function unknown,#708090,
b0036,caiD,35377,0.002371531872391,Lipid transport and metabolism,#40e0d0,
b0037,caiC,36271,-0.0034830931775405,Lipid transport and metabolism,#40e0d0,
b0038,caiB,37898,0.0024413865896093,Energy production and conversion,#90ee90,
b0039,caiA,39244,-0.0035109348851309,Lipid transport and metabolism,#40e0d0,
b0040,caiT,40417,0.0041197996346044,Cell wall/membrane/envelope biogenesis,#c71585,
b0041,fixA,42403,-0.0075259554985736,Energy production and conversion,#90ee90,
b0042,fixB,43188,-0.0034858560434144,Energy production and conversion,#90ee90,
