,b1951
control__wt_glc__1,3.0004531194
control__wt_glc__2,3.5522904143
fur__wt_dpd__1,4.3214165837
fur__wt_dpd__2,4.1292203148
fur__wt_fe__1,2.7562938075
fur__wt_fe__2,2.6615193002
fur__delfur_dpd__1,4.6329215966
fur__delfur_dpd__2,4.7975499809
fur__delfur_fe2__1,4.316837123
fur__delfur_fe2__2,4.0559316028
acid__wt_ph5__1,3.5281038299
acid__wt_ph5__2,3.1445816334
acid__delgadx_ph5__1,3.0455138235
acid__delgadx_ph5__2,3.3294300145999998
acid__delgadw_ph5__1,2.8855297334000003
acid__delgadw_ph5__2,3.0593424583
acid__delgade_ph5__1,3.3226402574
acid__delgade_ph5__2,3.3048129426
oxidative__wt_pq__1,2.2528326483
oxidative__wt_pq__2,2.2453399281
oxidative__deloxyr_pq__1,1.6427285280000001
oxidative__deloxyr_pq__2,1.4883986459
oxidative__delsoxr_pq__1,4.5996878834
oxidative__delsoxr_pq__2,4.0533915012
oxidative__delsoxs_pq__1,2.8087439387
oxidative__delsoxs_pq__2,2.9110279011999998
nac_ntrc__wt_csn__1,5.000415138
nac_ntrc__wt_csn__2,4.9766643692
nac_ntrc__wt_cytd__1,3.8723063463000003
nac_ntrc__wt_cytd__2,3.6239207892
nac_ntrc__wt_gln__1,3.7526610889
nac_ntrc__wt_gln__2,3.1485603141
nac_ntrc__bw_delnac_csn__1,4.0770082455
nac_ntrc__bw_delnac_csn__2,3.0568270844
nac_ntrc__bw_delnac_cytd__1,4.0980352354
nac_ntrc__bw_delnac_cytd__2,3.8690904658000003
nac_ntrc__bw_delnac_gln__1,3.5890082502
nac_ntrc__bw_delnac_gln__2,4.4437940854
nac_ntrc__bw_delnac_nh4__1,3.7086500711
nac_ntrc__bw_delnac_nh4__2,3.3902874352
misc__wt_no_te__1,4.4387090575
misc__wt_no_te__2,4.0144278245
misc__bw_delcbl__1,3.2768543387
misc__bw_delcbl__2,3.7227261291
misc__bw_delfabr__1,4.3863598108
misc__bw_delfabr__2,4.358232513
misc__bw_delfadr__1,3.6667247447999998
misc__bw_delfadr__2,3.9634297625
misc__nitr_031__1,3.5142477032
omics__wt_glu__1,2.4825812467
omics__wt_glu__2,2.5122400653
omics__wt_gly__1,2.4900968631
omics__wt_gly__2,2.7587353161
omics__wt_thr__1,3.4844746492
omics__wt_thr__2,3.9097895012
omics__bw_ac__1,2.9162330701
omics__bw_ac__2,3.5709660145
omics__bw_fum__1,3.145820674
omics__bw_fum__2,3.8590696060000003
omics__bw_glc__1,3.3021920779
omics__bw_glc__2,2.5628459406
omics__bw_pyr__1,4.4414292490000005
omics__bw_pyr__2,4.8436896466
ompr__wt_nacl__1,5.1718675371
ompr__wt_nacl__2,5.4465041579
ompr__bw_delompr_nacl__1,6.2486249665
ompr__bw_delompr_nacl__2,6.4036956845
minspan__wt_ade__1,6.9343901745
minspan__wt_glc__1,4.9913623159
minspan__wt_glc__2,4.7460426926
minspan__wt_glc__3,4.7778266484
minspan__wt_glc__4,4.9287362996
minspan__wt_glc_anaero__1,3.6764564914999998
minspan__wt_glc_anaero__2,1.4691453111000001
minspan__wt_trp__1,4.2514017408
minspan__bw_delcra_glc__1,3.9219912768
minspan__bw_delcra_glc__2,3.7519131104
minspan__bw_delcra_trp__1,3.3261699484
minspan__bw_delmntr__1,3.8115406816
minspan__bw_delnac_ade__1,3.5737757005
minspan__bw_delnac_glc__1,5.0168471525
cra_crp__wt_ac__1,2.6360279758000003
cra_crp__wt_ac__2,2.2781639637
cra_crp__wt_fru__1,1.8560749204
cra_crp__wt_fru__2,2.4564540022
cra_crp__delcra_ac__1,4.0864505611
cra_crp__delcra_ac__2,3.6369786444
cra_crp__delcra_fru__1,4.3649620003
cra_crp__delcra_fru__2,4.5437336988
cra_crp__delcra_glc__1,3.5279001487
cra_crp__delcra_glc__2,3.36541097
rpoB__wt_031__1,3.7182503244
rpoB__wt_044__1,3.5739758167
rpoB__wt_lb__1,2.4636624324
rpoB__wt_lb__2,2.4098010077
rpoB__rpoBE546V_031__1,3.7288899637
rpoB__rpoBE546V_044__1,4.3775078049000005
rpoB__rpoBE546V_lb__1,2.3765529107
rpoB__rpoBE546V_lb__2,2.8449444329
rpoB__rpoBE546V_glc__1,3.3225166649
rpoB__rpoBE672K_glc__1,3.7260556675
rpoB__rpoBE672K_glc__2,2.245382016
rpoB__rpoBE672K_lb__1,1.6587993498
rpoB__rpoBE672K_lb__2,1.2660459928
crp__wt_fru__1,3.3429663717
crp__wt_glyc__1,2.9938727658
crp__wt_glyc__2,3.4921301601
crp__delar1_glyc__1,3.7075601862000003
crp__delar1_glyc__2,3.3360227953
crp__delar1ar2_glyc__1,4.3390404467
crp__delar1ar2_glyc__2,4.2027353638000005
crp__delar1ar2_glyc__3,4.2470774088
crp__delar2_glyc__1,2.652751992
crp__delar2_glyc__2,3.707115561
crp__delar2_glyc__3,2.8308088747999998
crp__delcrp_fru__1,7.9164978983
crp__delcrp_fru__2,7.7694736358
crp__delcrp_fru__3,8.1444198433
crp__delcrp_glc__1,7.5612904673
crp__delcrp_glc__2,7.609108051
crp__delcrp_glc__3,7.5757524669
crp__delcrp_glyc__1,7.5620667276999995
crp__delcrp_glyc__2,7.7230244573
crp__delcrp_glyc__3,7.9543110013
glu__glu_ale3__1,1.7118665058
glu__glu_ale4__1,1.7608082687
glu__glu_ale5__1,4.2845071396
glu__glu_ale6__1,2.4612883707
glu__glu_ale8__1,1.8234832106
glu__glu_ale9__1,1.2768832374999999
glu__glu_ale10__1,1.5787245903
42c__wt_42c__1,2.7745537271
42c__42c_ale1__1,2.3080221117
42c__42c_ale2__1,3.8435515645000002
42c__42c_ale3__1,3.2379564266
42c__42c_ale4__1,4.0339007097
42c__42c_ale5__1,3.7555697828
42c__42c_ale6__1,1.7640832894
42c__42c_ale8__1,2.2208460601
42c__42c_ale9__1,3.5721395347
42c__42c_ale10__1,3.7793679787
ssw__wt_ac__1,3.2040637544
ssw__wt_glc__1,3.9501120039
ssw__wt_glyc__1,1.369111861
ssw__wt_xyl__1,2.6016983469
ssw__glc_ale1__1,2.6033827612
ssw__glc_ale2__1,2.2284676191
ssw__glc_ale3__1,0.0
ssw__glyc_ale1__1,3.0799168981
ssw__glyc_ale2__1,2.157265795
ssw__xyl_ale1__1,1.8464951294
ssw__xyl_ale2__1,3.901542155
ssw__xyl_ale3__1,1.4350320532
ssw__glc_ac_ac2__1,4.6948821043999995
ssw__glc_ac_glc1__1,3.2813106403
ssw__glc_ac_glc2__1,3.3898440055
ssw__glc_glyc_glc__1,2.8111508235000002
ssw__glc_glyc_glyc__1,2.77931835
ssw__glc_xyl_glc__1,2.638160412
ssw__glc_xyl_xyl__1,2.9811296918
pgi__glu4_delpgi__1,3.7014511338
pgi__pgi_ale1__1,8.1898668285
pgi__pgi_ale2__1,8.3194163999
pgi__pgi_ale3__1,8.4442654212
pgi__pgi_ale5__1,6.0974478244
pgi__pgi_ale6__1,5.4445495097
pgi__pgi_ale7__1,4.5335088754
pgi__pgi_ale8__1,5.0530032685
ica__wt_glc__1,6.5754992263
ica__wt_glc__2,6.3307795484
ica__wt_glc__3,5.1940247306
ica__wt_glc__4,6.1076104443
ica__arg_sbt__1,3.4635969643
ica__arg_sbt__2,4.185127344
ica__cytd_rib__1,4.3574357654
ica__cytd_rib__2,4.0379670019
ica__gth__1,1.9724362901
ica__gth__2,0.9916795889000001
ica__leu_glcr__1,4.8258215224
ica__leu_glcr__2,4.7737450937
ica__met_glc__1,5.8991013288000005
ica__met_glc__2,5.9725708272
ica__no3_anaero__1,4.6070418061
ica__no3_anaero__2,4.4550258724
ica__phe_acgam__1,5.8062387802
ica__phe_acgam__2,5.7129904741
ica__thm_gal__1,5.1751330521
ica__thm_gal__2,4.8464219137
ica__tyr_glcn__1,6.3155795115
ica__tyr_glcn__2,6.2807794375
ica__ura_pyr__1,5.76289846
ica__ura_pyr__2,5.2957808852
ica__wt_glc__5,5.8916392457
ica__wt_glc__6,5.793546385
ica__bw_delpurR_cytd__1,5.5181857059
ica__bw_delpurR_cytd__2,6.2445503666
ica__ade_glc__1,6.9254424118
ica__ade_glc__2,6.8144425565
ytf__wt_glc__1,4.2236075475
ytf__wt_glc__2,4.5365426921
ytf__delyafC__1,3.3718511616
ytf__delyafC__2,4.0465906754
ytf__delyeiE__1,3.7878001175
ytf__delyeiE__2,3.56340718
ytf__delyiaJ__1,4.2592114158
ytf__delyiaJ__2,4.1577485986
ytf__delyieP__1,3.4186554702
ytf__delyieP__2,3.8494342214
ytf__wt_ph5__1,3.6597975462
ytf__wt_ph5__2,4.3788464876
ytf__wt_ph8__1,4.1182506706
ytf__wt_ph8__2,4.9811525667000005
ytf__delybaO__1,3.8657707991
ytf__delybaO__2,2.6091837073
ytf__delybaQ__1,3.9982133412
ytf__delybaQ__2,4.4359116525
ytf__delybiH__1,5.0304364266
ytf__delybiH__2,4.4531525481
ytf__delydcI_ph5__1,3.7480185898
ytf__delydcI_ph5__2,4.3282311456
ytf__delydcI_ph8__1,4.8616112421
ytf__delydcI_ph8__2,4.5007120139
ytf__delyddM__1,3.8335790783
ytf__delyddM__2,3.7244577023
ytf__delyheO__1,3.3693349761
ytf__delyheO__2,3.3944978188
fps__bw_glc__1,4.7632373506
fps__bw_glc__2,4.6879988475
fps__fps_thrA_ale1__1,5.1075388361
fps__fps_thrA_ale1__2,5.1450275935
fps__fps_thrA_ale2__1,5.5991880266
fps__fps_thrA_ale2__2,4.8519377059
fps__fps_serB_ale1__1,7.5837648194
fps__fps_serB_ale1__2,7.4588859767
fps__fps_serB_ale4__1,9.3423160125
fps__fps_serB_ale4__2,9.5643323926
fps__fps_ptsI_ale1__1,4.5442437093
fps__fps_ptsI_ale1__2,4.9449917255999996
