k,name,in_iM,gene_weight,regulator,function,category
54,Sfa2,True,0.08420120810000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
12,TagR1,True,0.0553318508,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
102,AcoR,False,-0.0418037265,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
63,Uncharacterized-11,False,-0.0347444226,,,Uncharacterized
21,Anr-1,False,0.0342845983,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
15,LasR,False,0.0316926326,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
88,NRPS,False,0.0304970936,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
32,PvdS,False,-0.0271375956,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
36,GlpR,False,-0.0262482575,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
69,FoxR,False,-0.0242082989,,Iron chelator,Metal Homeostasis
3,EatR,False,-0.021293644,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.0195071091,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
67,CysB-1,False,0.0193047864,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
49,AtsR,False,-0.0191260615,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
79,Uncharacterized-13,False,0.0160538973,,,Uncharacterized
65,HypR,False,0.0149941966,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.014712939000000001,RoxR,Cytochrome oxidases,Energy Metabolism
1,DhcR,False,-0.014629767200000001,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.014109830600000001,,,Uncharacterized
7,AntR,False,0.0139788761,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
71,Singlet-4,False,0.0139045049,,,Singlet
82,CueR,False,-0.013693180000000001,CueR,Copper adaptation/transport,Metal Homeostasis
70,PhnR-2,False,0.0135691169,PhnF/PhnR,Phosphate transport,Metal Homeostasis
50,Zur-2,False,0.013372989200000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
68,Iron acquisition,False,0.0130195381,,Pyoverdine synthesis,Metal Homeostasis
8,EutR,False,-0.0128861791,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.0125972059,,,Uncharacterized
73,AmrZ,False,-0.011857206200000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
4,AtuR,False,-0.0115357358,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
42,PrrF,False,0.0114741626,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,0.0112641267,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
87,DguR,False,0.0110316502,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,-0.0099052027,SoxR,RND efflux pump,Defense Mechanisms
91,CysB-2,False,-0.0097756805,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
84,PhhR,False,0.0094967077,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
52,PchR,False,0.009296593,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
19,FruR,False,-0.0092791832,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
39,RiPP,False,-0.0092705133,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
35,XisF4,False,0.0092285631,XisF4,Excision of Pf4 prophage,Prophages
92,RpoS-2,False,-0.008941166,RpoS/MmsR,General stress response,Stress Response
41,Uncharacterized-5,False,-0.0088861297,,,Uncharacterized
72,PtxS,False,-0.0088000134,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
25,EsrC,False,0.0085487207,NfxB/EsrC,RND efflux pump,Defense Mechanisms
75,Translational-2,False,0.0084600505,,,Translational
26,RsmA,False,-0.0083817318,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
16,Translational-1,False,-0.008203199000000001,,,Translational
74,NarL-2,False,-0.0080681302,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
24,AmiE,False,-0.008014587200000001,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.007938854700000001,,,Uncharacterized
94,Cell Division,False,0.0078699456,,Cell wall biosynthesis,Structural Components
33,Uncharacterized-3,False,-0.0075991777,,,Uncharacterized
28,PA1226,False,-0.0070615362,PA1226,Lipopolysaccharide synthesis,Structural Components
17,RpoN,False,-0.0066134779,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
22,Singlet-1,False,0.0065683553,,,Singlet
48,BexR,False,0.0065547617,BexR,Virulence factor AprA,Miscellaneous Metabolism
20,MmsR,False,0.0063702704,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
40,ExsB,False,0.006129466300000001,ExsB,T3SS system,Secretion System
14,ErbR-1,False,-0.0059173556,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0058157896,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0055850691,,,Uncharacterized
95,MdcR,False,-0.005418259,MdcR,Malonate synthesis,Miscellaneous Metabolism
77,Anr-2,False,-0.0052970939,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0052806048,,,Uncharacterized
5,HexR-1,False,0.0052448597,HexR/GltR,Glucose metabolism,Carbon Source Utilization
56,Singlet-3,False,-0.0051419148,,,Singlet
96,LexA,False,0.0049731209,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
34,Uncharacterized-4,False,0.0040358286,,,Uncharacterized
76,SouR,False,0.0039930486,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0039909318,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
30,RpoS-1,False,0.0039003267,AlgU/RpoN,General stress response,Stress Response
97,AmiR,False,-0.0036967717,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
10,Zur-1,False,-0.003669269,Zur/RutR,Zinc uptake,Metal Homeostasis
23,HexR-2,False,0.0035923008,HexR,Glucose metabolism,Carbon Source Utilization
60,ErbR-2,False,0.0034327777,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
83,Sigma-70,False,-0.0034162094,Sigma-70,Prophages (YMC11/02/R656),Prophages
101,Translational-3,False,0.0033261272,,,Translational
99,Uncharacterized-15,False,0.0031337675,,,Uncharacterized
58,CpxR,False,-0.0031202897000000003,CpxR/ParB,Various stress response,Stress Response
29,Singlet-2,False,0.0030591875000000003,,,Singlet
38,AauR,False,-0.0028883395,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,-0.0027045377,FleN,Bacterial chemotaxis,Structural Components
18,MexZ,False,0.0024021076,MexZ,Aminoglycoside resistance,Defense Mechanisms
93,PprB,False,0.0023290607000000002,PprB,Flp pilus assembly protein,Structural Components
