,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.55927346645,0.08231152606446979,2.0,0.0,5.6174765047,5.0,5.5010704282
1,U01-Set001__USA300 LAC CA-MHB Control,5.18912738455,0.0675004428184206,2.0,1.0,5.2368574054,6.0,5.1413973637
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.76303071655,0.24080140635092986,2.0,2.0,4.5927584092,7.0,4.9333030239
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,4.55604277295,0.12583810185031355,2.0,3.0,4.4670617978,8.0,4.6450237481
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.03132212885,0.09629241334066163,2.0,4.0,4.9632331104,9.0,5.0994111473
5,U01-Set000__USA300 TCH1516 CA-MHB Control,10.2198903958,0.051365805231074486,2.0,10.0,10.256211505,29.0,10.1835692866
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,10.173443203200002,0.08354699059860184,2.0,11.0,10.1143665596,30.0,10.2325198468
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,10.315575699,0.12150913792089986,2.0,12.0,10.2296557636,31.0,10.4014956344
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.5020434047,0.017530267181428364,2.0,13.0,4.4896476339,14.0,4.5144391755
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.1329079476,0.05310834770525647,2.0,15.0,4.1704612204,18.0,4.0953546748
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.155148302600001,0.15714641898008402,2.0,16.0,4.0440290041,19.0,4.2662676011
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.2857560446,0.008746618989598498,2.0,17.0,4.279571251,20.0,4.2919408382
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,3.8167760082499997,0.39903226437247435,2.0,21.0,3.5346175882,24.0,4.0989344283
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,3.4436731036,0.07275669045864738,2.0,22.0,3.3922263544,25.0,3.4951198528000003
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.924992809,0.4236872937313301,2.0,23.0,4.2245849675,26.0,3.6254006505
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.8572579676,0.027694396406635253,2.0,27.0,5.8376750721,28.0,5.8768408631
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.361428081949999,0.3857460789617851,2.0,32.0,9.0886644137,33.0,9.6341917502
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.10091432835,0.009392470736676055,2.0,34.0,5.0942728486,38.0,5.1075558081
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.2818091408,0.02642267985133528,2.0,35.0,5.3004927969,39.0,5.2631254847
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.946706428200001,0.17013766774817748,2.0,36.0,5.8264009296,40.0,6.0670119268
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.985451568599998,0.0015562428890210723,2.0,37.0,8.9865519985,41.0,8.9843511387
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.5157407172,0.00478669458426138,2.0,42.0,4.5191254214,45.0,4.512356013
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.527731505449999,0.14505892515679247,2.0,43.0,4.6303036551,46.0,4.4251593558
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.68305215955,0.22824219515923697,2.0,44.0,4.8444437635,47.0,4.5216605556000005
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.1953148857,0.0433280705476888,2.0,48.0,8.2259524582,52.0,8.1646773132
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.6336411805,0.0922277708758035,2.0,49.0,7.5684262983,53.0,7.6988560627
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.5480690843,0.20506568238064407,2.0,50.0,9.4030657497,54.0,9.6930724189
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.365945903050001,0.3130344846623727,2.0,51.0,9.5872947099,55.0,9.1445970962
