,b0109
control__wt_glc__1,7.4245989882
control__wt_glc__2,7.6677209696
fur__wt_dpd__1,6.9031429567
fur__wt_dpd__2,6.9336310358
fur__wt_fe__1,7.1720382106
fur__wt_fe__2,7.0441965748
fur__delfur_dpd__1,6.8544458741
fur__delfur_dpd__2,6.7682032757
fur__delfur_fe2__1,7.1245509714
fur__delfur_fe2__2,7.1316573802
acid__wt_ph5__1,7.251329966
acid__wt_ph5__2,7.2180359969
acid__delgadx_ph5__1,7.5226542385
acid__delgadx_ph5__2,7.1872184668
acid__delgadw_ph5__1,7.0863342148
acid__delgadw_ph5__2,7.2794136957
acid__delgade_ph5__1,7.3164969206
acid__delgade_ph5__2,7.2525978827
oxidative__wt_pq__1,7.1010033692
oxidative__wt_pq__2,7.2050865433
oxidative__deloxyr_pq__1,8.0066310145
oxidative__deloxyr_pq__2,7.9889329089
oxidative__delsoxr_pq__1,7.4460298722000005
oxidative__delsoxr_pq__2,7.472266773
oxidative__delsoxs_pq__1,7.4710424151
oxidative__delsoxs_pq__2,7.5551287068
nac_ntrc__wt_csn__1,7.4091016039
nac_ntrc__wt_csn__2,7.3006049994
nac_ntrc__wt_cytd__1,7.3429448746
nac_ntrc__wt_cytd__2,7.1419980298
nac_ntrc__wt_gln__1,7.5055057374
nac_ntrc__wt_gln__2,7.5078227411
nac_ntrc__bw_delnac_csn__1,7.3649937251
nac_ntrc__bw_delnac_csn__2,7.3402992398
nac_ntrc__bw_delnac_cytd__1,7.2776732643
nac_ntrc__bw_delnac_cytd__2,7.1597767026
nac_ntrc__bw_delnac_gln__1,7.4565504367
nac_ntrc__bw_delnac_gln__2,7.200723381
nac_ntrc__bw_delnac_nh4__1,7.0864779945
nac_ntrc__bw_delnac_nh4__2,7.313102373
misc__wt_no_te__1,7.2578329272
misc__wt_no_te__2,7.3133471512
misc__bw_delcbl__1,7.0269640291
misc__bw_delcbl__2,7.1518659964
misc__bw_delfabr__1,7.0438323318
misc__bw_delfabr__2,7.0190792184
misc__bw_delfadr__1,7.0775151585
misc__bw_delfadr__2,7.2753290116
misc__nitr_031__1,7.3984583266
omics__wt_glu__1,7.1965810246
omics__wt_glu__2,7.2719244257
omics__wt_gly__1,6.5870139951
omics__wt_gly__2,6.6038940575
omics__wt_thr__1,7.3133891886
omics__wt_thr__2,7.4101812654
omics__bw_ac__1,7.0842719403
omics__bw_ac__2,7.1065562246
omics__bw_fum__1,6.8744390388
omics__bw_fum__2,6.8693277255
omics__bw_glc__1,7.1558006052
omics__bw_glc__2,7.1773432853
omics__bw_pyr__1,7.000217284
omics__bw_pyr__2,7.2166531354
ompr__wt_nacl__1,5.7443667778
ompr__wt_nacl__2,5.655970741
ompr__bw_delompr_nacl__1,5.0468598628
ompr__bw_delompr_nacl__2,4.9984410147
minspan__wt_ade__1,6.9199765
minspan__wt_glc__1,6.5304027987
minspan__wt_glc__2,6.6797258013
minspan__wt_glc__3,6.5645355728
minspan__wt_glc__4,6.6737253696
minspan__wt_glc_anaero__1,7.0928068169
minspan__wt_glc_anaero__2,7.370136783
minspan__wt_trp__1,6.7675967218
minspan__bw_delcra_glc__1,6.658408796
minspan__bw_delcra_glc__2,6.7335794622
minspan__bw_delcra_trp__1,6.8391863662
minspan__bw_delmntr__1,6.9290552436
minspan__bw_delnac_ade__1,7.0849085441
minspan__bw_delnac_glc__1,6.854223606
cra_crp__wt_ac__1,6.6344442557
cra_crp__wt_ac__2,6.6673846504
cra_crp__wt_fru__1,7.0234728438
cra_crp__wt_fru__2,6.8987991243
cra_crp__delcra_ac__1,6.9199394536
cra_crp__delcra_ac__2,6.9605518595
cra_crp__delcra_fru__1,7.4750010306
cra_crp__delcra_fru__2,7.3828213564
cra_crp__delcra_glc__1,7.0784126633
cra_crp__delcra_glc__2,7.1735567187000004
rpoB__wt_031__1,6.7996642003000005
rpoB__wt_044__1,7.1225954616
rpoB__wt_lb__1,6.7043867456
rpoB__wt_lb__2,6.5451296536
rpoB__rpoBE546V_031__1,7.0283121807
rpoB__rpoBE546V_044__1,7.1860144316
rpoB__rpoBE546V_lb__1,6.6235323878
rpoB__rpoBE546V_lb__2,6.7422084065
rpoB__rpoBE546V_glc__1,7.3021753048
rpoB__rpoBE672K_glc__1,6.9476982395
rpoB__rpoBE672K_glc__2,6.9211496068
rpoB__rpoBE672K_lb__1,6.6393218296
rpoB__rpoBE672K_lb__2,6.3565903055
crp__wt_fru__1,7.0287340599
crp__wt_glyc__1,6.9076919742000005
crp__wt_glyc__2,6.9281905959
crp__delar1_glyc__1,7.3357417087
crp__delar1_glyc__2,7.1006280278
