k,name,in_iM,gene_weight,regulator,function,category
31,Null-3,False,0.0224137601993043,,Unknown,Uncharacterized
22,UC-6,False,-0.0175589881569732,,Unknown,Uncharacterized
5,CytochromeO,False,-0.0144569102587643,,Cytochrome O,Energy metabolism
36,Null-4,False,0.0125594507024614,,Unknown,Uncharacterized
1,LiuR/TyrR/Purine,False,0.0113636247579541,LiuR,Branched-chain amino acid degradation,Amino acid
41,Biofilm,False,-0.0109950645659174,,Biofilm formation,Structural components
26,Null-2,False,-0.010669403747177,,Unknown,Uncharacterized
8,GalR,False,-0.0104295992748993,GalR,D-galactose utilization ,Carbon source utilization
32,CueR,False,0.0103157576979752,CueR,Copper resistance,Element homeostasis
14,UC-3,False,0.0096275252730863,,Unknown,Uncharacterized
25,PhrR,False,-0.0095244915298021,PhrR,Light-dependent DNA repair,Stress response
29,Ribosomal proteins,False,0.0094915478828746,,Translation machinery,Translation
42,UC-8,False,0.0087170302259002,,Unknown,Uncharacterized
33,TreR,False,0.0079703674591707,TreR,,
39,AhpCF,False,0.0076919028805753,,Alleviation of oxidative stress,Stress response
16,UC-4,False,-0.0070288347623772,,Unknown,Uncharacterized
27,Maltose,False,0.0063899142817883,,Maltose utilization,Carbon source utilization
43,MetJ,False,0.0063844054152685,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
17,Flagellar-2,False,-0.0058985310930603,,flagellar assembly protein (Class3),Structural components
11,Chaperone,False,-0.0057749330267433,,Chaperone protiens,Translation
2,MetR/TPP,False,-0.0056776647594772,TPP,Methionine biosynthesis,Amino acid
7,NarP,False,0.0053457590277039,NarP,Nitrate and nitrite respiration,Energy metabolism
19,UC-5,False,0.0045889214747601,,Unknown,Uncharacterized
24,Phage-1,False,-0.004553244515516,,Phage,Phage
10,FruR,False,0.0043370019107737,FruR,Fructose utilization,Carbon source utilization
3,TRAP,False,-0.0037014372436634,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
37,Arabinose,False,0.003488813183308,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
20,TfoX,False,-0.0033509637097791,TfoX,Competence TfoX regulation,Competence
15,Zur,False,0.0033408381578902,Zur,Zinc homeostasis,Element homeostasis
4,Cysteine,False,-0.0033176105413564,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
21,NorR2,False,0.0029121063116316,NorR2,Nitrosative stress response,Stress response
28,FNR,False,-0.0027279488687289,,Fumarate and nitrate reduction,Energy metabolism
9,Flagellar-1,False,0.0026642319679319,,flagellar assembly protein (Class2),Structural components
12,UC-2,False,-0.0023590608375075,,Unknown,Uncharacterized
30,GntR,False,-0.0021236375165635,GntR,Gluconate utilization,Carbon source utilization
35,ArgR,False,0.0020192552877081,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
23,GlpR,False,-0.0018085516850444,,Glycerol utilization,Carbon source utilization
38,UC-7,False,-0.0010520404603593,,Unknown,Uncharacterized
6,Ttr/Vi,False,0.0009964184846241,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
18,Fur,False,-0.0009566533674773,Fur,Ion homeostasis,Element homeostasis
0,UC-1,False,0.0009059458337614,,Unknown,Uncharacterized
34,Phage-2,False,0.0008112130854746,,Phage,Phage
44,UC-9,False,0.000572332722003,,Unknown,Uncharacterized
40,QstR,False,0.0001394542819891,QstR,Competence QstR regulation,Competence
13,Null-1,False,-6.850660793875484e-05,,Unknown,Uncharacterized
