,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.55245282035,0.049281819064900964,2.0,0.0,7.5176053119,5.0,7.5873003288,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.44229316865,0.07651914857782305,2.0,1.0,7.4964003775,6.0,7.3881859598,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.2647940205,0.016181344747960194,2.0,2.0,7.2762359591,7.0,7.2533520819,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.3582043685,0.0913587579963509,2.0,3.0,7.4228047658000005,8.0,7.2936039712,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.2415154484999995,0.08954084105056291,2.0,4.0,7.1782005126,9.0,7.3048303844,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.178809213699999,0.10563945260806822,2.0,10.0,7.253507587,29.0,7.1041108404,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.2647948727,0.06570108523360904,2.0,11.0,7.2183371898,30.0,7.3112525556,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.19350988195,0.04179959128719264,2.0,12.0,7.1639531075,31.0,7.2230666564,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.4934808765,0.16776551499186354,2.0,13.0,7.6121090098,14.0,7.3748527432,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.71362069415,0.02767248960215793,2.0,15.0,7.6940532891,18.0,7.7331880992,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.7551726618500005,0.10429799771718463,2.0,16.0,7.6814228404,19.0,7.8289224833,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.8152740740999995,0.026847274704598825,2.0,17.0,7.7962901841,20.0,7.8342579641,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.3930963407500006,0.03301247077680279,2.0,21.0,7.4164396827,24.0,7.3697529988,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.123641833800001,0.07002404108883406,2.0,22.0,7.1731563081,25.0,7.0741273595,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.14977195815,0.07565610495239551,2.0,23.0,7.203268903,26.0,7.0962750133,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.40849194895,0.1435667129081286,2.0,27.0,7.5100089452,28.0,7.3069749527,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.14757090165,0.029516953882095118,2.0,32.0,7.1266992634,33.0,7.1684425399,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.9177899624000005,0.15597856735997334,2.0,34.0,6.8074964597,38.0,7.0280834651,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.999461720099999,0.06632615504167691,2.0,35.0,6.9525620461,39.0,7.0463613941,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.8049506004,0.11397256771426495,2.0,36.0,6.8855413759,40.0,6.7243598249000005,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.87563437105,0.17178773274690662,2.0,37.0,6.9971066418,41.0,6.7541621003,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.05587451035,0.11579284774020455,2.0,42.0,7.1377524182,45.0,6.9739966025,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.2882704465499994,0.09891394837514356,2.0,43.0,7.2183277229,46.0,7.3582131702,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.2116469083000005,0.0907223302148987,2.0,44.0,7.1474965334,47.0,7.2757972832,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.7659827115,0.13995739304597532,2.0,48.0,7.8649475332000005,52.0,7.6670178898,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.7003635691,0.04015026691210586,2.0,49.0,7.6719730431,53.0,7.7287540951,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.5964921548,0.0737740887061837,2.0,50.0,7.6486583132,54.0,7.5443259964,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.69899159015,0.006472380369935394,2.0,51.0,7.6944149261,55.0,7.7035682542,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.21346501905,0.02882419783303228,2.0,56.0,7.2338468048,57.0,7.1930832333,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.16674355925,0.1389796337196682,2.0,58.0,7.2650170007,59.0,7.0684701178000005,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.9522872190500005,0.13165800742821573,2.0,60.0,8.0453834889,61.0,7.8591909492,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.485053767,0.03069470718917376,2.0,62.0,7.5067582026,63.0,7.4633493314,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.8615259616,0.23087711650290457,2.0,64.0,7.6982711869,65.0,8.0247807363,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.1069690079,0.02638665445789001,2.0,66.0,7.1256271902,67.0,7.0883108256,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.8078731163,0.5162286694344385,2.0,68.0,8.1729019091,69.0,7.4428443235,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.8143260964,0.35654216195882793,2.0,70.0,8.0664394769,71.0,7.5622127159,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.9014703950000005,0.04984252030628119,2.0,72.0,7.8662264109,73.0,7.9367143791,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.106631603650001,0.015214703120152755,2.0,74.0,8.0958731839,75.0,8.1173900234,,
