k,name,in_iM,gene_weight,regulator,function,category
76,Uncharacterized-10,False,-0.023608571000000002,,,Uncharacterized
34,Uncharacterized-3,False,-0.017975319,,,Uncharacterized
39,AtuR,False,-0.017470489000000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
93,FleN-1,False,-0.017308935,FleN/AmpR,Bacterial chemotaxis,Structural Components
72,HexR-2,False,0.016477507000000002,HexR,Glucose metabolism,Carbon Source Utilization
1,EatR,False,0.016304443000000002,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,0.015074595000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
12,Singlet-1,False,-0.013836431000000001,,,Singlet
45,PA1226,False,0.012972673,PA1226,Lipopolysaccharide synthesis,Structural Components
97,MmsR,False,-0.012879376000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
73,CysB-1,False,-0.012311923,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
7,PprB,False,-0.012029297000000001,PprB,Flp pilus assembly protein,Structural Components
44,FleN-2,False,0.011556306,FleN,Bacterial chemotaxis,Structural Components
46,Singlet-5,False,-0.011552945,,,Singlet
6,Translational-2,False,-0.011420571000000001,,,Translational
63,AtsR,False,0.01068704,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
111,Fur,False,0.01058814,Fur,Uncharaterized,Metal Homeostasis
87,CpxR,False,0.009848403,CpxR/ParB,Various stress response,Antibiotic Resistance
28,Uncharacterized-8,False,-0.009629647,,,Translational
104,AcoR,False,-0.009176467,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
98,PhnR-2,False,-0.009072705,PhnF/PhnR,Phosphate transport,Metal Homeostasis
106,NarL,False,-0.00880797,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
68,MdcR,False,0.008752064,MdcR,Malonate synthesis,Miscellaneous Metabolism
26,MexS-1,False,0.008560896,MexS/MexZ,RND efflux pump,Antibiotic Resistance
21,BexR,False,-0.008558943000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
66,MvfR,False,-0.008446499,MvfR,PQS signalling,Miscellaneous Metabolism
109,AHL,False,-0.008424274,AHL,AHL synthesis,Quorum Sensing
13,SoxR,False,0.008272367000000001,SoxR,RND efflux pump,Antibiotic Resistance
95,Singlet-11,False,0.008139146,,,Singlet
84,Iron acquisition,False,0.008095649,,Iron acquisition,Metal Homeostasis
14,Singlet-2,False,-0.008080442,,,Singlet
49,RpoN,False,0.007721373,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
94,Lrp,False,-0.007642647000000001,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,-0.00763421,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
20,GcsR,False,-0.00739757,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,0.007121561,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,0.007097091000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
96,Zur-1,False,-0.0070537970000000005,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
108,Singlet-12,False,0.006967551000000001,,,Singlet
75,Singlet-9,False,-0.006955271000000001,,,Singlet
30,XisF4-2,False,0.006651185,XisF4,Excision of Pf4 prophage,Prophages
42,RpoS-1,False,-0.006450366000000001,AlgU/RpoN,General stress response,Stress Response
27,Translational-1,False,-0.006334321,,,Translational
33,Singlet-4,False,0.006116652,,,Singlet
62,RoxR,False,-0.006115316,RoxR,Cytochrome oxidases,Energy Metabolism
17,ErbR-2,False,-0.006020854,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
29,FoxR,False,-0.0058222610000000004,FoxR,Iron chelator,Metal Homeostasis
18,Uncharacterized-6,False,0.0057718100000000005,,,Uncharacterized
10,EutR,False,-0.005610752,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
24,Sfa2,False,0.005543266000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
110,LaoR,False,0.005374185,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
59,NRPS,False,-0.005348758,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
51,PvdS,False,-0.005267425,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
57,HutC,False,0.005172579,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
77,LasR,False,0.00474185,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
54,Singlet-7,False,0.004611614,,,Singlet
15,Singlet-3,False,0.004561445,,,Singlet
47,AmiE,False,-0.0045238710000000005,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
9,DhcR,False,-0.0044678240000000004,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
5,CueR,False,-0.004046946,CueR,Copper adaptation/transport,Metal Homeostasis
65,MexS-2,False,-0.0038780140000000004,GlcC/MexS,RND efflux pump,Antibiotic Resistance
2,PrrF,False,0.003860463,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
88,HexR-1,False,-0.0038395490000000003,HexR/GltR,Glucose metabolism,Carbon Source Utilization
35,QscR-2,False,-0.00382622,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
23,EsrC,False,-0.0037581050000000003,EsrC,RND efflux pump,Antibiotic Resistance
53,AmrZ,False,0.00363619,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
107,Uncharacterized-13,False,-0.0036264480000000004,,,Uncharacterized
36,PtxS,False,0.0035810190000000004,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
50,DguR,False,-0.0035628670000000004,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
