,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.346139356149999,0.06631722732358956,2.0,0.0,4.299245995,5.0,4.3930327173
1,U01-Set001__USA300 LAC CA-MHB Control,4.21761295055,0.08517308538455555,2.0,1.0,4.2778394168,6.0,4.1573864843
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.38825035085,0.2982647292620986,2.0,2.0,4.5991553634999995,7.0,4.1773453382
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.8050427672500002,0.5339461857747249,2.0,3.0,4.182599736,8.0,3.4274857985000002
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.22353611395,0.1184920120683945,2.0,4.0,5.1397496087,9.0,5.3073226192
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.7738515997,0.4492590456662466,2.0,10.0,4.0915257174,29.0,3.456177482
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.29054455095,0.15384748576085305,2.0,11.0,3.1817579505,30.0,3.3993311514
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.81168610755,1.0594741103923282,2.0,12.0,2.0625247796,31.0,3.5608474355
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.1272975773,0.12406697819074579,2.0,13.0,4.2150261789,14.0,4.0395689757
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.37279035185,0.2570864846536398,2.0,15.0,4.1910027552,18.0,4.5545779485
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.1876903357,0.3843405023551915,2.0,16.0,3.9159205602,19.0,4.4594601112
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.18791332175,0.2954305836233923,2.0,17.0,4.3968142908,20.0,3.9790123527
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.0080739841,0.24534504634347648,2.0,21.0,3.8345888381,24.0,4.1815591301
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.13998512405,0.012318033544218279,2.0,22.0,4.131274959,25.0,4.1486952891
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.85730528555,0.19161346539859456,2.0,23.0,3.7218141048,26.0,3.9927964663
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.4885075843999998,0.0613155270937246,2.0,27.0,3.4451509594,28.0,3.5318642094
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,3.57595449285,0.08024228653950773,2.0,32.0,3.5192146279000003,33.0,3.6326943578
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,3.3271180411500003,0.540056902451419,2.0,34.0,3.7089959391000002,38.0,2.9452401432
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,2.9141849399,0.2938400244887269,2.0,35.0,2.706408666,39.0,3.1219612138
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,2.88913657705,0.7128908527848102,2.0,36.0,3.3932265333,40.0,2.3850466208
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.9920931069499996,0.7630303282407055,2.0,37.0,3.5316370263,41.0,2.4525491876
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,3.2493198616,0.2830136841060848,2.0,42.0,3.0491989664,45.0,3.4494407568
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,3.64898022275,0.3192543384624167,2.0,43.0,3.4232333151,46.0,3.8747271304
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.62796714475,0.14098483001777318,2.0,44.0,3.7276584741,47.0,3.5282758154
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.18631206145,1.2186538272253724,2.0,48.0,5.0480304466,52.0,3.3245936763
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.09110426105,0.4544656780278005,2.0,49.0,3.4124600238,53.0,2.7697484983000003
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.3207305669,0.18517417819170373,2.0,50.0,3.1897926498,54.0,3.451668484
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,2.9845760184500003,0.15951954337182633,2.0,51.0,2.8717786676,55.0,3.0973733693
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.80858487075,0.6288024903450874,2.0,56.0,3.3639543658,57.0,4.2532153757
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,3.68922160145,0.34154831501507704,2.0,58.0,3.9307327311,59.0,3.4477104718
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.2263353501,0.019940474020542984,2.0,60.0,4.2122353057,61.0,4.2404353945
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,3.69306083525,1.4102398814174617,2.0,62.0,2.695870652,63.0,4.6902510185
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.57910037185,0.16993190370536068,2.0,64.0,3.4589403704,65.0,3.6992603733
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.0157128084,0.5784901474337352,2.0,66.0,3.6066585023,67.0,4.4247671145
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.19504175195,0.16249845880022226,2.0,68.0,4.3099455141,69.0,4.0801379898
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.3162972554,0.19071547139416065,2.0,70.0,3.1814410523,71.0,3.4511534585
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.59657594345,0.2639151999601131,2.0,72.0,4.4099597159,73.0,4.783192171
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.129427524,0.38683947881393016,2.0,74.0,3.4029643427,75.0,2.8558907053
38,ICA-Set002__USA300 LAC CA-MHB Control,4.0754103143,0.3025636261626483,2.0,76.0,3.8614655225,77.0,4.2893551061
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.70694830225,0.06571615516403997,2.0,78.0,4.7534166412,79.0,4.6604799633
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.7975585816999997,0.13272236909186252,2.0,80.0,3.7037096945,81.0,3.8914074688999998
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.185129895999999,0.02410057554730741,2.0,82.0,4.1680882156,83.0,4.2021715764
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,4.2781826863,0.434798384600542,2.0,84.0,3.9707338001,85.0,4.5856315725
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,4.016095353,0.23350352463447846,2.0,86.0,3.8509834273,87.0,4.1812072787
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,4.6975158927,0.03697368374282711,2.0,88.0,4.7236602352,89.0,4.6713715502
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.68932033295,0.16116975452952698,2.0,90.0,3.8032845592999998,91.0,3.5753561066
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.6420926804000002,0.11885105197121368,2.0,92.0,3.5580522956,93.0,3.7261330652
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,3.4043008767500003,0.193699271304069,2.0,94.0,3.5412669450000003,96.0,3.2673348085000002
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,4.7469603901,0.004111311865970113,2.0,95.0,4.7498675266,97.0,4.7440532536
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,5.8415285083,0.1406799523730726,2.0,98.0,5.9410042566,99.0,5.74205276
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.13225809,0.3899142765076417,2.0,100.0,4.856547061,101.0,5.407969119
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,5.2131930429,0.7106157835975223,2.0,102.0,5.7156742823,103.0,4.7107118035
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,6.337361931,0.13047110345228205,2.0,104.0,6.429618933,105.0,6.245104929
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,4.0600531909,0.501838761756102,2.0,106.0,4.4149067824,107.0,3.7051995994
