k,name,in_iM,gene_weight,regulator,function,category
27,PerR,False,-0.034387669,PerR,Oxidative Stress Response,Stress Response
12,Urease,False,-0.033730378000000005,,Urea Metabolism,Miscellaneous Metabolism
25,B-Lactam Resistance,False,-0.022591139000000003,,B-lactam Resistance,Stress Response
21,Gal/Man.,False,0.021826648,,Galactose/Mannose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.020823695,NreC/Rex,Redox Balance,Energy Metabolism
26,MntR,False,0.020092328,MntR,Manganese Acquisition,Metal Homeostasis
5,SaeR,False,-0.01957732,SaeR,Virulence Expression,Virulence
22,VraR,False,0.014923887,VraR,Cell Wall Biosynthesis,Structural Components
2,Unc-1,False,-0.01253541,,,Uncharacterized
8,Fur,False,-0.011792777,Fur,Iron Metabolism,Metal Homeostasis
24,Autolysin,False,0.01086203,,Autolysin Expression,Biological Enrichment
14,CcpA-1,False,0.00990294,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
0,TreR,False,-0.009816992,TreR,Trehalose Metabolism,Carbon Source Utilization
15,PurR,False,0.009801994000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.008169049000000001,LacR,Lactose Metabolism,Carbon Source Utilization
3,CymR,False,0.006958257000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,0.006031063000000001,,Prophage Expression,Mobile Elements
17,SNFR,False,0.005999802,,,Genomic Strain Difference
6,Rex,False,-0.004963641,Rex,Redox Balance,Energy Metabolism
13,FMN,False,-0.004897495,,Riboflavin Biosynthesis,Miscellaneous Metabolism
20,CcpA-2,False,-0.004880743,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
4,SigB,False,-0.004777328,SigB,Stress Response,Stress Response
10,Guanine Responsive (GR),False,0.004327011,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.0040592910000000005,,Virulence Expression,Virulence
16,SigS,False,-0.0025375270000000004,SigS,Stress Response,Stress Response
7,Translation,False,0.0016769060000000001,,Translation Machinery Expression,Biological Enrichment
9,CodY,False,0.00152523,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
19,PyrR,False,0.0013507550000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-6.11e-05,AgrA,Quorum Sensor/ Virulence Expression,Virulence
