k,name,in_iM,gene_weight,regulator,function,category
43,N Reduction,True,0.1200181753194863,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
40,IS1,False,0.0307060214995558,,IS1 transcripts,Unknown
191,Tryptophanase,False,-0.0221174503877481,Crp+TorR+Nac+L-tryptophan,Tryptophan import and catabolism via tryptophanase; indole/pyruvate biosynthesis,Amino Acid Metabolism
85,DNA Damage,False,0.0206063760420461,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
6,Glutamine,False,0.0198618386239817,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
200,UC-8,False,-0.0191880116962187,,Unknown,Unknown
167,UC-2,False,0.0187045802140677,,Unknown,Unknown
190,Efflux Pump,False,0.0183417284962009,,Multidrug/spermidine efflux pump,Resistance
195,Phage Shock,False,-0.018321923778761,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
23,thrA KO,False,0.0173965721119375,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
24,YjfJ,False,-0.0165430022118284,YjfJ,Putative heat responsive regulon,Temperature Shock
44,FDH-N/NRA,False,-0.0163415414965151,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
65,NRZ,False,-0.016120275426589,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
62,Fnr-1,False,0.0160188979120431,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
70,Salicylic Acid,False,0.0158450204658078,,Salicylic acid efflux,Redox Stress
150,Nickel/Cobalt,False,0.0156701077135396,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
89,UC-6,False,0.015420110262611,,Unknown,Unknown
116,Lysine/T2SS,False,-0.0147181872624375,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
7,Sialic Acid,False,0.0145828582906176,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
132,rcsB KO,False,0.0144016298315247,,rcsB KO and associated regulatory changes,Envelope Stress
136,Pyruvate-2,False,0.0141668297014766,PyrR,Pyruvate sensing and transport,Carbon Metabolism
100,Molybdenum,False,0.0139982892464384,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
51,RpoS,False,-0.0137377399105488,RpoS,Master regulator of global stress response,Global Stress
