,BSU_07850
LBexp_1,-2.3794666667
LBexp_2,-2.3104666667
LBexp_3,-2.2676666667
LBtran_1,-0.6156666667
LBtran_2,-1.7101666667000002
LBtran_3,-1.8111666667000001
LBstat_1,-1.5033666666999999
LBstat_2,-1.6460666667
LBstat_3,-1.3191666667
LBGexp_1,-2.4358666667
LBGexp_2,-2.1795666667
LBGexp_3,-2.2712666667
LBGtran_2,0.6136333333
LBGtran_3,-1.2536666667
LBGstat_1,-1.0404666667
LBGstat_2,-1.5826666667
LBGstat_3,-0.8020666667
S0_1,-0.10706666670000001
S0_2,-0.7001666667
S0_3,0.16693333330000001
S1_1,-2.0049666667
S1_2,-1.9058666667000002
S1_3,-2.0324666667
S2_1,-1.5370666667
S2_2,-1.6126666667
S2_3,-1.5088666667
S3_1,-0.4488666667
S3_2,-0.8216666667
S4_1,-0.1212666667
S4_2,0.5644333333
S4_3,-0.2995666667
S5_1,0.1853333333
S5_2,0.6096333333
S5_3,0.4720333333
S6_1,0.1307333333
S6_2,-1.2465666667
S6_3,-0.2161666667
S6/t_1,-0.1981666667
S6/t_2,-1.3447666667
S6_4,-0.36816666670000003
S6_5,0.0259333333
S6_6,0.1536333333
S7_4,0.33933333330000004
S7_5,0.1262333333
S7_6,0.3773333333
S8_4,-0.0624666667
S8_5,0.027333333300000002
G135_1,-2.2844666667
G135_3,-2.4085666667
G150_1,-2.5184666667
G150_2,-2.5685666667
G150_3,-2.3007666667
G180_1,-2.4199666667
G180_2,-2.4601666667
G180_3,-2.7107666667
C30_1,-0.9289666667
C30_2,-0.8281666667
C90_1,-1.2423666667
C90_2,-1.7358666667
BI_1,-0.6744666667
BI_2,0.13263333330000002
BC_2,3.4520333333
BC/t_1,2.7207333333
BC/t_2,3.1432333333
BC_1,2.2525333333
Sw_1,4.1312333333
Sw_2,4.6599333333
BT_1,0.9269333333
BT_2,0.2497333333
B36_1,2.8876333333
B36_2,2.3662333333
B60_1,3.1284333333
B60_2,3.4638333333
M9exp_1,1.3058333333
M9exp_2,0.7109333333000001
M9exp_3,-2.0167666667
M9tran_1,-1.6688666667
M9tran_2,-1.8244666667
M9tran_3,-0.0759666667
M9stat_1,0.5737333333
M9stat_2,2.8875333333
M9stat_3,2.6146333333
M+G_1,-0.6282666667
M+G_2,-1.5336666667
M+G_3,-0.9604666667
Glu_1,-0.5716666667
Glu_2,0.7062333333
Glu_3,-0.47606666670000003
Fru_1,1.0339333333
Fru_2,-1.2369666666999999
Fru_3,-1.9294666667
Mal_1,-0.1130666667
Mal_2,-0.3382666667
Mal_3,1.1269333333
G+S_2,-0.8990666667
G+S_3,-0.7834666667
Pyr_1,-0.4287666667
Pyr_2,-0.6033666667
Pyr_3,-0.5611666667
Gly_1,3.0817333333
Gly_2,3.9966333333
Gly_3,2.8142333333
Glucon_1,-0.7440666667
Glucon_2,-0.18056666670000002
Glucon_3,-0.4055666667
aero_1,-1.0417666667
aero_2,-1.7223666667000002
aero_3,-0.8475666667
nit_1,-0.8228666667000001
nit_2,-1.3656666667000001
nit_3,-1.2215666667
ferm_1,-1.4799666667
ferm_2,-1.7544666667
ferm_3,-0.7568666667
T-5.40H_1,-1.9201666667000001
T-4.40H_1,-1.6172666667
T-3.40H_1,-1.7347666667000001
T-2.40H_1,-2.0514666667
T-1.40H_1,-1.8053666667
T-1.10H_1,-1.5740666667
T-0.40H_1,-1.8508666667
T0.0H_1,-2.0356666667
T0.30H_1,-0.06786666670000001
T1.0H_1,-1.2602666667
T1.30H_1,-1.5276666667
T2.0H_1,-1.5809666667
T2.30H_1,-1.5438666667
T3.0H_1,-1.9187666667
T3.30H_1,-1.5811666667000002
T4.0H_1,-1.8039666667
T5.0H_1,-1.6646666667
HPh_1,-0.3723666667
HPh_2,-0.8922666667
HPh_3,-1.3773666667
LPh_1,1.9299333333000002
LPh_2,-0.1383666667
LPh_3,-1.0456666667
LPhT_1,3.8909333333
LPhT_2,4.5730333333
LPhT_3,4.5418333333
SMMPr_1,-1.2545666667
SMMPr_2,-1.4306666667
SMMPr_3,-1.2601666667
HiTm_1,4.5245333333
HiTm_2,0.6450333333
HiTm_3,0.9080333333
LoTm_1,1.7787333333
LoTm_2,3.3058333333
LoTm_3,1.5993333333000002
