,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,3.469446951953614e-18,0.2283119292376754,4.0,0.0,0.1021063239,1.0,-0.3422317427,2.0,0.1206264593,3.0,0.1194989595
1,2AA__del_ridA,0.196494995075,0.20889017100815796,4.0,4.0,0.318912268,5.0,0.404883557,6.0,0.1253716592,7.0,-0.0631875039
2,GC_MS__WT,3.33333360913457e-11,0.19045008659333246,3.0,8.0,0.0885280474,9.0,-0.2186008359,10.0,0.13007278860000002,,
3,GC_MS__del_slyA,0.19535279849999998,0.01586021078907079,2.0,11.0,0.2065676611,12.0,0.1841379359,,,,
4,Rho__WT,4.336808689942018e-19,0.020944747995355704,3.0,13.0,-0.0197674655,14.0,0.021950959000000003,15.0,-0.0021834935,,
5,Rho__rho_Y80C,0.9042541945,0.3400909334081592,3.0,16.0,0.8516778658,17.0,1.2675714974,18.0,0.5935132203,,
6,Rho__rho_K130Q,0.4426782492666666,0.20678958286814544,3.0,19.0,0.3723499105,20.0,0.2802256806,21.0,0.6754591567,,
7,flagella__WT,0.0,1.1082957027861542,2.0,22.0,-0.783683407,23.0,0.783683407,,,,
8,flagella__del_rfaL,1.4902357132000001,0.4291894883128489,2.0,24.0,1.7937185108,25.0,1.1867529156,,,,
9,flagella__del_rfaG,0.92399855635,0.07795561210359483,2.0,26.0,0.9791214983000001,27.0,0.8688756144,,,,
10,flagella__del_rfaD,1.07171834935,0.12027350283261283,2.0,28.0,0.9866721399,29.0,1.1567645588,,,,
11,nusG__WT_OD08,0.0,0.3321982204806904,2.0,30.0,-0.2348996144,31.0,0.2348996144,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.9637489142666666,0.08215661706365707,3.0,32.0,1.056356846,33.0,0.8996253535000001,45.0,0.9352645433000001,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.9599798987,0.10080947756055704,3.0,34.0,0.9012169950000001,36.0,1.0763828515,37.0,0.9023398496,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.5373607568666667,0.20309270399300647,3.0,35.0,0.3444359561,41.0,0.5183603392,42.0,0.7492859753000001,,
15,omv__controlPCN_highOD_intracellularRNAs,2.273228527066667,0.21436546808027634,3.0,38.0,2.0717284715,39.0,2.4984809629,40.0,2.2494761468,,
16,omv__controlPCN_lowOD_intracellularRNAs,4.625929269271485e-18,0.11444621941523184,3.0,43.0,0.13143739370000002,44.0,-0.0775970718,46.0,-0.0538403219,,
17,sv5015__STM1625,0.7218509842999999,0.14650594862158728,3.0,47.0,0.8372278168,48.0,0.5570171861000001,49.0,0.77130795,,
18,sv5015__STM0581,-0.3210317935,0.30548955044146414,3.0,50.0,-0.5320559256,51.0,-0.4603165354,52.0,0.0292770805,,
