,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000002068509275e-11,0.12724759764604027,4.0,0.0,0.116061962,1.0,-0.0534391236,2.0,0.0917514192,3.0,-0.15437425770000002
1,2AA__del_ridA,0.19008467785,0.0827097192738744,4.0,4.0,0.2069923895,5.0,0.20513816440000002,6.0,0.0753633685,7.0,0.27284478900000003
2,GC_MS__WT,3.333333840431033e-11,0.130729928277661,3.0,8.0,0.13548373190000002,9.0,-0.1253910892,10.0,-0.0100926426,,
3,GC_MS__del_slyA,-0.9012880324,0.39028090133277066,2.0,11.0,-1.1772583043,12.0,-0.6253177605,,,,
4,Rho__WT,0.0,0.10512194448411093,3.0,13.0,0.0196304417,14.0,-0.113553389,15.0,0.0939229473,,
5,Rho__rho_Y80C,0.36111291816666674,0.013417164409271863,3.0,16.0,0.35108146960000003,17.0,0.35590377910000004,18.0,0.3763535058,,
6,Rho__rho_K130Q,0.47991251853333333,0.09872111464597634,3.0,19.0,0.3821800423,20.0,0.5795934277,21.0,0.47796408560000003,,
7,flagella__WT,0.0,0.18019774111936365,2.0,22.0,-0.1274190447,23.0,0.1274190447,,,,
8,flagella__del_rfaL,-0.1697148178,0.6360961371990264,2.0,24.0,-0.6195027099,25.0,0.2800730743,,,,
9,flagella__del_rfaG,0.6059260889,0.14130812044021301,2.0,26.0,0.7058460191,27.0,0.5060061587,,,,
10,flagella__del_rfaD,1.0407979139,0.11250276056822721,2.0,28.0,1.1203493788,29.0,0.9612464490000001,,,,
11,nusG__WT_OD08,0.0,0.04701309672665949,2.0,30.0,0.0332432795,31.0,-0.0332432795,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.6274707857666667,0.1522413889476322,3.0,32.0,0.7697927425000001,33.0,0.6456730324000001,45.0,0.46694658240000003,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.8974189541333333,0.08049173065178114,3.0,34.0,0.8050540557,36.0,0.9525715124,37.0,0.9346312943,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.10322935026666667,0.11614647226974165,3.0,35.0,-0.0154730543,41.0,0.21663892270000001,42.0,0.1085221824,,
15,omv__controlPCN_highOD_intracellularRNAs,1.1351790872,0.14016992540709217,3.0,38.0,1.2909252763999999,39.0,1.0954498178,40.0,1.0191621674,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.33333360913457e-11,0.1554568595352884,3.0,43.0,0.0326821127,44.0,0.1365175214,46.0,-0.1691996342,,
17,sv5015__STM1625,0.7427575437666668,0.2390256091214789,3.0,47.0,0.5049207095,48.0,0.9829544504000001,49.0,0.7403974714,,
18,sv5015__STM0581,0.20153077283333332,0.14369009603489966,3.0,50.0,0.3408699544,51.0,0.053852925700000005,52.0,0.2098694384,,
19,sv5015__WT,3.333333146541643e-11,0.3348776402212958,3.0,53.0,0.3076576643,54.0,-0.35669111330000003,55.0,0.0490334491,,
20,tomato__tomato_root,2.2189155455000003,0.250872632406174,3.0,56.0,2.4309610732999998,57.0,2.2838155662,58.0,1.9419699970000002,,
21,tomato__LB,0.0,0.18868761501072465,2.0,59.0,-0.1334222921,60.0,0.1334222921,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.0983125769,0.07124817911653746,3.0,61.0,-0.031184763,62.0,-0.17306744740000002,63.0,-0.0906855203,,
23,AcrB_efflux_virulence__WT,3.33333360913457e-11,0.12733551564045065,3.0,64.0,0.027155465,65.0,0.1115672598,66.0,-0.1387227247,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.5599673650666667,0.13514135066891717,3.0,67.0,0.5298202595,74.0,0.7076363502,75.0,0.4424454855,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,0.24093978473333333,0.08124423097669659,3.0,68.0,0.2343615125,69.0,0.3252731669,71.0,0.1631846748,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.7072803526000001,0.10355735791393778,3.0,70.0,0.7220436852000001,106.0,0.8026637552,107.0,0.5971336174,,
