k,name,in_iM,gene_weight,regulator,function,category
44,ArgR-2,False,0.0213981681,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,-0.0213080101,,,Uncharacterized
93,PprB,False,0.0193357416,PprB,Flp pilus assembly protein,Structural Components
71,Singlet-4,False,0.016605911,,,Singlet
0,NarL-1,False,0.0161095311,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
1,DhcR,False,0.0157604954,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,-0.014343130400000001,,Iron ABC permease,Metal Homeostasis
56,Singlet-3,False,-0.0135055178,,,Singlet
88,NRPS,False,0.0132405934,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
54,Sfa2,False,-0.013002351300000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
85,MvfR,False,0.0128271637,MvfR,PQS signalling,Miscellaneous Metabolism
63,Uncharacterized-11,False,-0.012714866200000001,,,Uncharacterized
73,AmrZ,False,0.0125918934,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
96,LexA,False,0.0123295907,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
7,AntR,False,0.0121878668,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
72,PtxS,False,-0.0118356755,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
52,PchR,False,-0.011773192600000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
101,Translational-3,False,0.0114983784,,,Translational
16,Translational-1,False,-0.0108649017,,,Translational
27,FpvR,False,0.010296030900000001,FpvR,Ferripyoveridine system,Metal Homeostasis
36,GlpR,False,0.0096989506,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
29,Singlet-2,False,0.0096841602,,,Singlet
25,EsrC,False,0.0093368619,NfxB/EsrC,RND efflux pump,Defense Mechanisms
32,PvdS,False,0.0091640223,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
22,Singlet-1,False,0.0089344815,,,Singlet
6,ArgR-1,False,-0.0088441752,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0082487503,AlgU/RpoN,General stress response,Stress Response
19,FruR,False,-0.0081832771,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
57,Uncharacterized-7,False,0.0081661625,,,Uncharacterized
82,CueR,False,-0.0081542017,CueR,Copper adaptation/transport,Metal Homeostasis
60,ErbR-2,False,-0.0081500535,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
90,RoxR,False,-0.0078986347,RoxR,Cytochrome oxidases,Energy Metabolism
23,HexR-2,False,0.007889157,HexR,Glucose metabolism,Carbon Source Utilization
