k,name,in_iM,gene_weight,regulator,function,category
25,Unchar-3,False,0.0339245790707593,,Unknown,Uncharacterized
55,Translation,False,-0.0222321060488153,,Protein synthesis,Translation
66,Sulfur,False,-0.0201780954989774,,PP_3636-3639,Element homeostasis
73,GcsR,False,0.0152542839594947,GcsR,Glycine metabolism,Amino acid
53,Acetate,False,-0.0152510117488389,,Acetate utilization,Carbon
43,AcoR,False,0.0151835394471473,AcoR,Acetoin catabolism,Carbon
18,Unchar-1,False,0.0150006919702696,,Unknown,Uncharacterized
9,TCA cycle,False,0.0149607327663184,,TCA cycle,Carbon
36,InfA,False,-0.0146216170749894,,Translation,Translation
37,PydR/RpoS,False,-0.0140511385284262,PydR,Stationary phase response,Stress
77,Unchar-9,False,0.0138692170849641,,Unknown,Uncharacterized
59,IonicLiquid,False,-0.0132866948475056,,Triethylamine hydrogen sulfate stress,Stress
38,FliA,False,0.0122490917337327,FliA,Cell mobility,Structural components
11,Pentose and glucuronate,False,0.0114099470822816,,Pentose and glucuronate interconversions,Carbon
23,Osmotic stress-2,False,0.0109716466673434,,Osmotic stress response,Stress
58,PP_0204/CysB,False,-0.0107892155356439,PP_0204,Sulfur metabolism,Element homeostasis
40,Citrate,False,0.0106607209798736,,Citrate transportation,Carbon
1,GbdR,False,-0.0103374200636815,GbdR,Glycine Betaine Catabolism,Stress
50,Noise-3,False,-0.010050534065503,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
16,Multiple stress-2,False,-0.0090551815490196,,"Multiple stress response, PP_3231-89",Stress
83,Noise-6,False,-0.0087912327430149,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
60,GlnG,False,-0.0086157153636927,GlnG,Amino acid transportation,Amino acid
17,Putrescine,False,0.008445535818973,,Polyamine metabolism,Carbon
45,Genomic-2,False,0.008200004552164,,TurA deletion,Genomic
31,BkdR,False,-0.0080976497711588,BkdR,Starvation response,Stress
64,PsrA,False,-0.0080966700578585,PsrA,Fatty acid catabolism,Carbon
71,FleQ/Fur,False,-0.0080361244898665,FleQ,Inorganic ion transport and metabolism,Element homeostasis
10,Redox,False,0.0077258308548432,,Redox state homeostasis,Stress
27,BenR,False,-0.0076070755803002,BenR,Aromatic acid catabolism,Carbon
65,PcaR,False,-0.0074655464759128,PcaR,Aromatic acid catabolism,Carbon
81,AA transport,False,-0.0073666140086555,,Amino acid transportation,Amino acid
56,PP_5350,False,0.0072573062923069,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
21,LldR,False,-0.0070677284024057,LldR,Lactate catabolism,Carbon
52,HexR,False,0.0070219121536317,HexR,Sugar catabolism,Carbon
6,Noise-1,False,0.0066931783811394,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
15,Phage-1,False,-0.0064972325134266,,Phage related,Phage
4,PedR1-1,False,0.0063070299982459,PedR1,Alcohol/aromatics catabolism,Carbon
62,OxyR,False,0.0061729205509218,OxyR,Oxidative stress,Stress
20,Unchar-2,False,0.0060888178465046,,Unknown,Uncharacterized
