,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.06818613154733705,2.0,0.0,0.048214876000000004,1.0,-0.048214876000000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-2.520225494,0.16980684557785766,2.0,2.0,-2.400153922,3.0,-2.640297066,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-2.7609209606666667,0.2434671647745273,3.0,4.0,-2.771738317,5.0,-2.998799148,6.0,-2.512225417,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-4.07698914,0.5614089619305608,2.0,7.0,-3.680013056,8.0,-4.473965224,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1511728551388324,2.0,9.0,0.10689535100000001,10.0,-0.10689535100000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.40029869450000005,0.14945721397645476,2.0,11.0,0.5059809040000001,12.0,0.29461648500000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.003638270864384894,2.0,13.0,-0.002572646,14.0,0.002572646,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.52556334875,0.3319374656155457,4.0,15.0,-0.5400854110000001,16.0,-0.051491908,17.0,-0.7552815970000001,18.0,-0.755394479,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.8783821762500001,0.18318615241094277,4.0,19.0,-1.707507828,20.0,-1.7333659780000001,21.0,-2.052915698,22.0,-2.019739201,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.24811009333333336,0.4483482222431745,3.0,23.0,-0.76520452,24.0,0.03225784,25.0,-0.011383599999999999,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.016162867199239685,2.0,26.0,0.011428873,27.0,-0.011428873,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,1.5318857590000001,0.22211318881209446,2.0,28.0,1.688943501,29.0,1.374828017,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.027108510500000002,0.027724492285455916,2.0,30.0,-0.0075043340000000005,31.0,-0.046712687,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.24119904452592844,2.0,32.0,-0.17055348,33.0,0.17055348,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.0608723855,0.03313505700042034,2.0,34.0,-0.037442362,35.0,-0.08430240900000001,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.6780927645000001,0.5495273809253527,2.0,36.0,2.066667302,37.0,1.289518227,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.16801963118133115,3.0,38.0,0.080468105,39.0,0.11265237500000001,40.0,-0.193120479,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.563172307,0.6160412459026592,3.0,41.0,2.14236551,42.0,0.9159330880000001,43.0,1.6312183230000001,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.35322630986635456,2.0,44.0,-0.24976871900000003,45.0,0.24976871900000003,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.257886543,0.18566674439141653,2.0,46.0,-0.38917275700000004,47.0,-0.126600329,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.37038595900000004,,1.0,48.0,0.37038595900000004,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.2900137265,0.1037824264347419,2.0,49.0,-0.36339898400000004,50.0,-0.21662846900000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.18519297950000002,0.33620983113904107,2.0,51.0,0.052543272,52.0,-0.422929231,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.0007659066666666677,0.2249436614142318,3.0,53.0,-0.241546264,54.0,0.040908044000000005,55.0,0.20293594,,,,,,,,,,
