k,name,in_iM,gene_weight,regulator,function,category
77,lipopolysaccharide,True,0.11827751930000001,,Lipopolysaccharide biosynthesis,Biological Enrichment
81,purR-KO,False,0.0404758209,,Accounts for purR knock-out,Genomic Alterations
46,thrA-KO,False,0.0307677745,,Accounts for thrA knock-out,Genomic Alterations
85,uncharacterized-3,False,0.0304679758,,Unknown Function,Uncharacterized
87,FecI,False,0.026132239800000002,FecI,Ferric citrate transport,Metal Homeostasis
34,GadWX,False,0.0210234982,GadX+GadW,Acid stress response,Stress Response
43,SrlR+GutM,False,0.0174554517,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
90,sgrT,False,-0.016760637000000002,,Contains single dominating gene: sgrT,Biological Enrichment
29,fur-KO,False,-0.0161010174,,Accounts for fur knock-out,Genomic Alterations
65,ArcA-2,False,0.0157582914,ArcA,Electron Transport Chain,Energy Metabolism
79,crp-KO,False,0.015550175000000001,,Accounts for crp knock-out,Genomic Alterations
40,Fnr,False,-0.0153271849,Fnr,Anaerobic response,Energy Metabolism
36,CecR,False,-0.0149742737,CecR,Related to antibiotic sensitivity,Stress Response
74,flu-yeeRS,False,-0.0149486066,,Genes in CP4-44 prophage,Biological Enrichment
21,uncharacterized-6,False,-0.0148153372,,Unknown Function,Uncharacterized
9,YneJ,False,0.0140039796,,Unknown Function,Regulator Discovery
38,ArcA-1,False,-0.0133636915,ArcA,Anaerobic response,Energy Metabolism
82,RpoS,False,-0.013352811000000001,RpoS,General stress response,Stress Response
84,duplication-1,False,-0.0133053613,,Large duplication of 129 genes during evolution,Genomic Alterations
11,e14-deletion,False,-0.0130587402,,Removal of e14 prophage,Genomic Alterations
69,SoxS,False,-0.0130252554,SoxS,Oxidative stress response,Stress Response
41,CdaR,False,-0.012455824800000001,CdaR,Glucarate catabolism,Carbon Source Utilization
80,GntR/TyrR,False,0.0122087857,GntR/TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
47,Lrp,False,-0.0119909457,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
32,translation,False,-0.0117759214,,Enriched in translation machinery,Biological Enrichment
24,GlcC,False,-0.011365695,GlcC,Glycolate catabolism,Carbon Source Utilization
39,nitrate-related,False,-0.0110211777,,Nitric oxide response,Biological Enrichment
28,XylR,False,-0.0109518843,XylR,Xylose catabolism,Carbon Source Utilization
12,MalT,False,-0.0108452157,MalT,Maltose catabolism,Carbon Source Utilization
18,CsqR,False,-0.0107314054,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
57,NikR,False,0.0106295684,NikR,Nickel homeostasis,Metal Homeostasis
66,EvgA,False,0.0105561779,EvgA,Acid and osmotic stress response,Stress Response
7,DhaR/Mlc,False,0.0100866966,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
49,Leu/Ile,False,-0.0098908398,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
33,PrpR,False,-0.009264641,PrpR,Propionate catabolism,Carbon Source Utilization
14,Crp-2,False,0.0090770431,Crp,Various carbon source catabolism,Carbon Source Utilization
22,PurR-2,False,0.0088565717,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
52,uncharacterized-5,False,-0.008585609400000001,,Unknown Function,Uncharacterized
4,ydcI-KO,False,-0.0081939583,,Accounts for ydcI knock-out,Genomic Alterations
2,YgbI,False,0.0079547173,,Unknown Function,Regulator Discovery
