,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.38859816535,0.16622076859844476,2.0,0.0,7.2710623327,5.0,7.506133998,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.79624605755,0.11636622323424194,2.0,1.0,6.713962712,6.0,6.8785294031,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.12763914425,0.0888210184388412,2.0,2.0,7.1904450887,7.0,7.0648331998,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.2009413932,0.04734745966347532,2.0,3.0,7.234421103,8.0,7.1674616834,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.11171075775,0.03959796129096006,2.0,4.0,7.0837107708,9.0,7.1397107447,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.5167386906,0.04207555717408817,2.0,10.0,7.4869867788,29.0,7.5464906024000005,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.7481293774,0.09271215853706367,2.0,11.0,7.8136867734,30.0,7.6825719814,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.7862821779,0.054904295409037594,2.0,12.0,7.7474589783,31.0,7.8251053775,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.8633781758,0.010661029565223901,2.0,13.0,3.8709166621,14.0,3.8558396895,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.2610436285999995,0.26325099469084445,2.0,15.0,4.0748970651,18.0,4.4471901921,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.4861401701000005,0.28916550730413243,2.0,16.0,4.281669279,19.0,4.6906110612,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.79932267055,0.29936410027745786,2.0,17.0,4.5876402852,20.0,5.0110050559,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.273494305750001,0.06495881141589872,2.0,21.0,4.3194271218,24.0,4.2275614897,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.333636057,0.009879625518903399,2.0,22.0,4.3266501068,25.0,4.3406220072,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.25420030345,0.22134961000848863,2.0,23.0,4.4107181137,26.0,4.0976824932,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.11464091625,0.08197885735550141,2.0,27.0,6.0566731103,28.0,6.1726087222,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.7820011412,0.15831806649081756,2.0,32.0,7.6700533628,33.0,7.8939489196,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.54262376275,0.05225159061266657,2.0,34.0,6.5795712168,38.0,6.5056763087,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.6292705243,0.13025179909242307,2.0,35.0,6.5371685939,39.0,6.7213724547,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.04634892145,0.15089497638667226,2.0,36.0,6.1530477825,40.0,5.9396500604,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.12698939575,0.32800155948272824,2.0,37.0,5.3589215227,41.0,4.8950572688000005,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.06079062035,0.0531952234807894,2.0,42.0,4.0984053236,45.0,4.0231759171,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.0343461342,0.27208602338271604,2.0,43.0,3.841952262,46.0,4.2267400064,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,3.9742112305,0.6220317277426328,2.0,44.0,3.5343683777,47.0,4.4140540833,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.421610462499999,0.31162058060063774,2.0,48.0,8.6419594882,52.0,8.2012614368,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.207215675050001,0.01852859751679185,2.0,49.0,8.1941139781,53.0,8.220317372,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.389036600099999,0.20276705246611645,2.0,50.0,8.2456586423,54.0,8.5324145579,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.558940295,0.07887226877730426,2.0,51.0,8.5031691789,55.0,8.6147114111,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,3.6253324427,0.288665589456637,2.0,56.0,3.4212150469,57.0,3.8294498385,,
