,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.5791506269999998,0.24189041337290734,2.0,0.0,2.4081082754,5.0,2.7501929786,,
1,U01-Set001__USA300 LAC CA-MHB Control,3.6534625403,0.5027465987576408,2.0,1.0,3.2979670111,6.0,4.0089580695,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,3.3915992648,0.7133086043293564,2.0,2.0,3.895984616,7.0,2.8872139136,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.69301940325,0.4688899256398585,2.0,3.0,3.3614641572,8.0,4.0245746493,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.5920759681500005,0.22093175968112513,2.0,4.0,4.4358536227,9.0,4.7482983136,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.90682307305,0.24061546258190053,2.0,10.0,3.7366822478,29.0,4.0769638983,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.54911481055,0.030973862834758736,2.0,11.0,4.5272129821,30.0,4.571016639,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.3965053231999995,0.1035307891930487,2.0,12.0,4.4697126463,31.0,4.3232980001,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.0661049145,0.12541322606352487,2.0,13.0,3.9774243719,14.0,4.1547854571,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.48171902,0.08554337167930826,2.0,15.0,4.4212307218,18.0,4.5422073182,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.54894204895,0.026136538839279515,2.0,16.0,4.5304607251,19.0,4.5674233728,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.5924154232,0.09664947659718537,2.0,17.0,4.6607569235,20.0,4.5240739228999995,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.39413791005,0.0020587831834355304,2.0,21.0,4.3955936896,24.0,4.3926821305,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.41090572355,0.36162408571576055,2.0,22.0,4.6666125668,25.0,4.1551988803,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.38178911455,0.11145726012944032,2.0,23.0,4.3029769301,26.0,4.460601299,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,3.3585787562,0.4386096317441174,2.0,27.0,3.6687226011,28.0,3.0484349113,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.7332075172,0.06257682216786242,2.0,32.0,4.6889590219,33.0,4.7774560125,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.52240749385,0.029390299036769284,2.0,34.0,4.5016254141,38.0,4.5431895736,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.4791642601,0.14057374253037558,2.0,35.0,4.3797636135,39.0,4.5785649067000005,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,4.3534487092,0.051647033477345825,2.0,36.0,4.3899686768,40.0,4.3169287416,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,4.5695842387,0.3794701242289606,2.0,37.0,4.8379101368,41.0,4.3012583406000005,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.740491148349999,0.07379119665977905,2.0,42.0,4.7926694039,45.0,4.6883128928,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.98207065095,0.28598003488337526,2.0,43.0,4.779852229,46.0,5.1842890729,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.2493692922,0.17693170540673078,2.0,44.0,5.1242596835,47.0,5.3744789009,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,3.1407234604000003,0.2658020907176327,2.0,48.0,2.9527729996,52.0,3.3286739212,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,3.02068725705,0.17114692641884466,2.0,49.0,2.8996681048,53.0,3.1417064093000002,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,3.2721737421,0.07391446891839595,2.0,50.0,3.3244391643,54.0,3.2199083199,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,3.3145036014500002,0.008923021271854193,2.0,51.0,3.3208131303,55.0,3.3081940726,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.6649104463,0.07366322963639946,2.0,56.0,4.6128226771000005,57.0,4.7169982155,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.5516957988,0.08160199638189776,2.0,58.0,4.4939944738,59.0,4.6093971238,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.7851221042,0.06826895793446627,2.0,60.0,4.7368486611,61.0,4.8333955473,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.2628684226,0.13376178537177297,2.0,62.0,5.3574522881,63.0,5.1682845571,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.1034029812000004,0.16861659026933454,2.0,64.0,2.9841730468,65.0,3.2226329156,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.6087617213500005,0.5578242877095806,2.0,66.0,4.0032030579,67.0,3.2143203848,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,3.98920524965,0.08058934034598932,2.0,68.0,4.0461905187,69.0,3.9322199806,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.2868195138500003,0.0919662040871363,2.0,70.0,3.3518494404,71.0,3.2217895873,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,3.48682639605,0.1034495240269825,2.0,72.0,3.4136765361,73.0,3.559976256,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.18806539785,0.012068215688273484,2.0,74.0,3.1795318807,75.0,3.196598915,,
38,ICA-Set002__USA300 LAC CA-MHB Control,2.9538332706999997,0.09766375919082182,2.0,76.0,2.8847745643,77.0,3.0228919771,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,3.89043860665,0.09943632718670006,2.0,78.0,3.8201265054,79.0,3.9607507079,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.24492800735,0.06828485532125256,2.0,80.0,3.2932126916,81.0,3.1966433231,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,3.2196586891,0.127538324620038,2.0,82.0,3.1294754749,83.0,3.3098419033,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.69506917835,0.38383516715051325,2.0,84.0,3.4236567288,85.0,3.9664816279,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,3.7358166063500002,0.16073796359197232,2.0,86.0,3.8494755104,87.0,3.6221577023,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.78222542205,0.1511563613781867,2.0,88.0,3.8891091102,89.0,3.6753417339,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,3.2401236852,0.05641481182383955,2.0,90.0,3.2800149812,91.0,3.2002323892,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.2741101911,0.18819901765995345,2.0,92.0,3.1410333895,93.0,3.4071869927,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.1846929003,0.1611219884057977,2.0,94.0,6.0707624497,96.0,6.2986233509,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,3.5626288347,0.11646278227145761,2.0,95.0,3.4802772116,97.0,3.6449804578,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,3.2194261204999997,0.045049219081942524,2.0,98.0,3.2512807288,99.0,3.1875715122,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,3.6422785106999997,0.22621171208624133,2.0,100.0,3.8022343463,101.0,3.4823226751,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,3.1875655339,0.2097253036537861,2.0,102.0,3.0392673495,103.0,3.3358637183,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,3.32998734305,0.036952901803817426,2.0,104.0,3.3561169905,105.0,3.3038576956,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,3.9769764214,0.056027879174797825,2.0,106.0,3.9373587281,107.0,4.0165941147,,
