,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,0.0,0.4297711675200952,4.0,0.0,-0.0155546117,1.0,-0.1334813477,2.0,0.586838531,3.0,-0.4378025716
1,2AA__del_ridA,0.014514344275000007,0.19723919734638118,4.0,4.0,0.16541386200000002,5.0,-0.0369513849,6.0,-0.24298486160000002,7.0,0.17257976160000002
2,GC_MS__WT,3.333333724782802e-11,0.13388361115476097,3.0,8.0,-0.1422801323,9.0,0.12350507640000001,10.0,0.018775056000000002,,
3,GC_MS__del_slyA,0.08583064665000001,0.5219071991230693,2.0,11.0,-0.283213473,12.0,0.4548747663,,,,
4,Rho__WT,3.33333360913457e-11,0.12481724923785652,3.0,13.0,-0.0714593379,14.0,-0.07266552450000001,15.0,0.1441248625,,
5,Rho__rho_Y80C,1.4636946408333333,0.10154293842350122,3.0,16.0,1.3919414061,17.0,1.5798804938000002,18.0,1.4192620226,,
6,Rho__rho_K130Q,0.8024176859666667,0.15880513635211405,3.0,19.0,0.6390058253,20.0,0.8120715922,21.0,0.9561756404,,
7,flagella__WT,0.0,0.2876968492066135,2.0,22.0,-0.20343239300000002,23.0,0.20343239300000002,,,,
8,flagella__del_rfaL,0.042003610250000004,0.06919346448339622,2.0,24.0,0.0909307782,25.0,-0.0069235577,,,,
9,flagella__del_rfaG,0.18070388210000005,1.0893505181882628,2.0,26.0,-0.5895832564,27.0,0.9509910206000001,,,,
10,flagella__del_rfaD,0.39260613250000004,0.34012059748095014,2.0,28.0,0.1521045516,29.0,0.6331077134,,,,
11,nusG__WT_OD08,0.0,0.36173155314786876,2.0,30.0,-0.25578283420000003,31.0,0.25578283420000003,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.34002162373333333,0.16179028485150057,3.0,32.0,-0.5267899447000001,33.0,-0.2428569891,45.0,-0.2504179374,,
13,omv__spi2_ind_highOD_intracellularRNAs,-0.14795394833333333,0.49125995094955754,3.0,34.0,-0.6805500463,36.0,0.28743693530000003,37.0,-0.050748734000000004,,
14,omv__spi1_ind_highOD_intracellularRNAs,1.3050339618333333,0.04726774851070692,3.0,35.0,1.2905962405,41.0,1.266668788,42.0,1.3578368570000001,,
15,omv__controlPCN_highOD_intracellularRNAs,0.3186564436,0.5347982618707934,3.0,38.0,0.6706886126,39.0,-0.2967503496,40.0,0.5820310678,,
16,omv__controlPCN_lowOD_intracellularRNAs,-9.25185853854297e-18,0.3294345337052393,3.0,43.0,-0.1981231277,44.0,0.3802866191,46.0,-0.18216349140000002,,
17,sv5015__STM1625,-0.7712189367,0.657534634975894,3.0,47.0,-1.3397975399,48.0,-0.051165277700000004,49.0,-0.9226939925000001,,
18,sv5015__STM0581,-0.24087813580000003,0.40064800260457933,3.0,50.0,-0.212650566,51.0,-0.6548934401000001,52.0,0.1449095987,,
19,sv5015__WT,3.33333360913457e-11,0.8084433572495079,3.0,53.0,0.0770038894,54.0,0.7671862473000001,55.0,-0.8441901366000001,,
20,tomato__tomato_root,2.7443749064999996,0.4657612368836827,3.0,56.0,3.236687789,57.0,2.6857139294,58.0,2.3107230011,,
21,tomato__LB,0.0,0.4694586760191508,2.0,59.0,-0.3319574133,60.0,0.3319574133,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.0701221161,0.4408627572603437,3.0,61.0,-0.5738045791,62.0,0.1177820128,63.0,0.245656218,,
23,AcrB_efflux_virulence__WT,9.25185853854297e-18,0.2912504740156457,3.0,64.0,-0.3340899625,65.0,0.13365693950000002,66.0,0.20043302300000002,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.18146753056666667,0.20133374320029754,3.0,67.0,0.10830595820000001,74.0,0.026944119000000002,75.0,0.4091525145,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,1.8764039100333332,0.23164328204994025,3.0,68.0,2.111340444,69.0,1.8696705918,71.0,1.6482006943,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.1575343484,0.07859963425334879,3.0,70.0,0.19078475250000002,106.0,0.0677742677,107.0,0.21404402500000003,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,1.5452778768000002,0.1552438112976026,3.0,72.0,1.367781864,79.0,1.65575179,110.0,1.6122999764000001,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.3226175372,0.5717557697673126,3.0,73.0,-0.5636894928,76.0,-0.7343577043,109.0,0.3301945855,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,1.6202671390666668,0.30262062134727163,3.0,77.0,1.5752324605,78.0,1.9428813773,86.0,1.3426875794,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.4314623315000001,0.1877145083763274,2.0,80.0,1.2987281297,95.0,1.5641965333,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,1.4006983716499999,0.528611473818392,2.0,81.0,1.0269136139,82.0,1.7744831294,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.2304250647,0.22744349744327905,3.0,83.0,0.4438271815,84.0,0.25629548490000004,85.0,-0.0088474723,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.06672425859999997,0.4238618084831228,3.0,87.0,0.11220156070000001,100.0,0.46601368,101.0,-0.37804246490000004,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,0.0,0.15673729771864547,3.0,88.0,0.1759935649,89.0,-0.12455193710000001,90.0,-0.0514416278,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,1.6259804281333334,0.08626235818022979,3.0,91.0,1.6019891042,92.0,1.721698887,93.0,1.5542532932,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,-0.2139174370666667,0.013561552168907455,3.0,94.0,-0.2295516001,119.0,-0.2068719817,120.0,-0.20532872940000002,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,1.4438754815500001,0.04598989984996447,2.0,96.0,1.4763952516,97.0,1.4113557115,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,1.2597412896,0.1253403550476077,3.0,98.0,1.1207927457,99.0,1.2941416223,105.0,1.3642895008,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,1.5789494882000001,0.35610360772927835,3.0,102.0,1.7473656203,103.0,1.8196056773,104.0,1.169877167,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,1.4544308145666667,0.29427489989004,3.0,108.0,1.7856736781,111.0,1.2231866678,112.0,1.3544320978,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.12190269203333333,0.7264299428131641,3.0,113.0,-0.6395013095000001,114.0,-0.4347406942,115.0,0.7085339276,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,1.2994152677333333,0.10897697360238245,3.0,116.0,1.2815917232,117.0,1.2004487673,118.0,1.4162053127,,
43,OPG__del_opgGH,0.4330765234,0.24060668891390413,3.0,121.0,0.6738391362,122.0,0.1926260621,123.0,0.4327643719,,
44,OPG__del_opgGH_pBK16,0.2385749964666667,0.28756877712100753,3.0,124.0,0.5653423652,125.0,0.1263099645,126.0,0.024072659700000002,,
45,OPG__WT,-4.625929269271485e-18,0.10928283616277544,3.0,127.0,0.0897474321,128.0,0.031949373600000004,129.0,-0.12169680570000001,,
46,PinT__pinT+_1h,0.0,0.6100040317477953,2.0,130.0,0.4313379874,131.0,-0.4313379874,,,,
47,cold_shock_protein__WT_RNAseq,-1.850371707708594e-17,0.42553510885561596,3.0,132.0,0.3529439961,133.0,0.119590547,134.0,-0.47253454310000004,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.04529833033333334,0.4056593158471501,3.0,135.0,0.30466182,136.0,-0.4221813063,137.0,0.2534144773,,
49,dephostatin__LB_DMSO,3.333335459506278e-11,0.47479594063143454,3.0,138.0,0.2517362554,139.0,-0.5476534149,140.0,0.29591715960000003,,
50,dephostatin__LB_Dephostatin,0.4822046895333334,1.0048713559932778,3.0,141.0,-0.5476534149,142.0,0.5341967529,143.0,1.4600707306,,
51,dephostatin__LPM_DMSO,-0.2055782718,0.48376730672273727,2.0,144.0,0.13649687130000002,145.0,-0.5476534149,,,,
52,dephostatin__LPM_Dephostatin,0.9165667608333333,0.25558140292710113,3.0,146.0,0.7137131246,147.0,1.2036266989,148.0,0.832360459,,
53,efflux_inhibition__Chlorpromazine,-0.667460507,0.2268349599598086,4.0,149.0,-0.3591049919,150.0,-0.6841466931,151.0,-0.7225613687,157.0,-0.9040289743000001
54,efflux_inhibition__PABN,-0.20941296153333333,0.631955407817288,3.0,152.0,0.4056350588,153.0,-0.8570172372,158.0,-0.17685670620000002,,
55,efflux_inhibition__no_treatment,0.0,0.9115552512159886,3.0,154.0,-0.2167725811,155.0,1.0004009833,156.0,-0.7836284022000001,,
56,fis_regulatory_network__GX_EE,0.6279651598,0.16887681687851963,2.0,159.0,0.5085512174,160.0,0.7473791022,,,,
57,fis_regulatory_network__GX_TS,-0.013758690100000002,0.04572389129934015,2.0,161.0,0.0185729835,162.0,-0.046090363700000005,,,,
58,fis_regulatory_network__WT_EE,0.0,0.6585057800162115,2.0,163.0,-0.46563390250000003,164.0,0.46563390250000003,,,,
59,fis_regulatory_network__WT_TS,-0.008253791750000001,0.03044327366494437,2.0,165.0,-0.029780437000000003,166.0,0.0132728535,,,,
60,fis_regulatory_network__OX_EE,0.34199098905,0.14360520525571205,2.0,167.0,0.2404467746,168.0,0.44353520350000003,,,,
61,fis_regulatory_network__OX_TS,-0.15392426990000002,0.25105396868364427,2.0,169.0,-0.33144623360000003,170.0,0.0235976938,,,,
62,persisters__rep,0.0,0.4642044311174607,2.0,171.0,-0.3282421011,172.0,0.3282421011,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.008796029490147291,2.0,173.0,-0.0062197321,174.0,0.0062197321,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,-0.1095751133,0.17124993822970247,2.0,175.0,0.011516879300000001,176.0,-0.2306671059,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.43456207775,0.20509251474953755,2.0,177.0,-0.2895397698,178.0,-0.5795843857,,,,
66,proQ_virulence__dhfq_dproQ_LB,0.027183634900000014,0.6926110778236143,3.0,179.0,-0.7144505352,180.0,0.1387823305,181.0,0.6572191094000001,,
67,proQ_virulence__dhfq_dproQ_SPI-2,0.7668140486666667,0.09795764924856426,3.0,182.0,0.6857254297,183.0,0.8756531453,184.0,0.7390635710000001,,
68,proQ_virulence__dhfq_LB,-0.3654326468333333,0.3184637149657753,3.0,185.0,-0.0068939583,186.0,-0.4739443458,187.0,-0.6154596364,,
69,proQ_virulence__dhfq_SPI-2,0.4706997524,0.1607375599357198,3.0,188.0,0.3531929183,189.0,0.4050318243,190.0,0.6538745146,,
70,proQ_virulence__dproQ_LB,0.37525607629999996,0.38892829795974465,3.0,191.0,0.708030791,192.0,-0.0523035669,193.0,0.4700410048,,
71,proQ_virulence__dproQ_SPI-2,0.6989409234666667,0.2931615744664133,3.0,194.0,0.3926225237,195.0,0.9768818817,196.0,0.727318365,,
72,proQ_virulence__WT_LB,1.850371707708594e-17,0.4872836161064836,3.0,197.0,-0.4532198562,198.0,0.5153817134,199.0,-0.062161857200000004,,
73,proQ_virulence__WT_SPI-2,0.5100470939,0.23277338850062065,3.0,200.0,0.3189813165,201.0,0.7692988023,202.0,0.4418611629,,
74,rcsB__del_rcsB_S207C,0.6317755201,0.10594715875060433,2.0,203.0,0.7066914745,211.0,0.5568595657000001,,,,
75,rcsB__del_rcsB_WT,0.0,0.07612107451098578,3.0,204.0,-0.0379560013,212.0,-0.0496800248,218.0,0.0876360261,,
76,rcsB__del_rcsB,0.11838880045,0.027003604346657425,2.0,205.0,0.09929436870000001,213.0,0.1374832322,,,,
77,rcsB__del_rcsB_H12A,0.20531909336666668,0.29794538929604575,3.0,206.0,-0.1302502603,214.0,0.3074047469,219.0,0.4388027935,,
78,rcsB__del_rcsB_D56A,0.18458735140000002,0.6576254482682075,3.0,207.0,0.4779375805,215.0,-0.5686604814,220.0,0.6444849551,,
79,rcsB__del_rcsB_M88A,0.20224365585,0.5369527206525725,2.0,208.0,0.5819265658,221.0,-0.1774392541,,,,
80,rcsB__del_rcsB_H77A,0.052120845566666664,0.6695820498059831,3.0,209.0,0.7087026337,216.0,0.07740510340000001,222.0,-0.6297452004,,
81,rcsB__del_rcsB_L108A,0.2747956716666667,0.2947060806705235,3.0,210.0,-0.037361669300000004,217.0,0.5482200700000001,223.0,0.3135286143,,
82,ribodepletion__RiboZero,0.0,0.38641929984251483,2.0,224.0,-0.2732397073,225.0,0.2732397073,,,,
83,single_carbon_source__mucic,0.0,0.10461307679141701,2.0,226.0,0.073972616,227.0,-0.073972616,,,,
84,single_carbon_source__tartarate,-1.195579507,0.32582680216047566,2.0,228.0,-0.9651851657,229.0,-1.4259738483,,,,
85,ssrA_ssrB_TCS__ssrB_minus,0.0,0.05574241599738645,3.0,230.0,0.0625661455,231.0,-0.0181939544,232.0,-0.0443721911,,
86,ssrA_ssrB_TCS__ssrB_plus,-0.2534513254,0.43162337978246634,3.0,233.0,-0.603141732,234.0,0.228942584,235.0,-0.3861548282,,
87,yedF__WT,0.0,0.0,2.0,236.0,0.0,237.0,0.0,,,,
88,yedF__del_yedF,0.8197577073666666,0.7100587818577849,3.0,238.0,1.2431068841,239.0,1.216166238,240.0,0.0,,
89,14028S_paratyphiA__37C_stationary,0.3325276562,0.1205549899506773,2.0,241.0,0.41777290710000003,245.0,0.2472824053,,,,
90,14028S_paratyphiA__42C_log,0.2282428998,0.007112833922424412,2.0,242.0,0.23327243290000002,244.0,0.2232133667,,,,
