,4
2AA:WT:1.0,-0.3600123007
2AA:WT:2.0,-0.37124282810000003
2AA:WT:3.0,0.7877145657
2AA:WT:4.0,-0.0564594369
2AA:del_ridA:1.0,1.4050868035000001
2AA:del_ridA:2.0,0.1548914677
2AA:del_ridA:3.0,0.5639816833
2AA:del_ridA:4.0,0.8415696763
GC_MS:WT:1.0,-0.2277299699
GC_MS:WT:2.0,0.0648246329
GC_MS:WT:3.0,0.16290533710000002
GC_MS:del_slyA:1.0,2.7956477503
GC_MS:del_slyA:2.0,3.4265063533
Rho:WT:1.0,0.1178746536
Rho:WT:2.0,-0.2268396557
Rho:WT:3.0,0.1089650021
Rho:rho_Y80C:1.0,-0.1169095185
Rho:rho_Y80C:2.0,-0.38730182
Rho:rho_Y80C:3.0,-0.3881343527
Rho:rho_K130Q:1.0,-0.461214628
Rho:rho_K130Q:2.0,-0.8407371552
Rho:rho_K130Q:3.0,-0.7134750695000001
flagella:WT:1.0,-0.3123832106
flagella:WT:2.0,0.3123832106
flagella:del_rfaL:1.0,-1.0746076556
flagella:del_rfaL:2.0,0.3580660935
flagella:del_rfaG:1.0,-1.4563484624
flagella:del_rfaG:2.0,-1.2713419267
flagella:del_rfaD:1.0,-1.3768679064
flagella:del_rfaD:2.0,-1.2822841782
nusG:WT_OD08:1.0,-0.054386834700000004
nusG:WT_OD08:2.0,0.054386834700000004
omv:spi2_ind_lowOD_intracellularRNAs:1.0,-3.6710944067
omv:spi2_ind_lowOD_intracellularRNAs:2.0,-2.4895209903
omv:spi2_ind_highOD_intracellularRNAs:1.0,-4.2923404172
omv:spi1_ind_highOD_intracellularRNAs:1.0,1.3915871092
omv:spi2_ind_highOD_intracellularRNAs:2.0,-4.2781499811
omv:spi2_ind_highOD_intracellularRNAs:3.0,-2.9091401537
omv:controlPCN_highOD_intracellularRNAs:1.0,-3.8272754409000003
omv:controlPCN_highOD_intracellularRNAs:2.0,-3.8287473295
omv:controlPCN_highOD_intracellularRNAs:3.0,-3.1063243966
omv:spi1_ind_highOD_intracellularRNAs:2.0,1.4620131808
omv:spi1_ind_highOD_intracellularRNAs:3.0,1.2778827609
omv:controlPCN_lowOD_intracellularRNAs:1.0,-0.049163959900000005
omv:controlPCN_lowOD_intracellularRNAs:2.0,0.36378086800000003
omv:spi2_ind_lowOD_intracellularRNAs:3.0,-2.3966438204
omv:controlPCN_lowOD_intracellularRNAs:3.0,-0.31461690800000003
sv5015:STM1625:1.0,0.4548808863
sv5015:STM1625:2.0,-0.0327114894
sv5015:STM1625:3.0,-0.2145517455
sv5015:STM0581:1.0,1.5232752766000002
sv5015:STM0581:2.0,2.3982963979
sv5015:STM0581:3.0,1.1059406631
sv5015:WT:1.0,-0.6857113908
sv5015:WT:2.0,1.6486278194000001
sv5015:WT:3.0,-0.9629164286
tomato:tomato_root:1.0,2.5681037351000002
tomato:tomato_root:2.0,1.6152212579
tomato:tomato_root:3.0,1.8396257972
tomato:LB:1.0,-0.7400491725
tomato:LB:2.0,0.7400491725
AcrB_efflux_virulence:AcrB_D408A:1.0,-0.4291726551
AcrB_efflux_virulence:AcrB_D408A:2.0,-0.4836625198
AcrB_efflux_virulence:AcrB_D408A:3.0,-0.7155550635
AcrB_efflux_virulence:WT:1.0,-0.2892960665
AcrB_efflux_virulence:WT:2.0,0.16421456140000001
AcrB_efflux_virulence:WT:3.0,0.12508150510000002
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:1.0,-0.0033465106000000002
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:1.0,-0.2944391765
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:2.0,-0.23427529090000002
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:1.0,0.1504209185
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_16:3.0,0.125030622
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:1.0,0.5179482639
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:1.0,-0.7062653831
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:2.0,-0.0170022999
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_0:3.0,-0.43574614700000003
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:2.0,-0.8700708231000001
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:1.0,0.4244456247
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:2.0,-0.061380862200000004
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:2.0,-0.1529119796
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:1.0,-0.6400549907
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:1.0,3.7861010992
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_16:2.0,2.4575212946000002
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:1.0,-0.9816449875000001
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:2.0,-0.9173113415
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_0:3.0,-0.9154623546
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_16:3.0,-0.9152056688
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:1.0,1.0865076602000001
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:1.0,-0.8394300125
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:2.0,0.41820958420000004
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_0:3.0,0.4212204282
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:1.0,1.2386744303000001
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:2.0,0.537297492
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_16:3.0,0.4930211863
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:1.0,-0.3851800314
Chlortetracycline_florfenicol_MDR:530_Chlortetracycline_32:2.0,0.9000336402
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:1.0,0.6586478772000001
Chlortetracycline_florfenicol_MDR:5317_Florfenicol_16:2.0,0.7778945655
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:1.0,2.5018092578999997
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:2.0,2.1874994055
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:2.0,0.3003962966
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_0:3.0,0.3908722223
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:1.0,1.7769087862
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:2.0,2.1866171156
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_32:3.0,1.0219560111
Chlortetracycline_florfenicol_MDR:1306_Chlortetracycline_16:3.0,2.3252879019
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:2.0,0.2357655496
Chlortetracycline_florfenicol_MDR:1434_Chlortetracycline_0:3.0,0.398132535
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:1.0,2.9426395601
Chlortetracycline_florfenicol_MDR:530_Florfenicol_0:3.0,-1.3767348307
Chlortetracycline_florfenicol_MDR:5317_Chlortetracycline_32:3.0,-1.1970618132
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:2.0,2.5185354494
Chlortetracycline_florfenicol_MDR:530_Florfenicol_16:3.0,3.5273603542
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:1.0,1.0559418236
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:2.0,5.7944843058
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_0:3.0,0.38726948710000003
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:1.0,0.9510889772000001
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:2.0,5.3741659055
Chlortetracycline_florfenicol_MDR:1306_Florfenicol_16:3.0,1.8961973727
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:2.0,0.5449772432000001
Chlortetracycline_florfenicol_MDR:1434_Florfenicol_0:3.0,0.5640692273
OPG:del_opgGH:1.0,-0.2375751328
OPG:del_opgGH:2.0,-0.7965111266
OPG:del_opgGH:3.0,-0.6263256333
OPG:del_opgGH_pBK16:1.0,-0.192156518
OPG:del_opgGH_pBK16:2.0,0.5627120643
OPG:del_opgGH_pBK16:3.0,0.9010908687
OPG:WT:1.0,-0.1028981615
OPG:WT:2.0,-0.26507161690000003
OPG:WT:3.0,0.3679697785
PinT:pinT+_1h:1.0,0.1488867441
PinT:pinT+_1h:2.0,-0.1488867441
cold_shock_protein:WT_RNAseq:1.0,-0.3522671871
cold_shock_protein:WT_RNAseq:2.0,0.5301782626
cold_shock_protein:WT_RNAseq:3.0,-0.17791107550000002
cold_shock_protein:DeltaCspCE_RNAseq:1.0,-2.1199042411
cold_shock_protein:DeltaCspCE_RNAseq:2.0,-4.4670795941
cold_shock_protein:DeltaCspCE_RNAseq:3.0,-4.4082923272
dephostatin:LB_DMSO:1.0,-0.8251007263
dephostatin:LB_DMSO:2.0,0.5721382166
dephostatin:LB_DMSO:3.0,0.2529625097
dephostatin:LB_Dephostatin:1.0,0.7644816911000001
dephostatin:LB_Dephostatin:2.0,-1.6343347519
dephostatin:LB_Dephostatin:3.0,0.3533421095
dephostatin:LPM_DMSO:1.0,0.5041038089000001
dephostatin:LPM_DMSO:2.0,-0.26239299650000003
dephostatin:LPM_Dephostatin:1.0,1.1909876556
dephostatin:LPM_Dephostatin:2.0,1.5667229896000001
dephostatin:LPM_Dephostatin:3.0,0.1987462959
efflux_inhibition:Chlorpromazine:1.0,1.6624813473
efflux_inhibition:Chlorpromazine:2.0,1.0998865481
efflux_inhibition:Chlorpromazine:3.0,-0.6396093833000001
efflux_inhibition:PABN:1.0,-0.0932518766
efflux_inhibition:PABN:2.0,-0.08970684400000001
efflux_inhibition:no_treatment:1.0,-0.8670551620000001
efflux_inhibition:no_treatment:2.0,0.9023599641000001
efflux_inhibition:no_treatment:3.0,-0.035304802100000005
efflux_inhibition:Chlorpromazine:4.0,-0.0087768415
efflux_inhibition:PABN:3.0,1.4672937696
fis_regulatory_network:GX_EE:1.0,0.1394444827
fis_regulatory_network:GX_EE:2.0,0.9990467568
fis_regulatory_network:GX_TS:1.0,-0.1322469815
fis_regulatory_network:GX_TS:2.0,-0.11998088970000001
fis_regulatory_network:WT_EE:1.0,-0.1406840096
fis_regulatory_network:WT_EE:2.0,0.1406840096
fis_regulatory_network:WT_TS:1.0,-0.7091153658
fis_regulatory_network:WT_TS:2.0,-0.4981277244
fis_regulatory_network:OX_EE:1.0,1.8834054881000002
fis_regulatory_network:OX_EE:2.0,1.9395588999000002
fis_regulatory_network:OX_TS:1.0,0.23159523240000002
fis_regulatory_network:OX_TS:2.0,0.8190079643
persisters:rep:1.0,0.2856998535
persisters:rep:2.0,-0.2856998535
proQ_pulse_expression:empty_vector:1.0,-0.2081838269
proQ_pulse_expression:empty_vector:2.0,0.2081838269
proQ_pulse_expression:long_STnc540_overexpression:1.0,-0.41195698470000003
proQ_pulse_expression:long_STnc540_overexpression:2.0,0.8293304725
proQ_pulse_expression:short_STnc540_overexpression:1.0,-0.25509032670000004
proQ_pulse_expression:short_STnc540_overexpression:2.0,-0.4192812233
proQ_virulence:dhfq_dproQ_LB:1.0,-0.7825739141
proQ_virulence:dhfq_dproQ_LB:2.0,0.4310964833
proQ_virulence:dhfq_dproQ_LB:3.0,-0.3663275817
proQ_virulence:dhfq_dproQ_SPI-2:1.0,-0.6307042064
proQ_virulence:dhfq_dproQ_SPI-2:2.0,-0.5809109626
proQ_virulence:dhfq_dproQ_SPI-2:3.0,-0.7518859302
proQ_virulence:dhfq_LB:1.0,0.18560807170000002
proQ_virulence:dhfq_LB:2.0,0.8599510435000001
proQ_virulence:dhfq_LB:3.0,-0.2993309087
proQ_virulence:dhfq_SPI-2:1.0,0.8855726467
proQ_virulence:dhfq_SPI-2:2.0,1.1735786908
proQ_virulence:dhfq_SPI-2:3.0,0.60054932
proQ_virulence:dproQ_LB:1.0,-1.6601278862000002
proQ_virulence:dproQ_LB:2.0,-1.4611496135
proQ_virulence:dproQ_LB:3.0,-0.6814412860000001
proQ_virulence:dproQ_SPI-2:1.0,-0.8589110402000001
proQ_virulence:dproQ_SPI-2:2.0,-1.485318918
proQ_virulence:dproQ_SPI-2:3.0,-1.4631912399
proQ_virulence:WT_LB:1.0,-0.367976273
proQ_virulence:WT_LB:2.0,-0.33442437950000004
proQ_virulence:WT_LB:3.0,0.7024006526000001
proQ_virulence:WT_SPI-2:1.0,-0.8651638472000001
proQ_virulence:WT_SPI-2:2.0,-1.1317874155
proQ_virulence:WT_SPI-2:3.0,-1.1730334648
rcsB:del_rcsB_S207C:1.0,0.2470367585
rcsB:del_rcsB_WT:1.0,-0.0971312253
rcsB:del_rcsB:1.0,0.06736703570000001
rcsB:del_rcsB_H12A:1.0,-0.1538477398
rcsB:del_rcsB_D56A:1.0,0.6129109875000001
rcsB:del_rcsB_M88A:1.0,0.4489593485
rcsB:del_rcsB_H77A:1.0,-0.0341229444
rcsB:del_rcsB_L108A:1.0,0.5214267701
rcsB:del_rcsB_S207C:2.0,-0.003230489
rcsB:del_rcsB_WT:2.0,0.2870473168
rcsB:del_rcsB:2.0,-0.532806872
rcsB:del_rcsB_H12A:2.0,1.1116533506
rcsB:del_rcsB_D56A:2.0,-0.27059867730000003
rcsB:del_rcsB_H77A:2.0,-0.7413846332
rcsB:del_rcsB_L108A:2.0,-0.48604067640000004
rcsB:del_rcsB_WT:3.0,-0.1899160915
rcsB:del_rcsB_H12A:3.0,-1.0508633682
rcsB:del_rcsB_D56A:3.0,-0.6237652165
rcsB:del_rcsB_M88A:2.0,-1.5095274936
rcsB:del_rcsB_H77A:3.0,0.7362619804
rcsB:del_rcsB_L108A:3.0,-0.3385626812
ribodepletion:RiboZero:1.0,-0.013304384800000001
ribodepletion:RiboZero:2.0,0.013304384800000001
single_carbon_source:mucic:1.0,-0.1277966887
single_carbon_source:mucic:2.0,0.1277966887
single_carbon_source:tartarate:1.0,-0.5492667442
single_carbon_source:tartarate:2.0,0.785201503
ssrA_ssrB_TCS:ssrB_minus:1.0,-0.9881634724
ssrA_ssrB_TCS:ssrB_minus:2.0,0.3670450964
ssrA_ssrB_TCS:ssrB_minus:3.0,0.6211183760000001
ssrA_ssrB_TCS:ssrB_plus:1.0,-1.3729089238
ssrA_ssrB_TCS:ssrB_plus:2.0,-1.3099709914
ssrA_ssrB_TCS:ssrB_plus:3.0,-0.0759871911
yedF:WT:1.0,-0.16835392130000001
yedF:WT:2.0,0.16835392130000001
yedF:del_yedF:1.0,-1.5241131515
yedF:del_yedF:2.0,-2.3984393779
yedF:del_yedF:3.0,-2.1784933086000002
14028S_paratyphiA:37C_stationary:1.0,1.1223874702
14028S_paratyphiA:42C_log:1.0,0.5692117318000001
14028S_paratyphiA:37C_log:1.0,0.0721890501
14028S_paratyphiA:42C_log:2.0,0.8300993155
14028S_paratyphiA:37C_stationary:2.0,1.4127863393
14028S_paratyphiA:37C_log:2.0,-0.0721890501
7TF:hilC:1.0,1.2219125632
7TF:del_hilD:1.0,-0.3842438789
7TF:WT:1.0,0.2455130641
7TF:hilD:1.0,1.837121066
7TF:WT:2.0,0.32495165800000003
7TF:del_sprB:1.0,-0.37116498680000004
7TF:del_rtsB:1.0,1.7475895195
7TF:rtsA:1.0,0.5402461915
7TF:del_invF:1.0,-0.5617097503
7TF:sprB:1.0,0.7121397262
7TF:hilD:2.0,2.0288137606
7TF:del_invF:2.0,-0.24553349330000002
7TF:del_rtsB:2.0,1.9143086607000002
7TF:hilC:2.0,0.9654256246
7TF:WT:3.0,-0.6411853686
7TF:del_hilD:2.0,-0.3850380738
7TF:rtsA:2.0,0.7871688208000001
7TF:invF:1.0,-0.3606257323
7TF:invF:2.0,1.3410952397
7TF:sprB:2.0,0.7550016545
7TF:del_sprB:2.0,-0.9507925609000001
7TF:WT:4.0,0.0707206465
MMC:del_rtcB_No treatment:1.0,-0.48432865740000003
MMC:WT_No_treatment:1.0,-0.8437401481
MMC:WT_No_treatment:2.0,0.41713520070000004
MMC:del_rtcR_No_treatment:1.0,0.3353576125
