k,name,in_iM,gene_weight,regulator,function,category
19,TagR1,True,0.048273316000000004,TagR1,H1-Type VI secretion system,Secretion System
56,Uncharacterized-1,False,0.029272865000000002,,,Uncharacterized
104,AcoR,False,-0.016185181,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
81,Uncharacterized-2,False,-0.015273031000000001,,,Uncharacterized
57,HutC,False,-0.015157773000000001,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,-0.014849297000000001,,,Singlet
98,PhnR-2,False,-0.014608513,PhnF/PhnR,Phosphate transport,Metal Homeostasis
10,EutR,False,0.013824223,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,0.013533398,,Cell wall biosynthesis,Structural Components
106,NarL,False,-0.013519711,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
112,Anr-4,False,0.012392021000000001,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
108,Singlet-12,False,-0.011978593000000001,,,Singlet
45,PA1226,False,-0.011677873,PA1226,Lipopolysaccharide synthesis,Structural Components
62,RoxR,False,-0.01077946,RoxR,Cytochrome oxidases,Energy Metabolism
87,CpxR,False,0.010641285,CpxR/ParB,Various stress response,Antibiotic Resistance
47,AmiE,False,0.010594559,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
12,Singlet-1,False,-0.010482161,,,Singlet
91,Singlet-10,False,0.010022035,,,Singlet
76,Uncharacterized-10,False,0.009836808,,,Uncharacterized
85,RpoH,False,-0.00981958,RpoH,Heat Shock Response,Heat Shock Response
72,HexR-2,False,-0.00967525,HexR,Glucose metabolism,Carbon Source Utilization
13,SoxR,False,-0.009632403000000001,SoxR,RND efflux pump,Antibiotic Resistance
75,Singlet-9,False,0.009370639,,,Singlet
80,AauR,False,0.009234580000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
95,Singlet-11,False,-0.009025614000000001,,,Singlet
8,PhhR-1,False,0.008926225000000001,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
4,CbrB,False,-0.008652847,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
18,Uncharacterized-6,False,-0.008547048,,,Uncharacterized
109,AHL,False,-0.008529978,AHL,AHL synthesis,Quorum Sensing
86,k-opioid,False,-0.008383189000000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
3,RpoS-2,False,-0.008217322,RpoS/Sfa3,General stress response,Stress Response
67,MexZ,False,0.008202692000000001,MexZ,Aminoglycoside resistance,Antibiotic Resistance
27,Translational-1,False,-0.008045733000000001,,,Translational
9,DhcR,False,-0.007951909,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,0.0077867050000000005,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
53,AmrZ,False,0.007697903000000001,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
43,RiPP,False,0.007515554000000001,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
44,FleN-2,False,0.00738833,FleN,Bacterial chemotaxis,Structural Components
