,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.4999988190721467e-11,0.37842816030871307,4.0,0.0,0.122665887,1.0,-0.38098417830000003,2.0,0.4727166982,3.0,-0.2143984068
1,2AA__del_ridA,0.7636755283500001,0.15461306276405337,4.0,4.0,0.9043052287000001,5.0,0.8782524456,6.0,0.5801892789,7.0,0.6919551602
2,GC_MS__WT,0.0,0.10766116199088585,3.0,8.0,-0.1158376824,9.0,0.0188400835,10.0,0.09699759890000001,,
3,GC_MS__del_slyA,-0.3327402754,0.10305047375974208,2.0,11.0,-0.2598725866,12.0,-0.4056079642,,,,
4,Rho__WT,-9.25185853854297e-18,0.25103649775084225,3.0,13.0,0.1259604803,14.0,-0.28907710270000003,15.0,0.1631166224,,
5,Rho__rho_Y80C,0.5368194759666666,0.18600296016080864,3.0,16.0,0.3436365629,17.0,0.7146966801,18.0,0.5521251849000001,,
6,Rho__rho_K130Q,-0.5950330222666667,0.38634368946495745,3.0,19.0,-0.5719023651,20.0,-0.2207743289,21.0,-0.9924223728,,
7,flagella__WT,0.0,0.018057481754840392,2.0,22.0,0.0127685678,23.0,-0.0127685678,,,,
8,flagella__del_rfaL,0.18660598765000003,0.31553733691480085,2.0,24.0,0.40972457830000003,25.0,-0.036512603000000005,,,,
9,flagella__del_rfaG,-1.08584760925,0.006690352540618608,2.0,26.0,-1.0905784029,27.0,-1.0811168156,,,,
10,flagella__del_rfaD,-0.7835697287500001,0.0010937518499005883,2.0,28.0,-0.7843431281000001,29.0,-0.7827963294,,,,
11,nusG__WT_OD08,0.0,0.376685298156871,2.0,30.0,0.2663567287,31.0,-0.2663567287,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,0.4550829951,0.07072951856962081,3.0,32.0,0.4907033663,33.0,0.5009207212,45.0,0.3736248978,,
13,omv__spi2_ind_highOD_intracellularRNAs,1.0508414628,0.2435677449210161,3.0,34.0,0.9050547378,36.0,1.3320252943,37.0,0.9154443563,,
