,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.654097301650001,0.07730452076597871,2.0,0.0,8.7087598525,5.0,8.5994347508,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.5968040174,0.04907465000090988,2.0,1.0,8.6315050352,6.0,8.5621029996,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.7993984294,0.08670680176071713,2.0,2.0,8.7380874619,7.0,8.8607093969,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.0262109784,0.10832067297031532,2.0,3.0,9.1028052608,8.0,8.949616696,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.6954564605,0.07800084381519794,2.0,4.0,8.7506113861,9.0,8.6403015349,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.2588129581,0.15410518326121436,2.0,10.0,7.3677817782,29.0,7.149844138,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.17909638635,0.2135517086918764,2.0,11.0,7.028092525,30.0,7.3301002477,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.30030286635,0.11294499851349936,2.0,12.0,7.220438692,31.0,7.3801670407,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.57256989435,0.01711661105793719,2.0,13.0,8.5604666226,14.0,8.5846731661,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.515606375100001,0.20929733505264758,2.0,15.0,7.3676108102,18.0,7.66360194,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.38856258265,0.047161213182033035,2.0,16.0,7.355214569,19.0,7.4219105963,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.7352334126,0.11585915788069186,2.0,17.0,7.8171582088000005,20.0,7.6533086164,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.53887310165,0.5772578428183878,2.0,21.0,7.1306901665,24.0,7.9470560368,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.763101332350001,0.11444320688624629,2.0,22.0,6.8440249,25.0,6.6821777647000005,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.02381895025,0.12957837541346914,2.0,23.0,7.1154446982,26.0,6.9321932023,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.6172782731,0.065685765340931,2.0,27.0,8.570831423,28.0,8.6637251232,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.8537257458,0.04150118890213014,2.0,32.0,7.8830715179,33.0,7.8243799737,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.355439462,0.02983559154191539,2.0,34.0,8.3343425129,38.0,8.3765364111,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.48833731705,0.1425978715418357,2.0,35.0,8.3875053951,39.0,8.589169239,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.35909738355,0.03849762747900768,2.0,36.0,8.3318754501,40.0,8.386319317,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.2184058574,0.07214272208562188,2.0,37.0,8.1673932494,41.0,8.2694184654,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.156108671150001,0.17126209997136338,2.0,42.0,8.2772092634,45.0,8.0350080789,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.09456389595,0.018154514270756705,2.0,43.0,8.1074010761,46.0,8.0817267158,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.24519927695,0.1841178865963284,2.0,44.0,8.1150082708,47.0,8.3753902831,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.24919357045,0.21331529178222636,2.0,48.0,8.4000302598,52.0,8.0983568811,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.11312274825,0.2135958158915658,2.0,49.0,8.2641577981,53.0,7.9620876984,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.7551031949,0.12578820549669487,2.0,50.0,7.844048888,54.0,7.6661575018,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.8527317075,0.10020994874507659,2.0,51.0,7.7818725732,55.0,7.9235908418,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.6301864212999995,0.19211157199206927,2.0,56.0,6.494343026,57.0,6.7660298166,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.705237669400001,0.28190853220994755,2.0,58.0,6.9045771042,59.0,6.5058982346,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.7205360739,0.02096606735283033,2.0,60.0,7.7057108255,61.0,7.7353613223,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.237009732500001,0.15444008062933542,2.0,62.0,7.1278041042,63.0,7.3462153608000005,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.295944897650001,0.4302155293144396,2.0,64.0,7.9917365795,65.0,8.6001532158,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.96966894615,0.27342313918354805,2.0,66.0,9.163008302,67.0,8.7763295903,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.5085359499,0.19252837862982466,2.0,68.0,8.644674072,69.0,8.3723978278,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.24993188845,0.014475053304997808,2.0,70.0,8.2601672968,71.0,8.2396964801,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.1183156811,0.011216037819198731,2.0,72.0,9.1262466175,73.0,9.1103847447,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.74832645525,0.02805249317043047,2.0,74.0,8.7681625634,75.0,8.7284903471,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.995725919849999,0.0761779425444215,2.0,76.0,8.9418599801,77.0,9.0495918596,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.584038268050001,0.04919212751945532,2.0,78.0,8.618822355,79.0,8.5492541811,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.1849389943,0.02932809082271991,2.0,80.0,9.2056770862,81.0,9.1642009024,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.8922528526,0.033491032090318285,2.0,82.0,8.8685711167,83.0,8.9159345885,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.87613708055,0.02373226830301436,2.0,84.0,8.8929183284,85.0,8.8593558327,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.073592678299999,0.007630504958452485,2.0,86.0,9.0789882601,87.0,9.0681970965,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.072429893,0.06175198790588372,2.0,88.0,9.0287646436,89.0,9.1160951424,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.87211244555,0.027037263477969243,2.0,90.0,8.8912306779,91.0,8.8529942132,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.8011146142,0.06823532440041848,2.0,92.0,8.7528649536,93.0,8.8493642748,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.4498822283,0.007482015221411154,2.0,94.0,8.455172812,96.0,8.4445916446,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.9345662127,0.013989237500170943,2.0,95.0,8.9444580974,97.0,8.924674328,,
