,BSU_09680
LBexp_1,0.8895666667000001
LBexp_2,-0.3861333333
LBexp_3,-0.7936333333000001
LBtran_1,-1.8953333333
LBtran_2,-1.4293333333
LBtran_3,-1.3761333333
LBstat_1,-3.8517333333
LBstat_2,-3.6018333333
LBstat_3,-3.4963333333
LBGexp_1,1.6894666667
LBGexp_2,1.4777666667
LBGexp_3,1.6901666667000002
LBGtran_2,-1.0227333333
LBGtran_3,0.3648666667
LBGstat_1,-0.5994333333
LBGstat_2,-1.1352333333
LBGstat_3,-1.7845333333000002
S0_1,-2.1708333333
S0_2,-1.4559333333
S0_3,-2.1936333333
S1_1,-3.5332333333
S1_2,-3.6297333333
S1_3,-3.6922333333
S2_1,-3.2976333333
S2_2,-3.6655333333
S2_3,-4.1220333333
S3_1,-2.4797333333
S3_2,-1.9464333333
S4_1,-2.2053333333
S4_2,-2.8844333333
S4_3,-3.0526333333
S5_1,-2.8406333333
S5_2,-3.0815333333
S5_3,-2.7116333333
S6_1,-3.4060333333
S6_2,-3.6798333333
S6_3,-3.3506333333000002
S6/t_1,-2.0372333333
S6/t_2,-3.4299333333
S6_4,-2.2236333333
S6_5,-2.1728333333
S6_6,-2.1431333332999998
S7_4,-1.4586333333
S7_5,-1.3531333333
S7_6,-1.4654333333
S8_4,-1.5861333333
S8_5,-1.8740333332999999
G135_1,2.0437666667
G135_3,0.1455666667
G150_1,1.1177666667
G150_2,1.6539666667000001
G150_3,1.5008666667
G180_1,1.7081666667
G180_2,2.2676666667
G180_3,0.7703666667
C30_1,-0.4712333333
C30_2,-0.1388333333
C90_1,-1.6944333333000001
C90_2,-1.6153333333000002
BI_1,-1.0998333333
BI_2,-0.8608333333
BC_2,-3.4377333333
BC/t_1,-2.7775333333
BC/t_2,-1.5377333333
BC_1,-3.6313333333
Sw_1,-1.0523333333
Sw_2,-1.4404333333000001
BT_1,-2.8972333333
BT_2,-3.4063333333
B36_1,0.1448666667
B36_2,-0.3431333333
B60_1,0.9585666667
B60_2,1.1372666667
M9exp_1,0.2785666667
M9exp_2,-0.038433333300000004
M9exp_3,-0.2401333333
M9tran_1,-1.6029333333
M9tran_2,-1.6786333333
M9tran_3,-1.0217333333
M9stat_1,-2.7534333333000003
M9stat_2,-1.7522333333
M9stat_3,-2.2686333333
M+G_1,-0.8084333333
M+G_2,-0.1816333333
M+G_3,-0.5205333333000001
Glu_1,-0.5965333333
Glu_2,-0.3830333333
Glu_3,-0.5816333333
Fru_1,-1.0816333333
Fru_2,-1.4262333333
Fru_3,-1.5462333333
Mal_1,-1.5051333332999999
Mal_2,-1.1077333333
Mal_3,-0.7161333333000001
G+S_2,-2.7626333333
G+S_3,-2.3818333333
Pyr_1,-2.3695333333
Pyr_2,-2.6173333333
Pyr_3,-2.0463333333
Gly_1,-2.4472333333
Gly_2,-2.1522333333
Gly_3,-2.5397333333
Glucon_1,-2.2493333333
Glucon_2,-2.2714333333
Glucon_3,-2.3229333333
aero_1,1.1349666667
aero_2,-0.5473333333
aero_3,0.2124666667
nit_1,-0.5261333333
nit_2,-0.18983333330000002
nit_3,-0.5709333333000001
ferm_1,-1.3483333333
ferm_2,-0.9129333333
ferm_3,-0.3581333333
T-5.40H_1,-1.4724333333000001
T-4.40H_1,-1.2543333333
T-3.40H_1,-1.3940333333
T-2.40H_1,-1.6914333333
T-1.40H_1,-1.6972333333
T-1.10H_1,-1.3906333333
T-0.40H_1,-2.0324333333
T0.0H_1,-2.5505333332999998
T0.30H_1,-2.7687333333
T1.0H_1,-3.1833333333000002
T1.30H_1,-2.9965333333
T2.0H_1,-2.9014333333
T2.30H_1,-3.1676333333
T3.0H_1,-3.5764333333
T3.30H_1,-3.3026333333
T4.0H_1,-3.6181333333
T5.0H_1,-3.3798333333
HPh_1,0.8768666667
HPh_2,0.2953666667
HPh_3,0.36416666670000003
LPh_1,0.5929666667
LPh_2,1.2214666667
LPh_3,0.5819666667
LPhT_1,-1.1145333333
LPhT_2,-1.2437333333
LPhT_3,-1.0627333333
SMMPr_1,-1.5095333333
SMMPr_2,-1.6875333333
SMMPr_3,-1.5971333333
HiTm_1,-2.1543333333
HiTm_2,-1.6193333333000002
HiTm_3,-1.9283333333
LoTm_1,-1.0005333333
LoTm_2,0.7928666667000001
LoTm_3,-1.0373333333
HiOs_1,-3.1510333333
HiOs_2,-3.0538333333
HiOs_3,-3.0164333333
BMM_1,0.5589666667000001
BMM_2,0.19766666670000002
BMM_3,0.4748666667
Heat_1,-0.3941333333
Heat_2,-0.7859333333
Heat_3,-1.0314333333
Cold_1,-1.9824333333
Cold_2,-2.4165333333
Cold_3,-2.7041333333
