k,name,in_iM,gene_weight,regulator,function,category
94,Cell Division,False,0.0293584479,,Cell wall biosynthesis,Structural Components
44,ArgR-2,False,-0.0212327648,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.016448126900000002,,,Translational
29,Singlet-2,False,-0.0144318228,,,Singlet
4,AtuR,False,-0.0130199515,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
80,GcsR,False,0.0130173749,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.0122466532,,,Uncharacterized
18,MexZ,False,-0.0113896742,MexZ,Aminoglycoside resistance,Defense Mechanisms
39,RiPP,False,0.0113651785,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
93,PprB,False,0.011019948100000001,PprB,Flp pilus assembly protein,Structural Components
30,RpoS-1,False,-0.0109866508,AlgU/RpoN,General stress response,Stress Response
15,LasR,False,0.0109655298,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
47,CzcR,False,-0.0108479413,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
68,Iron acquisition,False,-0.0106782187,,Pyoverdine synthesis,Metal Homeostasis
48,BexR,False,0.0103601295,BexR,Virulence factor AprA,Miscellaneous Metabolism
36,GlpR,False,-0.0090401021,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
0,NarL-1,False,0.0089844325,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
86,Hypothetical,False,0.008978136900000001,,,Uncharacterized
8,EutR,False,0.0081090815,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,-0.008095742500000001,PA1226,Lipopolysaccharide synthesis,Structural Components
2,Uncharacterized-1,False,0.0079602645,,,Uncharacterized
1,DhcR,False,-0.0079044104,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0076438596000000004,CpxR/ParB,Various stress response,Stress Response
99,Uncharacterized-15,False,0.0074966863,,,Uncharacterized
26,RsmA,False,-0.007006501,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
71,Singlet-4,False,-0.0069660944,,,Singlet
60,ErbR-2,False,0.0068307089,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
92,RpoS-2,False,-0.0068267958,RpoS/MmsR,General stress response,Stress Response
