,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.4338026908499995,0.015195743466028281,2.0,0.0,7.4230576776,5.0,7.4445477041,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.20763665725,0.10855811893246187,2.0,1.0,8.1308744752,6.0,8.2843988393,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.182443066,0.16666894228088058,2.0,2.0,8.0645903267,7.0,8.3002958053,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.219159563449999,0.014442684926402091,2.0,3.0,8.208947043,8.0,8.2293720839,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.16262931,0.06867446076321751,2.0,4.0,8.2111894869,9.0,8.1140691331,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.86100679975,0.04704599239477995,2.0,10.0,7.89427334,29.0,7.8277402595000005,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.6315410541999995,0.01872901837792796,2.0,11.0,7.6447844701,30.0,7.6182976383,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,7.70917880805,0.06151333293256189,2.0,12.0,7.7526753029,31.0,7.6656823132,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.89181917305,0.03696136148792588,2.0,13.0,6.9179548024,14.0,6.8656835437,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.41639625825,0.07572640536715952,2.0,15.0,7.469942913,18.0,7.3628496035,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.27172565245,0.005695667977107499,2.0,16.0,7.2757530979,19.0,7.2676982070000005,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.4732919017,0.11678595326356164,2.0,17.0,7.5558720412,20.0,7.3907117622000005,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.858861262,0.2412944725458478,2.0,21.0,7.0294822198,24.0,6.6882403042,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.77640440295,0.20522937554987888,2.0,22.0,6.9215234861,25.0,6.6312853198,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.8908639771499995,0.09765828597220305,2.0,23.0,6.9599188134,26.0,6.8218091409,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.708250357500001,0.14496203123380577,2.0,27.0,7.8107539928000005,28.0,7.6057467222,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.67619286925,0.1415902183571149,2.0,32.0,7.7763122728,33.0,7.5760734657,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.87634118025,0.015571683715893212,2.0,34.0,7.8653303371,38.0,7.8873520234,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.822919816400001,0.1855190412399567,2.0,35.0,7.6917380443,39.0,7.9541015885,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.83007807025,0.12112251024701266,2.0,36.0,7.9157246186,40.0,7.7444315219,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.618018580799999,0.05788283706078916,2.0,37.0,7.5770892342,41.0,7.6589479274,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.84295875015,0.15655795814068788,2.0,42.0,6.7322555563,45.0,6.953661944,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.10436155735,0.12121556422662481,2.0,43.0,7.0186492099,46.0,7.1900739048,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.3620124773,0.16623961829746384,2.0,44.0,7.4795616387,47.0,7.2444633159,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.73488693745,0.01506432837785204,2.0,48.0,7.7455390262,52.0,7.7242348487,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.652338060750001,0.15743387195806152,2.0,49.0,7.7636606192,53.0,7.5410155023000005,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,7.7182906648500005,0.0724573108520128,2.0,50.0,7.7695257207,54.0,7.667055609,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,7.5858694623,0.152668365757788,2.0,51.0,7.693822299,55.0,7.4779166256,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.876928906950001,0.10468603302854079,2.0,56.0,6.9509531108000004,57.0,6.8029047031,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.073360435350001,0.09427064288387062,2.0,58.0,7.1400198462,59.0,7.0067010245,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.10074678945,0.012643842751723276,2.0,60.0,8.1096873364,61.0,8.0918062425,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.565959352,0.044258095428651174,2.0,62.0,8.5346641526,63.0,8.5972545514,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.5232866687,1.0900237784548392,2.0,64.0,4.7525234633,65.0,6.2940498741,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.82645055175,0.29327600394669423,2.0,66.0,8.0338280029,67.0,7.6190731006,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.8815522572,0.7596854936090376,2.0,68.0,7.4187310213,69.0,6.3443734931,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.298265402549999,0.25796411207358744,2.0,70.0,6.4806735755,71.0,6.1158572296,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.17238839025,0.022294004200534682,2.0,72.0,8.1881526318,73.0,8.1566241487,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.00031508,0.11205126991859056,2.0,74.0,8.0795472928,75.0,7.9210828672,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.36159721545,0.0801682417114938,2.0,76.0,8.4182847228,77.0,8.3049097081,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.6128945259,0.19150301482439863,2.0,78.0,7.7483076063,79.0,7.4774814455,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.08374589285,0.04016492261938527,2.0,80.0,8.0553450037,81.0,8.112146782,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.3010584836,0.13713940578716785,2.0,82.0,8.3980306874,83.0,8.2040862798,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.5613046744000005,0.06577609299963688,2.0,84.0,7.6078153958,85.0,7.514793953,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.40261493815,0.03844690246695202,2.0,86.0,8.3754288727,87.0,8.4298010036,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.0848170945,0.04145545493257977,2.0,88.0,8.0555036612,89.0,8.1141305278,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.267413527750001,0.042416001441354115,2.0,90.0,8.2374208855,91.0,8.29740617,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.56655025005,0.11644803266039805,2.0,92.0,7.4842090565,93.0,7.6488914436,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,5.40661383695,0.18491998242554533,2.0,94.0,5.5373720105,96.0,5.2758556634,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.5046519703,0.0698359546448362,2.0,95.0,7.5540334474,97.0,7.4552704932000005,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,7.8003013542,0.09914636001985189,2.0,98.0,7.8704084177,99.0,7.7301942907,,
