,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.046403157023809684,2.0,0.0,-0.032811987,1.0,0.032811987,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.6163763170000001,0.10552857359787346,2.0,2.0,-0.5417563470000001,3.0,-0.690996287,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.9734856103333334,0.05183791740228967,3.0,4.0,-0.94654094,5.0,-1.033246802,6.0,-0.940669089,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.7248044825,0.10514217580440084,2.0,7.0,-1.650457737,8.0,-1.799151228,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.050380424778590345,2.0,9.0,0.03562434,10.0,-0.03562434,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.7183445875000001,0.0923174324399222,2.0,11.0,-0.6530663050000001,12.0,-0.78362287,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.017286957677719064,2.0,13.0,-0.012223725000000001,14.0,0.012223725000000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.11198351224999994,0.8329693647345263,4.0,15.0,1.107144046,16.0,0.479542081,17.0,-0.45196985900000003,18.0,-0.686782219,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.62993595,0.20542720128703854,4.0,19.0,0.8882766350000001,20.0,0.5920867360000001,21.0,0.389075728,22.0,0.650304701,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.9233051886666667,0.10661709822653456,3.0,23.0,-0.8029765430000001,24.0,-0.9609313570000001,25.0,-1.006007666,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,-0.286034736,0.08572203323844066,2.0,26.0,-0.225420105,27.0,-0.34664936700000004,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,4.625929269271485e-18,0.1051861814746955,3.0,28.0,0.010114333000000001,29.0,0.09976367100000001,30.0,-0.109878004,,,,,,,,,,
