k,name,in_iM,gene_weight,regulator,function,category
32,Unc_11,False,0.059342119500000005,,Translation,Uncharacterized
20,Unc_7,False,0.03438765,,Translation,Uncharacterized
10,Unc_2,False,0.028394319100000003,,Noisy genes,Uncharacterized
27,Unc_10,False,0.0276402343,,Noisy group of genes,Uncharacterized
14,Unc_4,False,-0.021973513,,Multi-purpose metabolism,Metabolic
26,Mga,False,-0.0209893667,Mga,Carbon use,Metabolic
22,Phage_2-2,False,0.020949045200000002,Phage_2,Prophages,Uncharacterized
34,Transport-1,False,-0.0178525314,,Multi-purpose metabolism,Functional
17,Unc_5,False,0.016757534600000002,,Noisy genes,Uncharacterized
8,PyrR,False,0.0165488811,PyrR,Nucleotides,Metabolic
30,Phage_3-1,False,-0.0155896976,Phage_3,Prophages,Uncharacterized
19,Unc_6,False,0.015227956400000001,,General stress,Uncharacterized
5,CcpA-1,False,0.0138756107,CcpA,Amino acid use,Metabolic
9,MalR,False,0.013645581200000001,MalR,Carbon use,Metabolic
23,SLS,False,-0.0125238063,,Toxin production,Virulence
18,PurR,False,0.0120826636,PurR,Nucleotides,Metabolic
3,Unc_1,False,-0.0117777481,,Carbon use,Uncharacterized
38,SpeB,False,-0.0113319495,,Toxin production,Virulence
24,Unc_8,False,-0.0110754583,,Translation,Functional
25,Unc_9,False,0.010672085500000001,,Noisy group of genes,Uncharacterized
4,GlnR,False,0.0105697279,GlnR,Amino acid use,Metabolic
37,Phage_3-2,False,0.009675037000000001,Phage_3,Prophages,Uncharacterized
11,Unc_3,False,0.0096158266,,Translation,Uncharacterized
33,Galactose,False,0.009524207600000001,,Carbon use,Metabolic
35,YwzG,False,0.009401369100000001,YwzG,Noisy genes,Functional
41,SLO,False,0.0092192903,,Toxin production,Virulence
12,VicR,False,0.0090802242,VicR,Carbon use,Metabolic
31,Phage_2-3,False,0.009043694500000001,Phage_2,Prophages,Uncharacterized
28,CovR-2,False,-0.0071665989000000005,CovR,Replication,Virulence
39,Transport-2,False,-0.0067439731,,Multi-purpose metabolism,Functional
1,CovR-1,False,-0.005098216300000001,CovR,Noisy group of genes,Virulence
0,FabT,False,0.004603095000000001,FabT,Lipid use,Metabolic
2,Phage_1-1,False,-0.0044541217,Phage_1,Prophages,Uncharacterized
40,Unc_12,False,0.0036817453000000003,,General stress,Uncharacterized
29,MalR2,False,-0.0033957544,MalR2,Carbon use,Metabolic
6,Rgg,False,-0.0033502556,Rgg,Multi-purpose metabolism,Metabolic
15,NanR,False,-0.0030826567000000003,NanR,Carbon use,Metabolic
21,CcpA-2,False,0.0026724893,CcpA,Multi-purpose metabolism,Metabolic
7,Phage_2-1,False,0.0025671864,Phage_2,Prophages,Uncharacterized
16,NrdR,False,0.0023068348,NrdR,Nucleotides,Metabolic
36,HrcA,False,0.0017639872000000001,HrcA,Translation,Functional
13,Phage_1-2,False,-0.0003954044,Phage_1,Prophages,Uncharacterized
