,BSU_29420
LBexp_1,12.7568
LBexp_2,12.7912
LBexp_3,12.468
LBtran_1,12.9544
LBtran_2,12.7959
LBtran_3,12.8674
LBstat_1,12.9098
LBstat_2,12.2955
LBstat_3,11.9334
LBGexp_1,12.2133
LBGexp_2,12.5342
LBGexp_3,11.9678
LBGtran_2,12.5835
LBGtran_3,13.2403
LBGstat_1,11.2492
LBGstat_2,11.5695
LBGstat_3,11.6767
S0_1,11.229
S0_2,10.832
S0_3,10.9155
S1_1,12.9793
S1_2,13.0024
S1_3,12.8277
S2_1,12.0291
S2_2,12.0101
S2_3,11.580400000000001
S3_1,11.9241
S3_2,11.9655
S4_1,12.6382
S4_2,12.1528
S4_3,11.624600000000001
S5_1,12.193
S5_2,12.3001
S5_3,12.5595
S6_1,11.2918
S6_2,8.9404
S6_3,11.2416
S6/t_1,11.0744
S6/t_2,8.5043
S6_4,10.3405
S6_5,10.845
S6_6,10.806000000000001
S7_4,10.9016
S7_5,10.9055
S7_6,10.9089
S8_4,10.6392
S8_5,10.1787
G135_1,11.9636
G135_3,9.8028
G150_1,11.9637
G150_2,12.1806
G150_3,12.0643
G180_1,11.6353
G180_2,12.1176
G180_3,10.6188
C30_1,9.5432
C30_2,10.0303
C90_1,12.2415
C90_2,12.5791
BI_1,12.3638
BI_2,12.4603
BC_2,11.8493
BC/t_1,10.6666
BC/t_2,11.547
BC_1,10.8363
Sw_1,10.7952
Sw_2,11.3392
BT_1,11.2701
BT_2,10.5519
B36_1,9.9256
B36_2,9.9863
B60_1,10.6283
B60_2,10.9042
M9exp_1,12.6244
M9exp_2,12.219
M9exp_3,11.955400000000001
M9tran_1,11.9341
M9tran_2,12.0996
M9tran_3,12.2596
M9stat_1,10.3121
M9stat_2,10.5637
M9stat_3,10.3313
M+G_1,11.786
M+G_2,12.044
M+G_3,11.8506
Glu_1,12.1941
Glu_2,12.1049
Glu_3,12.1266
Fru_1,12.0754
Fru_2,12.2299
Fru_3,11.8676
Mal_1,11.2153
Mal_2,11.7637
Mal_3,11.9281
G+S_2,11.6996
G+S_3,11.8463
Pyr_1,11.2935
Pyr_2,11.718
Pyr_3,11.5401
Gly_1,10.8588
Gly_2,11.2874
Gly_3,10.1546
Glucon_1,11.2792
Glucon_2,11.8047
Glucon_3,10.7982
aero_1,13.1777
aero_2,11.7666
aero_3,12.6633
nit_1,12.3191
nit_2,12.3517
nit_3,12.3076
ferm_1,12.3284
ferm_2,12.457699999999999
ferm_3,12.817
T-5.40H_1,12.7875
T-4.40H_1,12.4284
T-3.40H_1,12.5335
T-2.40H_1,12.4434
T-1.40H_1,12.341
T-1.10H_1,12.415
T-0.40H_1,12.5244
T0.0H_1,12.4151
T0.30H_1,11.218
T1.0H_1,10.9576
T1.30H_1,10.4941
T2.0H_1,10.5771
T2.30H_1,11.6974
T3.0H_1,11.3593
T3.30H_1,11.5476
T4.0H_1,11.6806
T5.0H_1,11.372
HPh_1,11.5312
HPh_2,10.9536
HPh_3,11.0091
LPh_1,11.4954
LPh_2,11.7958
LPh_3,11.2245
LPhT_1,11.504
LPhT_2,11.383
LPhT_3,11.6746
SMMPr_1,12.3761
SMMPr_2,12.5688
SMMPr_3,12.5326
HiTm_1,11.0639
