k,name,in_iM,gene_weight,regulator,function,category
2,Uncharacterized-1,False,0.0512893202,,,Uncharacterized
99,Uncharacterized-15,False,-0.036762518200000004,,,Uncharacterized
21,Anr-1,False,-0.030020688900000002,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
61,Uncharacterized-9,False,0.0292870068,,,Uncharacterized
76,SouR,False,0.0268505154,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0259254329,,,Translational
18,MexZ,False,-0.0257779203,MexZ,Aminoglycoside resistance,Defense Mechanisms
58,CpxR,False,-0.0250780872,CpxR/ParB,Various stress response,Stress Response
17,RpoN,False,-0.024743530700000002,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
51,FleN,False,-0.0232455119,FleN,Bacterial chemotaxis,Structural Components
81,QscR-1,False,-0.0219703386,QscR,PA1891-PA1897 novel operon,Quorum Sensing
102,AcoR,False,-0.021238923200000003,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
54,Sfa2,False,-0.0194429827,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
78,MexS,False,0.0189319605,GlcC/MexS,RND efflux pump,Stress Response
0,NarL-1,False,0.018629562000000002,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
13,Uncharacterized-2,False,-0.0170201213,,,Uncharacterized
46,LiuR,False,-0.016844173,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
63,Uncharacterized-11,False,0.0160244384,,,Uncharacterized
100,Uncharacterized-16,False,-0.0154121373,,,Uncharacterized
96,LexA,False,-0.0150310852,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
84,PhhR,False,0.0143470413,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
97,AmiR,False,0.0141551083,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
73,AmrZ,False,-0.0140493592,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
55,RpoH,False,-0.0137963106,,Heat Shock Response,Stress Response
56,Singlet-3,False,0.0136962444,,,Singlet
98,Uncharacterized-14,False,-0.0134003047,,,Uncharacterized
82,CueR,False,-0.013029657,CueR,Copper adaptation/transport,Metal Homeostasis
8,EutR,False,0.012850470800000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.0127703833,,,Translational
59,Uncharacterized-8,False,-0.012565980400000001,,Iron ABC permease,Metal Homeostasis
23,HexR-2,False,-0.0122121899,HexR,Glucose metabolism,Carbon Source Utilization
3,EatR,False,-0.0120765508,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
20,MmsR,False,-0.011985610300000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
25,EsrC,False,0.0113662673,NfxB/EsrC,RND efflux pump,Defense Mechanisms
