k,name,in_iM,gene_weight,regulator,function,category
23,SG_3,False,-0.021508427317497133,,,Single Gene
48,Fur,False,-0.020777132019485084,Fur,,Homeostasis
0,S-box,False,-0.016931079077014462,S-box,,AA/Nucleotide Metabolism
40,ComK/LevR/NusA,False,0.013299505778492864,ComK/LevR/NusA,,Cellular Processes
1,uncharacterized-1,False,-0.01224036870228985,,,Uncharacterized
44,AcoR,False,0.011744675561318902,AcoR,,Carbon Metabolism
21,CymR-2,False,-0.011473296182153652,CymR,,Misc. Metabolism
49,CcpA-1,False,-0.010883490442723971,CcpA,,Carbon Metabolism
56,SigW,False,-0.010568862057334169,SigW,,Stress Response
55,ResD,False,-0.010482658165129105,ResD,,Misc. Metabolism
20,SG_2,False,0.010272063932341393,,,Single Gene
70,uncharacterized-6,False,0.009906124365507604,,,Uncharacterized
50,CcpN,False,0.009849577436973069,CcpN,,Cellular Processes
13,PyrR,False,-0.009790369515289629,PyrR,,AA/Nucleotide Metabolism
68,uncharacterized-5,False,-0.009400238612844874,,,Uncharacterized
30,ImmR,False,-0.009263610008853798,ImmR,,Cellular Processes
24,PhoP,False,-0.008896713902896591,PhoP,,Misc. Metabolism
8,SPbeta-1,False,-0.008411190064338589,,,Prophages
59,GlpP,False,0.007830629266815561,GlpP,,Carbon Metabolism
65,AbrB,False,0.007708403617590709,AbrB,,Lifestyles
10,SigM,False,0.006968569420257247,SigM,,Stress Response
5,Fnr,False,0.006667161765404529,Fnr,,Misc. Metabolism
33,SwrA,False,0.006457253247643062,SwrA,,Lifestyles
19,carbon metabolism/skin element,False,0.006205217190774691,,,Carbon Metabolism
62,SG_5,False,-0.006016107673124003,,,Single Gene
12,SigB-1,False,-0.006013307327325513,SigB,,Stress Response
35,ComA,False,0.005909563215609469,ComA,,Cellular Processes
16,ManR,False,-0.005850200182209022,ManR,,Carbon Metabolism
53,SG_4,False,0.005372454268253466,,,Single Gene
11,EAR riboswitch,False,-0.0049562061447756345,EAR riboswitch,,Lifestyles
47,Xre/Xpf,False,-0.004801944950239852,Xre/Xpf,,Prophages
57,SigE,False,-0.004391013051600524,SigE,,Lifestyles
2,WalR,False,0.004247084886325228,WalR,,Cellular Processes
22,stringent response,False,0.004082231617611447,stringent response,,Cellular Processes
64,FapR,False,-0.003918597413754697,FapR,,Misc. Metabolism
18,CymR-1,False,0.0037011616060697743,CymR,,AA/Nucleotide Metabolism
66,CcpA-2,False,0.0031535518258795857,CcpA,,Carbon Metabolism
45,LnrK,False,0.0028338588315968945,LnrK,,Cellular Processes
37,SigI,False,-0.002764695389365613,SigI,,Stress Response
4,Rex,False,0.002668003833881475,Rex,,Misc. Metabolism
71,yxi-operon,False,0.002535568064969761,,,Other
60,YonO-2,False,-0.0024540494211709213,YonO,,Prophages
34,YlxR-2,False,0.002434363984719323,YlxR,,AA/Nucleotide Metabolism
36,SigK,False,-0.0024128818116981397,SigK,,Lifestyles
63,MntR,False,-0.0023123831546112555,MntR,,Homeostasis
46,DegU,False,0.0023029000061031827,DegU,,Other
58,Rok,False,-0.002283882916374373,Rok,,Cellular Processes
26,YonO-1,False,-0.002269043304727207,YonO,,Prophages
31,SigD,False,-0.002133894371984163,SigD,,Lifestyles
61,early-biofilm,False,0.002077506282740864,,,Lifestyles
69,putative-cssRS,False,-0.0019867712078585503,,,Lifestyles
25,SigB-2,False,0.0018580339522890528,SigB,,Stress Response
32,TnrA-2,False,0.0018057120228079024,TnrA,,AA/Nucleotide Metabolism
7,YvaF,False,0.0017604230901625603,,,Other
27,TnrA-1,False,-0.0017365468273064847,TnrA,,AA/Nucleotide Metabolism
3,uncharacterized-2,False,0.0017166741500212045,,,Uncharacterized
42,SigB-3,False,-0.0016725711075593545,SigB,,Stress Response
29,MtlR,False,0.0015491830208549278,MtlR,,Carbon Metabolism
39,Thi-box,False,-0.0015266712096365215,Thi-box,,Misc. Metabolism
67,KipR,False,-0.0013156763983705364,KipR,,Misc. Metabolism
28,YlxR-1,False,0.0012029179910900555,YlxR,,AA/Nucleotide Metabolism
15,CodY,False,0.0011839972201127718,CodY,,AA/Nucleotide Metabolism
52,ykzB-related,False,-0.0011424483290691596,,,Lifestyles
14,SigV,False,-0.0011036141212219636,SigV,,Stress Response
51,uncharacterized-4,False,0.0010306755472188533,,,Uncharacterized
54,G-box,False,0.0009452749570506657,G-box,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,0.0006471686202998441,,,Uncharacterized
17,SG_1,False,-0.0005512967989216959,,,Single Gene
38,Zur,False,8.391418925340362e-05,Zur,,Homeostasis
43,FruR,False,-6.65211733253075e-05,FruR,,Carbon Metabolism
6,ybc-operon,False,8.800870225965241e-06,,,Prophages
41,SPbeta-2,False,5.850352245123716e-06,,,Prophages
