k,name,in_iM,gene_weight,regulator,function,category
35,Spo0A – Sporulation 1,False,0.074765601,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
23,SigD – Motility,False,-0.025236017000000003,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
4,SigW – Cell Wall Stress,False,-0.018698434,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
77,PhoP-1 – Phosphate Limitation 1,False,-0.017606256,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
34,Uncharacterized 4,False,0.017565812,,Contains many poorly characterized RNAs with noisy activity ,Uncharacterized
68,SigE / G – Sporulation 3,False,0.017507374000000003,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
53,ComA – Surfactants,False,0.016921423,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,-0.015607789,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
19,Empty 1,False,-0.014863742000000001,,Contains no genes,Uncharacterized
27,SknR – Skin Element,False,-0.014185612,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
22,Spβ-1 – SP-β Prophage 1,False,0.013638314,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
73,TnrA / PucR – Nitrogen Limitation,False,-0.013493173,[SigA + TnrA] / [SigA + PucR],"Ammonium uptake, utilization of nitrate and xanthine. Suggests nitrate limitation in the BT condition",Multi-Purpose
