k,name,in_iM,gene_weight,regulator,function,category
40,ComK/LevR/NusA,False,-0.03794905342776822,ComK/LevR/NusA,,Cellular Processes
54,G-box,False,-0.0194380058312998,G-box,,AA/Nucleotide Metabolism
69,putative-cssRS,False,-0.017686351255262182,,,Lifestyles
10,SigM,False,0.01753817277325546,SigM,,Stress Response
51,uncharacterized-4,False,-0.01612707689370264,,,Uncharacterized
61,early-biofilm,False,-0.013122824753800263,,,Lifestyles
64,FapR,False,-0.012749846235093329,FapR,,Misc. Metabolism
39,Thi-box,False,-0.0115638893839144,Thi-box,,Misc. Metabolism
1,uncharacterized-1,False,-0.011313505375204768,,,Uncharacterized
30,ImmR,False,0.010519103014251177,ImmR,,Cellular Processes
46,DegU,False,0.010324419395780906,DegU,,Other
32,TnrA-2,False,-0.01010649115656581,TnrA,,AA/Nucleotide Metabolism
5,Fnr,False,0.009560655875510669,Fnr,,Misc. Metabolism
0,S-box,False,-0.009340243995708741,S-box,,AA/Nucleotide Metabolism
42,SigB-3,False,-0.00867383743967913,SigB,,Stress Response
52,ykzB-related,False,0.00863433986883691,,,Lifestyles
19,carbon metabolism/skin element,False,-0.008319947363099808,,,Carbon Metabolism
2,WalR,False,0.008237499474240871,WalR,,Cellular Processes
23,SG_3,False,0.008173843624800444,,,Single Gene
57,SigE,False,-0.00781791543282131,SigE,,Lifestyles
27,TnrA-1,False,-0.0074745757482067784,TnrA,,AA/Nucleotide Metabolism
66,CcpA-2,False,0.007467339895350132,CcpA,,Carbon Metabolism
59,GlpP,False,-0.007427370477832428,GlpP,,Carbon Metabolism
58,Rok,False,-0.007031822855078493,Rok,,Cellular Processes
45,LnrK,False,0.006519319287084439,LnrK,,Cellular Processes
71,yxi-operon,False,0.0059077195164999,,,Other
62,SG_5,False,-0.005787878198702214,,,Single Gene
47,Xre/Xpf,False,-0.005216287475284472,Xre/Xpf,,Prophages
18,CymR-1,False,-0.0051917045708399934,CymR,,AA/Nucleotide Metabolism
67,KipR,False,0.004907936704929681,KipR,,Misc. Metabolism
24,PhoP,False,0.00473904412078048,PhoP,,Misc. Metabolism
8,SPbeta-1,False,-0.004523268104008256,,,Prophages
12,SigB-1,False,0.004414865859641701,SigB,,Stress Response
68,uncharacterized-5,False,-0.0040289967495947725,,,Uncharacterized
56,SigW,False,-0.003825695289364868,SigW,,Stress Response
49,CcpA-1,False,-0.003698714006428285,CcpA,,Carbon Metabolism
33,SwrA,False,0.0036130054821781827,SwrA,,Lifestyles
38,Zur,False,-0.0035387092887301124,Zur,,Homeostasis
20,SG_2,False,0.0035249840591491228,,,Single Gene
55,ResD,False,-0.0033570005465436764,ResD,,Misc. Metabolism
16,ManR,False,-0.003305747493299191,ManR,,Carbon Metabolism
15,CodY,False,0.003137126168918339,CodY,,AA/Nucleotide Metabolism
22,stringent response,False,-0.003037544192163374,stringent response,,Cellular Processes
21,CymR-2,False,0.0030193362080333896,CymR,,Misc. Metabolism
65,AbrB,False,-0.002960503986356792,AbrB,,Lifestyles
11,EAR riboswitch,False,-0.0029154421407066467,EAR riboswitch,,Lifestyles
13,PyrR,False,0.002514559654139328,PyrR,,AA/Nucleotide Metabolism
43,FruR,False,-0.0024846172994717427,FruR,,Carbon Metabolism
9,uncharacterized-3,False,0.0024829413545261075,,,Uncharacterized
48,Fur,False,0.002398404435768704,Fur,,Homeostasis
41,SPbeta-2,False,0.002368872914498555,,,Prophages
53,SG_4,False,-0.0023630621766873986,,,Single Gene
35,ComA,False,-0.002354452284262449,ComA,,Cellular Processes
28,YlxR-1,False,0.002335675419384922,YlxR,,AA/Nucleotide Metabolism
7,YvaF,False,0.00232600383044122,,,Other
17,SG_1,False,-0.002097628072274979,,,Single Gene
29,MtlR,False,0.0020288800150789505,MtlR,,Carbon Metabolism
37,SigI,False,0.0019432520810562753,SigI,,Stress Response
31,SigD,False,-0.0018476780420244546,SigD,,Lifestyles
14,SigV,False,-0.001821404581137284,SigV,,Stress Response
6,ybc-operon,False,-0.0017414746222734418,,,Prophages
36,SigK,False,-0.0016119385698481034,SigK,,Lifestyles
44,AcoR,False,-0.001088316494437626,AcoR,,Carbon Metabolism
3,uncharacterized-2,False,-0.0007643072017844626,,,Uncharacterized
60,YonO-2,False,-0.0005882078490605388,YonO,,Prophages
50,CcpN,False,0.0005224046353475561,CcpN,,Cellular Processes
25,SigB-2,False,-0.0004940129899621832,SigB,,Stress Response
63,MntR,False,-0.0003278431591116583,MntR,,Homeostasis
26,YonO-1,False,0.00024361654374467357,YonO,,Prophages
4,Rex,False,0.00016729842296039704,Rex,,Misc. Metabolism
34,YlxR-2,False,0.0001471420428889152,YlxR,,AA/Nucleotide Metabolism
70,uncharacterized-6,False,-0.00013539017622180702,,,Uncharacterized
