k,name,in_iM,gene_weight,regulator,function,category
10,Nucleotide Stress,False,0.0380104602942151,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
142,UC-5,False,0.0257730345348506,,Unknown,Unknown
3,OxyR,False,0.0237826140582779,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
156,Fnr-2,False,-0.0219964587805266,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
122,UC-9,False,-0.0198067666606355,,Unknown,Unknown
53,UC-1,False,-0.0184254329274017,,Unknown,Unknown
176,Suf System,False,0.0183529492345247,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
138,Leucine,False,-0.0165319061771408,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
63,Pyrimidine,False,-0.0164082124731657,PurR/UTP,Pyrimidine transport and biosynthesis,Nucleotide Metabolism
195,Phage Shock,False,-0.016314787207161,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
186,Glutarate,False,-0.0145651946234972,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
157,Microaerobic,False,0.0139973549083625,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
28,ldrA,False,-0.0138495067240531,,Unknown,Unknown
5,Osmoprotectant,False,-0.0131061223655617,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
199,Ile/Val,False,-0.0128531466819302,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
60,Nitrate/Nitrite,False,0.0124362671484649,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
133,malE OE,False,-0.0117486070088464,,Accounts for malE plasmid overexpression,Carbon Metabolism
112,pts ALE,False,0.0116464033618755,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
7,Sialic Acid,False,-0.011517518886362,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
66,nquinone ALE 3,False,-0.0114117077626121,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
77,ROS TALE Del-1,False,0.0112108052896762,,Unknown,Unknown
48,Cytochrome c,False,0.0107979888218665,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
193,cyoB/ndh/nuoB KO-2,False,-0.0106552831937042,,cyoB/ndh/nuoB KOs,Energy Metabolism
1,Translation,False,0.0103190730005371,DksA,Ribosome biogenesis,Translation
98,ymiB,False,0.0102156197108934,,Unknown,Unknown
185,gcvB,False,-0.0101436862755095,gcvB,Amino acid transport,Amino Acid Metabolism
196,Glyoxylate,False,0.0100173668459504,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
21,Nucleoside,False,0.0095975187996499,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
119,entC/ubiC KO-1,False,-0.0095631853371497,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
2,ygdT,False,-0.0091634639214742,,Unknown,Unknown
113,FDH-O,False,0.009013424657549,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
62,Fnr-1,False,0.008998843968967,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
169,NrdR,False,0.0089271088169123,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
194,tpiA KO,False,0.0089137950850658,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
78,cyoB/kdpE/qseB KO,False,0.0087527078077232,,cyoB/kdpE/qseF KO,Energy Metabolism
166,Rhamnose,False,0.0087427231070027,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
144,Putrescine,False,0.0087395745106538,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
150,Nickel/Cobalt,False,0.0085702238288281,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
188,Oxidoreductase,False,0.0085495624355322,,Putative oxidoreductase components,Redox Stress
0,Sugar Diacid,False,0.0085398028844958,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
161,PAL Amp,False,-0.0084041188289607,,Unknown,Unknown
67,RpoE,False,-0.0082924505592759,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
43,N Reduction,False,-0.0080891422612098,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
18,Methionine,False,-0.0080491518108348,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
115,YgbI,False,-0.0079940692264533,YgbI,Tartrate transport and catabolism,Carbon Metabolism
54,Fur-1,False,-0.0079448066500032,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
57,ypaB,False,0.0078370659969562,,Unknown,Unknown
146,Glycolate,False,-0.0077941652517135,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
134,Crp-2,False,0.0077829410941652,Crp,Carbohydrate transport and catabolism,Carbon Metabolism
9,ROS TALE Amp,False,-0.0077687007769507,,Amplification of DLP12/IS3,Unknown
127,Cold Shock,False,-0.0076044867577892,,Cold shock proteins,Temperature Shock
24,YjfJ,False,-0.007456672018963,YjfJ,Putative heat responsive regulon,Temperature Shock
41,pgi KO,False,-0.0073197314779446,,pgi KO,Carbon Metabolism
183,DhaR,False,-0.0072511083265072,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
37,ymdG,False,-0.00700866538995,,Unknown,Unknown
49,BasR,False,0.0069358758396061,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
70,Salicylic Acid,False,-0.0069169193647649,,Salicylic acid efflux,Redox Stress
104,FHL,False,-0.0067409218719115,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
137,Phosphate-2,False,-0.0065900874297647,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
158,Cysteine-2,False,-0.0065482725272242,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
180,Tyr/Trp/Phe,False,0.0065207340456523,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
89,UC-6,False,-0.0062636638755137,,Unknown,Unknown
11,Histidine,False,-0.0060884251730589,His-tRNA+DksA,Histidine biosynthesis,Amino Acid Metabolism
110,SCFA,False,-0.0060840428605635,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
32,CpxR,False,-0.0060704355524221,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
152,NtrC-3,False,-0.0060506892200123,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
130,ldrD,False,-0.0060373023107796,,Unknown,Unknown
71,ymgI,False,0.0059276881849702,,Unknown,Unknown
51,RpoS,False,-0.0059049880632036,RpoS,Master regulator of global stress response,Global Stress
181,GadX,False,-0.0058682450400075,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
190,Efflux Pump,False,0.0058300176085881,,Multidrug/spermidine efflux pump,Resistance
108,PaaX,False,-0.0057976405726458,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
31,Nickel,False,0.0057965783873287,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
118,ythA,False,0.0057724795790971,,Unknown,Unknown
36,cydB/appC KO,False,0.0056265736248577,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
124,Thr/Ser-2,False,-0.00557341776957,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
151,IS5,False,-0.0055683593716026,,IS5 transcripts,Unknown
107,ypjJ,False,-0.0055416703329189,,Unknown,Unknown
149,Arginine,False,0.0055081230362884,ArgR,Arginine transport and biosynthesis,Amino Acid Metabolism
94,NtrC-1,False,0.0054724921898274,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
173,IS Elements-1,False,-0.005461364876241,,Unknown,Unknown
184,pts KO,False,-0.0052812221094387,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
99,yjjZ,False,0.0051913225435658,,Unknown,Unknown
22,SoxS,False,-0.0051634360577795,SoxS,"Superoxide/nitric oxide sensing and removal, protection from organic solvents and antibiotics",Redox Stress
