,BSU_34310
LBexp_1,-0.434666666666665
LBexp_2,-0.29756666666666476
LBexp_3,-0.5689666666666646
LBtran_1,-0.17096666666666493
LBtran_2,-0.07046666666666468
LBtran_3,0.08373333333333477
LBstat_1,-2.3457666666666652
LBstat_2,-2.107266666666665
LBstat_3,-2.0841666666666647
LBGexp_1,-1.1520666666666646
LBGexp_2,-1.2881666666666653
LBGexp_3,-1.1295666666666655
LBGtran_2,-0.9451666666666654
LBGtran_3,-0.5346666666666646
LBGstat_1,-2.1585666666666654
LBGstat_2,-2.268166666666665
LBGstat_3,-1.7526666666666655
S0_1,0.25413333333333554
S0_2,0.3768333333333356
S0_3,-0.09606666666666541
S1_1,-0.13296666666666468
S1_2,-0.6083666666666652
S1_3,-0.39526666666666443
S2_1,0.4816333333333347
S2_2,0.9277333333333342
S2_3,-0.15046666666666475
S3_1,1.7794333333333352
S3_2,1.6448333333333345
S4_1,1.0342333333333347
S4_2,0.7988333333333344
S4_3,0.10473333333333557
S5_1,-0.707866666666666
S5_2,-1.0555666666666657
S5_3,-0.3690666666666651
S6_1,-2.487566666666665
S6_2,-2.5220666666666656
S6_3,-2.0475666666666648
S6/t_1,-2.119066666666665
S6/t_2,-2.1558666666666655
S6_4,-2.186566666666665
S6_5,-1.9501666666666653
S6_6,-2.139666666666665
S7_4,-1.6498666666666644
S7_5,-1.8937666666666653
S7_6,-1.4023666666666657
S8_4,-1.9701666666666648
S8_5,-1.3947666666666656
G135_1,-1.780666666666665
G135_3,-2.1258666666666652
G150_1,-1.6341666666666654
G150_2,-1.6574666666666653
G150_3,-1.8162666666666656
G180_1,-1.9793666666666656
G180_2,-2.0305666666666653
G180_3,-2.2617666666666656
C30_1,-1.494066666666665
C30_2,-1.1824666666666648
C90_1,-0.9122666666666657
C90_2,-0.8306666666666658
BI_1,0.6893333333333356
BI_2,0.7412333333333354
BC_2,-2.749866666666665
BC/t_1,-2.3739666666666652
BC/t_2,-1.7652666666666654
BC_1,-2.4854666666666656
Sw_1,-2.921666666666665
Sw_2,-2.8837666666666655
BT_1,2.1123333333333356
BT_2,1.311933333333334
B36_1,0.6144333333333343
B36_2,0.29693333333333527
B60_1,-0.6493666666666655
B60_2,-1.1588666666666647
M9exp_1,0.024533333333334184
M9exp_2,-0.19306666666666494
M9exp_3,0.1685333333333343
M9tran_1,0.820333333333334
M9tran_2,0.3776333333333355
M9tran_3,0.6917333333333353
M9stat_1,-1.4602666666666657
M9stat_2,-1.763566666666665
M9stat_3,-2.042566666666665
M+G_1,0.3143333333333356
M+G_2,0.4364333333333352
M+G_3,0.2623333333333342
Glu_1,-0.5284666666666649
Glu_2,-0.6345666666666645
Glu_3,-0.44026666666666436
Fru_1,-1.9151666666666651
Fru_2,0.363033333333334
Fru_3,-0.4531666666666645
Mal_1,-0.10766666666666502
Mal_2,-0.6306666666666647
Mal_3,-0.1422666666666661
G+S_2,1.1826333333333352
G+S_3,1.234533333333335
Pyr_1,-1.0526666666666653
Pyr_2,-0.8437666666666654
Pyr_3,-1.1580666666666648
Gly_1,-1.7743666666666655
Gly_2,-1.4294666666666647
Gly_3,-1.5833666666666648
Glucon_1,-1.187666666666665
Glucon_2,-1.7619666666666651
Glucon_3,-1.3550666666666658
aero_1,1.1800333333333342
aero_2,0.7474333333333352
aero_3,1.2032333333333352
nit_1,-0.14156666666666595
nit_2,0.11423333333333474
nit_3,-0.037966666666665816
ferm_1,-0.6810666666666645
ferm_2,-0.3417666666666648
ferm_3,-0.047366666666665225
T-5.40H_1,-1.3910666666666653
T-4.40H_1,-1.0659666666666645
T-3.40H_1,-0.8270666666666653
T-2.40H_1,-0.3873666666666651
T-1.40H_1,-0.23726666666666496
T-1.10H_1,-0.022666666666665947
T-0.40H_1,-0.18526666666666536
T0.0H_1,0.13023333333333476
T0.30H_1,-1.1965666666666657
T1.0H_1,-0.9970666666666652
T1.30H_1,-1.5811666666666646
T2.0H_1,-1.4969666666666654
T2.30H_1,-1.7137666666666656
T3.0H_1,-2.100366666666665
T3.30H_1,-1.8080666666666652
T4.0H_1,-2.0103666666666653
T5.0H_1,-1.999066666666665
HPh_1,0.7584333333333344
HPh_2,0.039733333333334286
