k,name,in_iM,gene_weight,regulator,function,category
3,PhoR-PhoB,True,0.1105861474,,Two-component system regulating inorganic phosphate levels,Inorganic ions
2,BfmR-BfmS,False,-0.0331204051,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
45,Fe-S Cluster,False,-0.0287052501,,Fe-S cluster assembly,Energy metabolism
28,PaaX,False,-0.0210188387,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
11,Acetoin/butanediol,False,0.0198013795,,Acetoin and butanediol catabolic pathways ,Energy metabolism
5,Pnt,False,-0.0189304797,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
42,ABUW_1645 OE,False,0.0183029275,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
19,mumR,False,0.0168453364,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
24,Unc-3,False,0.0160652414,,Uncharacterized iModulon 3,Uncharacterized
7,Cbl/GigC,False,-0.0150059395,,Sulfur transport and cysteine metabolism,Inorganic ions
21,Unc-2,False,0.014369711700000001,,Uncharacterized iModulon 2,Uncharacterized
22,Translation,False,0.0143439924,,Translational machinery,Functional
17,adeB KO,False,-0.014329132900000001,AdeR,Effect of adeB knockout,Genomic
1,NDH-1,False,-0.0141802713,,NADPH dehyrogenase I operon,Energy metabolism
23,Amino acid,False,-0.011999006000000001,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
32,Unc-8,False,-0.011153962100000001,,Uncharacterized iModulon 8,Uncharacterized
31,Type IV Pili,False,-0.0109514079,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
13,Unc-1,False,0.0103273302,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
37,Unc-10,False,-0.0094224837,,Uncharacterized iModulon 10,Uncharacterized
25,GigA-GigB,False,-0.0091061934,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
41,cyd,False,-0.0089907369,,Consists of cyd operon,Energy metabolism
9,ABUW_1645,False,0.0089231736,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
15,CRISPR,False,-0.0084085125,,Endogenous CRISPR-Cas system,Stress
4,Fur-2,False,0.0080711461,Fur,Iron homeostasis,Inorganic ions
20,Lipoprotein,False,-0.0079690371,,Increased activity in colistin and LL-37 treatment,Virulence
38,Unc-11,False,-0.0074805779,,Uncharacterized iModulon 11,Uncharacterized
8,R7 mutant,False,-0.006828756500000001,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
10,Prophage,False,0.0063113121,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
29,Unc-6,False,-0.0060842639,,Uncharacterized iModulon 6,Uncharacterized
39,RpoH,False,-0.0059015343000000005,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
26,Unc-4,False,0.0055797761,,Uncharacterized iModulon 4,Uncharacterized
35,KpdD-KpdE,False,-0.0055211019,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
12,Motility,False,-0.0054701559,,Fimbrial subunits,Virulence
46,Urease/Ammonia,False,0.0050557507,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
18,Tyrosine,False,-0.004852412600000001,,Tyrosine transport and metabolism,Amino acid metabolism
43,AMR,False,-0.0047998621,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
44,Unc-12,False,0.0046860032,,Uncharacterized iModulon 12,Uncharacterized
6,GigA-GigB KO,False,-0.0046733006,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
47,Heavy metal resistance,False,0.0046474538000000004,,ISPpu12 gene cluster/heavy metal resistance,Stress
27,Unc-5,False,0.0046371902,,Uncharacterized iModulon 5,Uncharacterized
34,Leucine,False,-0.0043926891000000004,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
40,LldR,False,-0.0043847283,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
48,Unc-13,False,-0.0040107694,,Uncharacterized iModulon 13,Uncharacterized
0,Fur-1,False,-0.0037427349,Fur,Iron homeostasis,Inorganic ions
36,ppGpp,False,-0.0037033481,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
30,Unc-7,False,-0.0036761912,,Uncharacterized iModulon 7,Uncharacterized
14,GacA-GacS,False,-0.0015815995000000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
16,HGT,False,0.0012201654,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
33,Unc-9,False,-0.00013707970000000002,,Uncharacterized iModulon 9,Uncharacterized
