k,name,in_iM,gene_weight,regulator,function,category
25,Cobalamin,False,0.024641050831111358,,,Vitamin B
37,aromatic-degradation,False,-0.02439971638992744,,,Misc Metabolism
16,single_gene_2,False,-0.024031559573106664,,,Uncharacterized
17,translation-1,False,-0.023397843931914637,,,Other Functional
26,4-HPA,False,0.021587844050187016,,4-hydoxyphenylacetate,Misc Metabolism
28,single_gene_3,False,-0.020001250931494758,,,Uncharacterized
3,fatty-acid-related,False,-0.01922441401918952,,,Misc Metabolism
32,UV-related,False,-0.017468943743507482,,,Stress Response
42,unchar-3,False,0.015605118021457738,,Unknown Function,Uncharacterized
2,SoxL2N,False,0.015280373585499354,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
22,unchar-1,False,0.015138024426286532,,Unknown Function,Uncharacterized
40,single_gene_4,False,-0.014746181332239426,,,Uncharacterized
35,translation-related,False,-0.01413323945468644,,,Other Functional
5,niacin-transport,False,-0.01116926675510144,,,Vitamin B
33,DARC,False,0.010945847811510912,,Unknown Function,Uncharacterized
13,LysM,False,-0.010728221017948493,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
24,FadR-KO,False,0.010159221653204663,,Accounts for fadR knock-out,Genomic
43,single_gene_5,False,-0.009859783499755774,,,Uncharacterized
18,UV-tfb3,False,-0.009559433542738978,tfb3,tfb3-dependent UV stress response,Stress Response
41,Thiamin,False,-0.008861295322792829,,,Vitamin B
19,Arginine,False,-0.00848858940346307,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
6,cold-stress,False,0.008250431993808984,,,Stress Response
15,single_gene_1,False,0.008086954454879088,,,Uncharacterized
12,YtrA,False,-0.00800180981980517,YtrA,,Other Functional
30,SoxLABCD,False,-0.0069263447163885866,,SoxLABCD terminal oxidase gene cluster,Other Functional
21,translation-2,False,0.006043336568777254,,,Other Functional
7,carbon-fixation,False,-0.0060215835547532395,,,Misc Metabolism
0,pseudogene,False,-0.005901556640257739,,,Genomic
4,Riboflavin,False,0.005707021339378739,,,Vitamin B
39,carotenoid,False,0.005666570865935347,,,Other Functional
14,Phenylacetate,False,-0.004780016222124128,,,Misc Metabolism
29,FadR,False,-0.004280383420858433,FadR,Fatty acid degradation,Misc Metabolism
36,Quinolinate,False,0.003964771365323614,,,Other Functional
1,heat-stress,False,-0.003955953482117549,,,Stress Response
9,HMG-CoA,False,-0.0038424262191194157,,,Misc Metabolism
10,Purine,False,-0.003505486132356129,,,Amino Acid & Nucleotide Biosynthesis
38,Ammonium-Uptake,False,0.0034724848230736037,,,Other Functional
11,XylR-SoxM,False,-0.003439314989300781,XylR,,Misc Metabolism
27,ArnRAB,False,-0.002792662041875181,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
8,Fe-S-lipoylation,False,0.002474547764137404,,,Other Functional
44,Gly-Ser-Thr,False,0.0024368077332420322,,,Amino Acid & Nucleotide Biosynthesis
31,TCA-BCAA,False,-0.0020971491353400915,,,Amino Acid & Nucleotide Biosynthesis
20,Pyroglutamate,False,-0.0011847321764870671,,,Amino Acid & Nucleotide Biosynthesis
23,sulfur-assimilation,False,-0.0007205824665570558,,,Amino Acid & Nucleotide Biosynthesis
34,Replication,False,0.00045211690261152385,,Replication and Cell Division,Other Functional
