k,Name,in_iM,gene_weight,Regulator,Function,Category
15,PurR,False,0.029520942,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.028409296,TreR,Trehalose Metabolism,Carbon Source Utilization
1,Vim-3,False,-0.023134844,,Virulence Expression,Virulence
11,NreC/Rex,False,-0.022501227000000002,NreC or Rex,Redox Balance,Energy Metabolism
20,CcpA-2,False,-0.020434051,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
26,MntR,False,-0.017524408,MntR,Manganese Acquisition,Metal Homeostasis
21,Gal/Man.,False,0.016491094,,Galactose/Mannose Metabolism,Carbon Source Utilization
6,Rex,False,0.016386258,Rex,Redox Balance,Energy Metabolism
17,SNFR,False,-0.016100288,,,Genomic Strain Difference
3,CymR,False,0.015718313,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,-0.015644187,,B-lactam Resistance,Stress Response
16,SigS,False,0.014313871,SigS,Stress Response,Stress Response
13,FMN,False,-0.01185597,,Riboflavin Biosynthesis,Miscellaneous Metabolism
19,PyrR,False,0.010727015000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,-0.009837992,,Urea Metabolism,Miscellaneous Metabolism
8,Fur,False,-0.009752534,Fur,Iron Metabolism,Metal Homeostasis
10,Guanine Responsive (GR),False,-0.009432947,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
14,CcpA-1,False,0.009411003000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,-0.008773879,VraR,Cell Wall Biosynthesis,Structural Components
24,Autolysin,False,0.006723149,,Autolysin Expression,Biological Enrichment
2,Unc-1,False,0.006211596000000001,,,Uncharacterized
4,SigB,False,-0.0039343730000000006,SigB,Stress Response,Stress Response
28,Agr,False,0.0037217770000000003,AgrA,Quorum Sensor/ Virulence Expression,Virulence
18,LacR,False,0.002618586,LacR,Lactose Metabolism,Carbon Source Utilization
5,SaeR,False,0.0019287570000000001,SaeR,Virulence Expression,Virulence
7,Translation,False,0.001627942,,Translation Machinery Expression,Biological Enrichment
23,Phi-Sa3,False,-0.00151425,,Prophage Expression,Mobile Elements
9,CodY,False,-0.0007068980000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.000662403,PerR,Oxidative Stress Response,Stress Response
