,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.0323557185544288,2.0,0.0,0.022878948000000003,1.0,-0.022878948000000003,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.046369668999999995,0.2407755540320351,2.0,2.0,0.216623696,3.0,-0.12388435800000001,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.1095268286666669,0.35100967991634396,3.0,4.0,-1.5132488080000002,5.0,-0.87661398,6.0,-0.938717698,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.3743889295,0.28039280880223016,2.0,7.0,-0.17612127300000002,8.0,-0.572656586,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.24674081997520983,2.0,9.0,-0.17447210700000002,10.0,0.17447210700000002,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.7353364615,0.7978201631065515,2.0,11.0,-1.299480509,12.0,-0.17119241400000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.06850553450882614,2.0,13.0,-0.048440728,14.0,0.048440728,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.09781937700000001,0.3850568287803673,4.0,15.0,-0.360689786,16.0,0.056942198000000006,17.0,0.114906305,18.0,0.5801187910000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.6998694092499997,0.2869239183554917,4.0,19.0,-3.7318718889999998,20.0,-3.351107934,21.0,-4.050796497,22.0,-3.665701317,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.5158086323333334,0.05486596805975691,3.0,23.0,0.5778506240000001,24.0,0.47368052600000005,25.0,0.495894747,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,-4.999999997368221e-10,0.24223309556242542,2.0,26.0,-0.171284665,27.0,0.171284664,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.107271636,0.047257853960792615,2.0,28.0,0.14068798500000002,29.0,0.073855287,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.004126560500000015,0.38405281596126556,2.0,30.0,0.27569291100000004,31.0,-0.26743979,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.20203669488259451,2.0,32.0,-0.14286151700000002,33.0,0.14286151700000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.424344522,0.20627064664158656,2.0,34.0,-0.278489149,35.0,-0.570199895,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-1.029728789,0.11503323566421972,2.0,36.0,-0.948388008,37.0,-1.11106957,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333084491673e-10,0.033692282061634146,3.0,38.0,-0.019669332,39.0,-0.019234353000000003,40.0,0.038903686,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.9518101126666667,0.13681029873002803,3.0,41.0,1.016099154,42.0,1.044634577,43.0,0.794696607,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.08495047508836251,2.0,44.0,-0.060069057,45.0,0.060069057,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.129266135,0.41878205509936595,2.0,46.0,0.16685749600000002,47.0,-0.425389766,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.8700508640000001,,1.0,48.0,-0.8700508640000001,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.5188667985000001,0.06963460372615188,2.0,49.0,-0.46962769800000004,50.0,-0.5681058990000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.43502543200000005,1.5829187808406984,2.0,51.0,1.5543180360000002,52.0,-0.6842671720000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.5316601063333334,0.6237646910093494,3.0,53.0,-1.001582091,54.0,-0.769417197,55.0,0.176018969,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.107156305,1.0500746107415315,3.0,56.0,-0.11479559700000001,57.0,-0.814199911,58.0,1.250464423,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.119594084,,1.0,59.0,0.119594084,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.36282706491583694,2.0,60.0,-0.256557478,61.0,0.256557478,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.03865738300000002,0.49708776149789113,2.0,62.0,-0.39015151000000003,63.0,0.312836744,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.0956112365,0.040330612375327264,2.0,64.0,0.124129286,65.0,0.067093187,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.522266388,0.20045512676358435,4.0,66.0,-0.279345245,67.0,-0.46070563400000003,68.0,-0.599036307,69.0,-0.749978366,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999292951713e-10,0.5158013483364777,4.0,70.0,0.6254877630000001,71.0,0.21748287800000002,72.0,-0.467958955,73.0,-0.37501168700000004,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.7894350725000001,0.1536765767083374,2.0,74.0,-0.8981008220000001,75.0,-0.680769323,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.33333360913457e-10,0.552561005438007,3.0,76.0,0.500483361,77.0,0.09248411100000001,78.0,-0.5929674730000001,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999858590343e-10,0.36630048161236284,2.0,79.0,0.259013555,82.0,-0.25901355400000003,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-1.702074868,0.24400956629276133,2.0,80.0,-1.874615687,81.0,-1.529534049,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-1.1128013625,0.4135759425320069,2.0,83.0,-0.820359009,84.0,-1.405243716,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.7830958205079289,2.0,85.0,0.553732365,86.0,-0.553732365,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.8437259829397747,2.0,87.0,-0.596604364,88.0,0.596604364,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.380621076,0.3792290742142604,2.0,89.0,0.11246562600000001,90.0,0.648776526,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.3262985776666667,0.09189588450653208,3.0,91.0,-0.33019124,92.0,-0.416186276,93.0,-0.23251821700000003,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.025505613999999996,0.1889836487268607,3.0,94.0,-0.243622994,95.0,0.077771563,96.0,0.089334589,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666666426597607e-10,0.27578908370480765,6.0,97.0,-0.130016187,98.0,-0.362944831,99.0,-0.08550948500000001,100.0,0.109253259,101.0,0.460810276,102.0,0.008406969,,,,
42,Dispersed_cells__PAO1_dispersed_wt,4.999999997368221e-10,0.26120511981241046,2.0,103.0,0.18469991200000002,104.0,-0.18469991100000002,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.0661252685,0.02594059905523781,2.0,105.0,-0.08446804200000001,106.0,-0.047782495,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-2.5058779314999997,2.0252374487159623,2.0,107.0,-1.073818798,108.0,-3.937937065,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-0.378580817,0.2281658941656171,2.0,109.0,-0.539918468,110.0,-0.21724316600000002,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-1.0633074526666666,0.4786533897254129,3.0,111.0,-1.073279818,112.0,-0.579745799,113.0,-1.536896741,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333334240973994e-10,0.23635799602305438,3.0,114.0,-0.212066428,115.0,-0.04274842,116.0,0.254814849,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.12331718393886465,2.0,117.0,0.087198417,118.0,-0.087198417,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.40276038550000004,0.5678284697344361,2.0,119.0,-0.0012450240000000002,120.0,-0.804275747,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,-5.000000136146099e-10,0.5269253278476245,2.0,121.0,-0.37259247300000004,126.0,0.372592472,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.47596772750000005,0.21608565292444815,2.0,122.0,0.32317209700000005,127.0,0.628763358,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.14832162383333333,0.29655577200388195,6.0,123.0,0.146911065,124.0,-0.309288824,125.0,0.295205684,128.0,-0.028516635000000002,129.0,0.222629549,130.0,0.562988904,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-2.0000000544584394e-10,0.47300199054820463,5.0,131.0,-0.51953486,132.0,-0.49409866100000005,135.0,0.48379145500000004,136.0,0.20811832200000002,137.0,0.321723743,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-2.1742092705,0.4969482019538086,2.0,133.0,-1.822813827,134.0,-2.525604714,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.5197651583333334,0.6246923360089214,3.0,138.0,0.035433583000000005,139.0,-0.39854592,140.0,-1.196183138,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-0.269477418,0.33245442025817806,2.0,141.0,-0.034396643000000005,142.0,-0.504558193,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,0.0,0.22035932319866888,3.0,143.0,-0.15245207,144.0,0.252654508,145.0,-0.100202438,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.8897067120000001,1.3884074373499695,2.0,146.0,0.092045602,147.0,-1.8714590260000001,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,3.333333331578814e-10,0.11157640794634306,3.0,148.0,-0.020789309000000002,149.0,0.12050890600000001,150.0,-0.09971959600000001,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,0.0,1.2453320947118542,2.0,151.0,-0.8805827690000001,152.0,0.8805827690000001,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.411082165,0.46661355708068236,3.0,153.0,-0.124383556,154.0,0.730637394,155.0,0.6269926570000001,,,,,,,,,,
62,ersA_knockout__delersA,0.7930491550000001,0.11459450843340549,2.0,156.0,0.712018601,157.0,0.8740797090000001,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,-4.999999997368221e-10,0.09127497602511732,2.0,158.0,-0.064541155,159.0,0.064541154,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.33333360913457e-10,0.4717425679204744,3.0,160.0,-0.5297478999999999,161.0,0.155026684,162.0,0.37472121700000005,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-0.0006371043333333373,0.13466977825710127,3.0,163.0,0.15358547,164.0,-0.060500280000000003,165.0,-0.09499650300000001,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,2.499999903274319e-10,0.2873902175166541,4.0,166.0,0.262493144,167.0,0.155204963,169.0,-0.392631977,170.0,-0.025066129000000003,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,0.48775066450000004,0.27227291212924765,2.0,168.0,0.680276687,171.0,0.29522464200000004,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.2955063033752381,2.0,172.0,0.208954511,173.0,-0.208954511,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.2194158545,0.6036059600274133,2.0,174.0,0.6462297220000001,175.0,-0.20739801300000002,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,0.6562603775,0.09655871406780818,2.0,176.0,0.587983056,177.0,0.7245376990000001,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.047618885,0.9730190691220167,2.0,178.0,-0.640409497,179.0,0.735647267,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.4241574845,0.22199185140976319,2.0,180.0,0.581129428,181.0,0.267185541,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,0.2690529355,0.07292246216826549,2.0,182.0,0.320616903,183.0,0.217488968,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,-0.42980453900000004,0.403304423794267,3.0,184.0,-0.677839029,185.0,-0.6471282190000001,186.0,0.035553631,,,,,,,,,,
75,mexZ_knockout__wt_LB,3.333333331578814e-10,0.3174369645367141,3.0,187.0,0.16122982500000002,188.0,-0.365693733,189.0,0.204463909,,,,,,,,,,
76,Mucin_glycans__ABTGC,1.9999999711917126e-10,0.1373289916704707,5.0,190.0,-0.013934907000000002,191.0,-0.103695087,192.0,-0.046404116,193.0,0.23835518,194.0,-0.074321069,,,,,,
77,Mucin_glycans__MUC5B,0.1781685,0.08035937359368804,2.0,195.0,0.12134584200000001,196.0,0.234991158,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.255358391,0.3382880695877434,2.0,197.0,0.016152603,198.0,0.49456417900000005,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,-3.3333333778381064e-10,0.0955415123185708,3.0,199.0,0.068396971,200.0,0.040765314000000004,201.0,-0.10916228600000001,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,-1.024880685,0.05919956661956612,2.0,202.0,-0.98302027,203.0,-1.0667411,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,-0.15582179833333334,0.2800229399247431,3.0,204.0,0.00578792,205.0,-0.47916443000000003,206.0,0.005911115000000001,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.23088312733480817,2.0,207.0,0.163259025,208.0,-0.163259025,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.2598339810738268,2.0,209.0,0.18373037,210.0,-0.18373037,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,0.496713845,0.14178492596814232,3.0,211.0,0.648688284,212.0,0.367993404,213.0,0.47345984700000004,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,-0.231201491125,0.16950185865065132,8.0,214.0,-0.45407449400000005,215.0,-0.37933013,216.0,-0.25522084,217.0,-0.29111586700000003,227.0,0.07609331800000001,228.0,-0.25299176300000004,259.0,-0.056829199000000004,260.0,-0.23614295400000002
86,Paeru_PRECISE__M9glucAA_Pqt10,-0.771420062,0.19662530709533674,2.0,218.0,-0.91045515,219.0,-0.632384974,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,-0.7489257284999999,0.23897649548268088,2.0,220.0,-0.579943828,221.0,-0.917907629,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,-0.5291544785,0.13718115011883777,2.0,222.0,-0.43215275700000005,223.0,-0.6261561999999999,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,-0.014556007999999997,0.12744844580834008,7.0,224.0,0.150341877,225.0,-0.076285804,226.0,-0.166197015,239.0,0.081926705,240.0,-0.040657219,244.0,0.10339195500000001,245.0,-0.154412555,,
