,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.23805024570340294,2.0,0.0,-0.168326943,1.0,0.168326943,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.0014596305000000032,0.176018899565841,2.0,2.0,-0.125923788,3.0,0.123004527,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.02772461,0.0677793801150922,3.0,4.0,-0.991693013,5.0,-0.9855711690000001,6.0,-1.105909648,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.43449757850000004,0.35624651212833314,2.0,7.0,-0.182593254,8.0,-0.686401903,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.005419305968993447,2.0,9.0,0.0038320280000000003,10.0,-0.0038320280000000003,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.5571939535000001,0.33511003826377683,2.0,11.0,-0.7941525340000001,12.0,-0.32023537300000005,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.03465884170828575,2.0,13.0,-0.024507502,14.0,0.024507502,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.011469287999999994,0.29471446678261864,4.0,15.0,-0.36722286600000004,16.0,-0.026553225000000003,17.0,0.340015712,18.0,0.099637531,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.018809573000000003,0.08718537363557603,4.0,19.0,0.068794282,20.0,-0.068307619,21.0,-0.115171435,22.0,0.03944648,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.13588708100000002,0.07241226433453937,3.0,23.0,0.21583348100000002,24.0,0.074701482,25.0,0.11712628,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.09864628066916782,2.0,26.0,0.069753454,27.0,-0.069753454,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.163444056,0.036883634401349986,2.0,28.0,-0.189524724,29.0,-0.137363388,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.43413871300000006,0.08921245231752012,2.0,30.0,-0.49722144300000004,31.0,-0.37105598300000003,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.004947931618091746,2.0,32.0,-0.0034987160000000002,33.0,0.0034987160000000002,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.0863638165,0.006618257135290251,2.0,34.0,1.091043631,35.0,1.081684002,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.15018033050000001,0.07419963136537683,2.0,36.0,-0.202647393,37.0,-0.097713268,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333332853195213e-10,0.1558623063316543,3.0,38.0,0.179186705,39.0,-0.10415879700000001,40.0,-0.075027907,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,1.2323253543333335,0.12352384563688873,3.0,41.0,1.29141578,42.0,1.090355137,43.0,1.315205146,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.04766703897739574,2.0,44.0,-0.033705687000000005,45.0,0.033705686000000006,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.342641188,0.19567106932255263,2.0,46.0,0.481001528,47.0,0.20428084800000001,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.383489419,,1.0,48.0,-0.383489419,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.17557890050000002,0.31025023283169956,2.0,49.0,0.043801143,50.0,-0.39495894400000003,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.19174470999999998,1.582483791376329,2.0,51.0,1.31072973,52.0,-0.9272403100000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.37386923033333336,0.2732469243733942,3.0,53.0,-0.642708963,54.0,-0.38248006100000004,55.0,-0.096418667,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.08486865366666663,0.8767699278971454,3.0,56.0,-0.135339702,57.0,-0.935312872,58.0,0.816046613,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.177438791,,1.0,59.0,-0.177438791,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.1441829306585352,2.0,60.0,0.101952728,61.0,-0.101952728,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.46181821300000003,0.06220475629747339,2.0,62.0,0.5058036180000001,63.0,0.417832808,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.1245053745,0.1840368823526646,2.0,64.0,0.254639102,65.0,-0.005628353,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.5272479995,0.14377957858330373,4.0,66.0,-0.35003942600000004,67.0,-0.5144868690000001,68.0,-0.543468226,69.0,-0.700997477,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.499999963989641e-10,0.11730926312455169,4.0,70.0,-0.013533485000000001,71.0,-0.091073292,72.0,0.16921275700000002,73.0,-0.064605981,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.531280559,0.27383535012219995,2.0,74.0,-1.337649726,75.0,-1.724911392,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.1336349557052775,3.0,76.0,-0.035069287000000005,77.0,-0.11260339999999999,78.0,0.147672686,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,0.35700730882030846,2.0,79.0,0.25244228900000004,82.0,-0.25244228900000004,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.7740412035,0.012987286707376809,2.0,80.0,-0.764857805,81.0,-0.7832246020000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,-0.25479676100000004,0.19376606991392073,2.0,83.0,-0.11778345900000001,84.0,-0.39181006300000004,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.21017959515338253,2.0,85.0,-0.148619417,86.0,0.148619417,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.4427666249708939,2.0,87.0,-0.31308328300000005,88.0,0.31308328300000005,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.34949678500000003,0.2772655505735799,2.0,89.0,0.15344043400000001,90.0,0.545553136,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.30308848233333335,0.07737122653743825,3.0,91.0,-0.22272132800000002,92.0,-0.37706772600000005,93.0,-0.309476393,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,0.32505666433333336,0.11371218744523895,3.0,94.0,0.435556753,95.0,0.331229412,96.0,0.20838382800000002,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,3.3333332853195213e-10,0.3372866721789613,6.0,97.0,-0.39335190200000003,98.0,-0.322605639,99.0,-0.181172303,100.0,0.343213624,101.0,0.331642631,102.0,0.22227359100000002,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.1133788447983353,2.0,103.0,0.08017095,104.0,-0.08017095,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,-0.8826349440000001,0.02658148457925946,2.0,105.0,-0.863838996,106.0,-0.901430892,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,-4.121025364,0.2335135900166663,2.0,107.0,-4.286144407,108.0,-3.955906321,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,-1.473287177,0.34662900784052486,2.0,109.0,-1.228183455,110.0,-1.718390899,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.03761204933333334,0.12885228876958232,3.0,111.0,0.014868115000000001,112.0,0.056718539000000005,113.0,-0.18442280200000002,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.333333331578814e-10,0.18434020524572411,3.0,114.0,-0.212727768,115.0,0.11280466900000001,116.0,0.0999231,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,0.0,0.09417872062866159,2.0,117.0,0.066594412,118.0,-0.066594412,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.057823963500000006,0.16160482340198776,2.0,119.0,0.056447903,120.0,-0.17209583,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,0.0,0.4242877101200508,2.0,121.0,0.30001671700000004,126.0,-0.30001671700000004,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,-0.3737990615,0.4290572634459864,2.0,122.0,-0.070409761,127.0,-0.677188362,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,-0.32725580750000005,0.44077178619040364,6.0,123.0,-0.011068511000000001,124.0,-0.890675878,125.0,0.11349558300000001,128.0,0.064378435,129.0,-0.7523862880000001,130.0,-0.48727818600000006,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-1.9999999850695004e-10,0.09931908026174963,5.0,131.0,-0.133344821,132.0,-0.076978565,135.0,0.06535858800000001,136.0,0.09452141900000001,137.0,0.050443378000000004,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.614964128,0.12107312824286733,2.0,133.0,-0.5293524980000001,134.0,-0.700575758,,,,,,,,,,,,
55,Riboregulatory_protein_RsmN__Final_RsmN_Lib,0.05135534,0.11757648642106751,3.0,138.0,0.145349003,139.0,0.089200265,140.0,-0.08048324800000001,,,,,,,,,,
56,n-alkanes_treatment__PA_alkane,-0.361550059,0.3738931177499925,2.0,141.0,-0.0971677,142.0,-0.625932418,,,,,,,,,,,,
57,n-alkanes_treatment__PA_Glycerol,0.0,0.041473621114506254,3.0,143.0,-0.013317858,144.0,-0.033178707,145.0,0.046496565000000004,,,,,,,,,,
58,Catabolise_Nucleic_Acids__L_asp,-0.7724024155,0.9821705532714704,2.0,146.0,-0.07790295700000001,147.0,-1.466901874,,,,,,,,,,,,
59,Catabolise_Nucleic_Acids__DNA_1,0.0,0.27820947346771535,3.0,148.0,0.314064447,149.0,-0.098524502,150.0,-0.215539945,,,,,,,,,,
60,cysB_mutant__PAO1HH_wt,-4.999999858590343e-10,0.41786771582671023,2.0,151.0,-0.295477096,152.0,0.295477095,,,,,,,,,,,,
61,cysB_mutant__cysBHH,0.476489262,0.07772471443981717,3.0,153.0,0.475560664,154.0,0.39923300700000003,155.0,0.5546741150000001,,,,,,,,,,
62,ersA_knockout__delersA,-0.033922752,0.7094354407947002,2.0,156.0,-0.535569363,157.0,0.467723859,,,,,,,,,,,,
63,ersA_knockout__wt_BHI,-4.999999997368221e-10,0.16976631916690746,2.0,158.0,-0.12004291600000001,159.0,0.12004291500000001,,,,,,,,,,,,
64,Farnesol_treatment__RNA of 0-1F_L,3.333333331578814e-10,0.14509564680887616,3.0,160.0,-0.033683299,161.0,-0.12529146800000002,162.0,0.15897476800000002,,,,,,,,,,
65,Farnesol_treatment__RNA of 6-F_L1,-0.04811263033333335,0.21085946264110303,3.0,163.0,0.153784944,164.0,-0.031206676000000003,165.0,-0.26691615900000004,,,,,,,,,,
66,Glucose_uptake_defective_mutants__PAO1_glu_wt,1.3877787807814457e-17,0.3640088166073329,4.0,166.0,-0.181757164,167.0,-0.421874199,169.0,0.25540265500000003,170.0,0.348228708,,,,,,,,
67,Glucose_uptake_defective_mutants__PAO!_delglucose_60min,-0.9659130890000001,0.19369504103775043,2.0,168.0,-0.8289500120000001,171.0,-1.102876166,,,,,,,,,,,,
68,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.3207643980155272,2.0,172.0,0.22681468100000002,173.0,-0.22681468100000002,,,,,,,,,,,,
69,Metabolic_fitness_plasmid__PAO1_pAKD1,0.38651215250000004,0.09280323742601441,2.0,174.0,0.32089035400000004,175.0,0.45213395100000003,,,,,,,,,,,,
70,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.459296661,0.6322314548445248,2.0,176.0,-0.012241512000000001,177.0,-0.90635181,,,,,,,,,,,,
71,Metabolic_fitness_plasmid__PAO1_PAMBL2,-0.0471283115,0.10947429661203864,2.0,178.0,-0.124538329,179.0,0.030281706000000002,,,,,,,,,,,,
72,Metabolic_fitness_plasmid__PAO1_pBS228,0.21926475,0.22878790488832856,2.0,180.0,0.381042229,181.0,0.057487271000000006,,,,,,,,,,,,
73,Metabolic_fitness_plasmid__PAO1_RmS149,0.06392175350000001,0.11766237959193093,2.0,182.0,-0.019278113,183.0,0.14712162,,,,,,,,,,,,
74,mexZ_knockout__del_mexZ,0.037287383333333333,0.1496061106430894,3.0,184.0,0.12938425,185.0,0.117811513,186.0,-0.13533361300000002,,,,,,,,,,
75,mexZ_knockout__wt_LB,3.333333331578814e-10,0.11839733995209117,3.0,187.0,0.056453621,188.0,0.07960487200000001,189.0,-0.136058492,,,,,,,,,,
76,Mucin_glycans__ABTGC,-4.0000000256501523e-10,0.28697894479341307,5.0,190.0,-0.37880635,191.0,-0.21334992900000002,192.0,0.176229946,193.0,0.314876368,194.0,0.101049963,,,,,,
77,Mucin_glycans__MUC5B,0.8477349410000001,0.036855910158673254,2.0,195.0,0.821673877,196.0,0.8737960050000001,,,,,,,,,,,,
78,Mucin_glycans__Glycans,0.3180940775,0.07351664823913724,2.0,197.0,0.266109957,198.0,0.370078198,,,,,,,,,,,,
79,NC_002516.2__Planktonic_total_RNA_Rep,0.0,0.16260710788848776,3.0,199.0,0.186666203,200.0,-0.075786933,201.0,-0.11087927,,,,,,,,,,
80,NC_002516.2__Biofilm_total_RNA_Rep,1.0647103135,0.10385955339979301,2.0,202.0,1.138150108,203.0,0.9912705190000001,,,,,,,,,,,,
81,Zinc_treatment__PA_Zn,-1.0431097943333334,0.12589071408362082,3.0,204.0,-1.11123761,205.0,-1.1202548,206.0,-0.8978369730000001,,,,,,,,,,
82,Zinc_treatment__PA_Zn_wt,0.0,0.04065641253186575,2.0,207.0,-0.028748425,208.0,0.028748425,,,,,,,,,,,,
83,sRNA_ReaL_represses_RpoS__sRNA_wt,0.0,0.059147932268190345,2.0,209.0,0.041823904,210.0,-0.041823904,,,,,,,,,,,,
84,sRNA_ReaL_represses_RpoS__RNAseq_ReaL,0.283590024,0.21715774428384943,3.0,211.0,0.513488139,212.0,0.08193670800000001,213.0,0.255345225,,,,,,,,,,
85,Paeru_PRECISE__CAMHB_wt,0.8702229931250001,0.28396094397493354,8.0,214.0,0.507446972,215.0,0.728040526,216.0,1.163059986,217.0,1.34028514,227.0,0.861413956,228.0,1.021090664,259.0,0.7093649830000001,260.0,0.631081718
86,Paeru_PRECISE__M9glucAA_Pqt10,-0.24065896350000002,0.10357313696964632,2.0,218.0,-0.313896231,219.0,-0.167421696,,,,,,,,,,,,
87,Paeru_PRECISE__M9glucAA_Pqt,-0.0458342875,0.2077177597611679,2.0,220.0,0.101044349,221.0,-0.192712924,,,,,,,,,,,,
88,Paeru_PRECISE__M9glucAA_wo_Pqt,0.170850634,0.03539881481266186,2.0,222.0,0.19588137600000002,223.0,0.145819892,,,,,,,,,,,,
89,Paeru_PRECISE__M9glucAA_NaCl,1.1578004622857143,0.14009013465188555,7.0,224.0,1.180051849,225.0,1.014926217,226.0,1.228247769,239.0,1.343976882,240.0,1.273056125,244.0,0.9535273350000001,245.0,1.110817059,,
90,Paeru_PRECISE__LB_wt,0.86191687375,1.0140423138011372,4.0,229.0,1.64802329,230.0,1.772760122,275.0,0.327629597,276.0,-0.300745514,,,,,,,,
91,Paeru_PRECISE__M9glucAA_wt,2.5000000680730494e-10,0.23669064180973812,4.0,231.0,0.090245713,232.0,-0.032284691000000004,279.0,0.25137734100000003,296.0,-0.30933836200000003,,,,,,,,
92,Paeru_PRECISE__M9glucAA_lowpH,1.29298361,0.2125261516341671,2.0,233.0,1.142704927,234.0,1.443262293,,,,,,,,,,,,
