,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.3449192010161987,2.0,0.0,-0.24389470600000002,1.0,0.24389470600000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-1.284352693,0.7029516859757933,2.0,2.0,-0.787290789,3.0,-1.781414597,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-1.1444593049999998,0.14136478283218853,3.0,4.0,-1.102040714,5.0,-1.302176839,6.0,-1.029160362,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-1.129110082,0.11557212174216198,2.0,7.0,-1.047388251,8.0,-1.210831913,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.0511713010859305,2.0,9.0,0.036183574,10.0,-0.036183574,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.0317088695,0.1318951634765829,2.0,11.0,0.124972834,12.0,-0.061555095000000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.19465663413527254,2.0,13.0,0.137643026,14.0,-0.137643026,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.05594994924999999,0.586853898427976,4.0,15.0,-0.6645580010000001,16.0,-0.140077688,17.0,0.68097387,18.0,0.34746161600000003,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.0619553059999998,0.23429992942342714,4.0,19.0,-2.121426761,20.0,-1.7707637840000001,21.0,-2.335157196,22.0,-2.020473483,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.21606080933333338,0.10154919570081518,3.0,23.0,0.330701093,24.0,0.18008178200000002,25.0,0.137399553,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.10372655014978575,2.0,26.0,-0.073345747,27.0,0.073345747,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.356893167,0.13361368539198704,2.0,28.0,0.45137231,29.0,0.262414024,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.4345124815,0.12339006472769477,2.0,30.0,0.521762433,31.0,0.34726253,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.0013200905787293538,2.0,32.0,0.0009334450000000001,33.0,-0.0009334450000000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.1084725115,0.06335734105791416,2.0,34.0,1.153272917,35.0,1.063672106,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-1.000633835,0.016433751321830788,2.0,36.0,-1.012254252,37.0,-0.9890134180000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.13459159889178396,3.0,38.0,-0.077293502,39.0,-0.07811876,40.0,0.155412261,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.759781377,0.3613729189382596,3.0,41.0,1.174114358,42.0,0.509760223,43.0,0.59546955,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.12172152536222554,2.0,44.0,-0.086070116,45.0,0.086070116,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.033728113000000004,0.0433598104497761,2.0,46.0,-0.064388129,47.0,-0.003068097,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.107882844,,1.0,48.0,0.107882844,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.31141499100000003,0.19232356218080524,2.0,49.0,0.44740828600000004,50.0,0.17542169600000002,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.0539414225,0.43968863370011607,2.0,51.0,0.256965392,52.0,-0.364848237,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,0.046932228,0.15699463009333267,3.0,53.0,-0.024108129000000002,54.0,0.22689016,55.0,-0.061985347,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.06760671566666666,0.2372756777809848,3.0,56.0,0.12701968800000002,57.0,-0.331923419,58.0,0.0020835840000000003,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.454202572,,1.0,59.0,0.454202572,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,-4.999999997368221e-10,0.21227817140732533,2.0,60.0,-0.150103335,61.0,0.150103334,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.39845455500000004,0.30290284253898875,2.0,62.0,-0.184269901,63.0,-0.612639209,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.375968174,0.8840482111499973,2.0,64.0,0.249148311,65.0,-1.001084659,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.05468849449999999,0.25912194942825273,4.0,66.0,0.312901406,67.0,0.179576498,68.0,0.014429936,69.0,-0.28815386200000004,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,0.0,0.19875422981740068,4.0,70.0,0.24264537600000002,71.0,0.025093712,72.0,-0.026256466000000003,73.0,-0.241482622,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.2763911835,0.0645763196095746,2.0,74.0,-1.2307288299999999,75.0,-1.322053537,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.1427553883260505,3.0,76.0,0.16215068500000002,77.0,-0.055395247,78.0,-0.10675543900000001,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,-4.999999997368221e-10,0.21141563972720687,2.0,79.0,-0.149493433,82.0,0.149493432,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.351912181,0.05189624675699281,2.0,80.0,-0.315215993,81.0,-0.388608369,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.13853229350000001,0.1711293396125362,2.0,83.0,0.017525577,84.0,0.25953901,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.263065961109664,2.0,85.0,0.18601572500000002,86.0,-0.18601572500000002,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,4.999999999943201e-10,0.0002551022063418896,2.0,87.0,-0.000180384,88.0,0.000180385,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,-0.2246992075,0.1645811984785616,2.0,89.0,-0.341075689,90.0,-0.10832272600000001,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.22340233399999998,0.1507841308021542,3.0,91.0,0.316485471,92.0,0.30428722,93.0,0.049434311,,,,,,,,,,
