,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.02690619025,0.1757561403122974,2.0,0.0,5.1511845489,5.0,4.9026278316,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.3034020285,0.2213340296883829,2.0,1.0,5.1468952352,6.0,5.4599088218,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.33569604465,0.11255877452687366,2.0,2.0,5.4152871174,7.0,5.2561049719,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.1238775376,0.05299933998244793,2.0,3.0,5.1613537303,8.0,5.0864013449,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.85586313505,0.11524249931991833,2.0,4.0,5.7743743822999996,9.0,5.9373518878,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.464987059349999,5.312910440084528e-05,2.0,10.0,5.4650246273,29.0,5.4649494914,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.4604055781500005,0.018957542208131208,2.0,11.0,5.4738105848,30.0,5.4470005715,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.370301191,0.05211968967142098,2.0,12.0,5.4071553770000005,31.0,5.333447005,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.0250591207,0.017360896298293387,2.0,13.0,5.0127831132,14.0,5.0373351282,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.5731841979,0.026197160871397347,2.0,15.0,4.5546600078,18.0,4.591708388,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.53002252935,0.11733432086562302,2.0,16.0,4.4470546354,19.0,4.6129904233,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.80239270705,0.1343340719920777,2.0,17.0,4.8973812403,20.0,4.7074041738,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.57540301885,0.24226034710421895,2.0,21.0,4.4040990846,24.0,4.7467069531,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.3019528635499995,0.0560918712778351,2.0,22.0,4.262289921,25.0,4.3416158061,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.591756386249999,0.16572108791456394,2.0,23.0,4.7089388913,26.0,4.4745738811999995,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.8835357124000005,0.10522569840886654,2.0,27.0,4.9579415173,28.0,4.8091299075,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.530151222400001,0.17247359556551234,2.0,32.0,5.4081939734,33.0,5.6521084714,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.4611190205,0.10883626171829508,2.0,34.0,5.3841601618,38.0,5.5380778792,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.7844384357,0.06941394214553706,2.0,35.0,5.8335215049,39.0,5.7353553665,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.81462209355,0.17315898646105282,2.0,36.0,5.6921802,40.0,5.9370639871,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.8184536861,0.09443460376373296,2.0,37.0,6.7516783374,41.0,6.8852290348,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.152830107650001,0.014072328415946498,2.0,42.0,5.1428794688,45.0,5.1627807465,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.1715439858500005,0.028886787955454997,2.0,43.0,5.1919700295,46.0,5.1511179422,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.5525792707,0.08040032624860634,2.0,44.0,5.4957276548,47.0,5.6094308866,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.1009674098,0.4485627047272249,2.0,48.0,5.4181491401,52.0,4.7837856795,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.5281951221500005,0.08782272593368987,2.0,49.0,4.5902951672,53.0,4.4660950771,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.66331995405,0.11556238565960256,2.0,50.0,4.7450349006,54.0,4.5816050075,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.64974392335,0.0098259471339547,2.0,51.0,4.6427959295,55.0,4.6566919172,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.313239032849999,0.19306224587596552,2.0,56.0,4.1767234096,57.0,4.4497546561,,
