,b2502
control__wt_glc__1,7.5731263253000005
control__wt_glc__2,7.7539148396
fur__wt_dpd__1,7.766792072
fur__wt_dpd__2,7.7389395497999995
fur__wt_fe__1,7.3857170178
fur__wt_fe__2,7.364221551
fur__delfur_dpd__1,7.6897518742
fur__delfur_dpd__2,7.6267368082
fur__delfur_fe2__1,7.3862534952
fur__delfur_fe2__2,7.3277759078999996
acid__wt_ph5__1,7.5882633814
acid__wt_ph5__2,7.6028656933
acid__delgadx_ph5__1,7.6462647836
acid__delgadx_ph5__2,7.5330626378000005
acid__delgadw_ph5__1,7.4813193726
acid__delgadw_ph5__2,7.6360784902
acid__delgade_ph5__1,7.6957848196
acid__delgade_ph5__2,7.5792663606
oxidative__wt_pq__1,6.6361125838
oxidative__wt_pq__2,6.7756503101
oxidative__deloxyr_pq__1,6.8318042258
oxidative__deloxyr_pq__2,6.7240705994
oxidative__delsoxr_pq__1,6.8704277409
oxidative__delsoxr_pq__2,6.8546852462
oxidative__delsoxs_pq__1,6.6089106825
oxidative__delsoxs_pq__2,6.6578363455
nac_ntrc__wt_csn__1,7.6617619326
nac_ntrc__wt_csn__2,7.7079487896
nac_ntrc__wt_cytd__1,7.6542103574
nac_ntrc__wt_cytd__2,7.725610169
nac_ntrc__wt_gln__1,7.8104009295
nac_ntrc__wt_gln__2,7.8516525
nac_ntrc__bw_delnac_csn__1,7.9031693577
nac_ntrc__bw_delnac_csn__2,7.6751725314
nac_ntrc__bw_delnac_cytd__1,7.7077654432
nac_ntrc__bw_delnac_cytd__2,7.596324888
nac_ntrc__bw_delnac_gln__1,7.8141574801
nac_ntrc__bw_delnac_gln__2,7.8333480451
nac_ntrc__bw_delnac_nh4__1,7.5147015217
nac_ntrc__bw_delnac_nh4__2,7.3744606936
misc__wt_no_te__1,7.793364524
misc__wt_no_te__2,7.792048891
misc__bw_delcbl__1,7.337122008
misc__bw_delcbl__2,7.4993316151
misc__bw_delfabr__1,7.3427054899
misc__bw_delfabr__2,7.3642794343
misc__bw_delfadr__1,7.4640110991
misc__bw_delfadr__2,7.5629365045
misc__nitr_031__1,7.572021447
omics__wt_glu__1,7.4919747342
omics__wt_glu__2,7.4838336265
omics__wt_gly__1,7.2294347263
omics__wt_gly__2,7.1075958554
omics__wt_thr__1,7.3550354645
omics__wt_thr__2,7.2497030768
omics__bw_ac__1,7.4441210543
omics__bw_ac__2,7.4436184136
omics__bw_fum__1,7.0890704281
omics__bw_fum__2,7.1093347784
omics__bw_glc__1,7.4324897088
omics__bw_glc__2,7.4372905977
omics__bw_pyr__1,7.3972069142
omics__bw_pyr__2,7.4242331799
ompr__wt_nacl__1,7.1856348466
ompr__wt_nacl__2,7.0671041181
ompr__bw_delompr_nacl__1,6.9248521569
ompr__bw_delompr_nacl__2,6.9103633814
minspan__wt_ade__1,7.2522624322
minspan__wt_glc__1,7.1194873695
minspan__wt_glc__2,7.1261605676
minspan__wt_glc__3,7.0967763169
minspan__wt_glc__4,7.1614974924
minspan__wt_glc_anaero__1,7.3981571444
minspan__wt_glc_anaero__2,7.4271911392
minspan__wt_trp__1,7.0677632945
minspan__bw_delcra_glc__1,6.7342845901
minspan__bw_delcra_glc__2,6.8727586747
minspan__bw_delcra_trp__1,7.0290109091
minspan__bw_delmntr__1,6.6547503802
minspan__bw_delnac_ade__1,7.6027000567
minspan__bw_delnac_glc__1,7.1850363787
cra_crp__wt_ac__1,7.2468034119
cra_crp__wt_ac__2,7.3456483064
cra_crp__wt_fru__1,7.2795148496
cra_crp__wt_fru__2,7.3319133439
cra_crp__delcra_ac__1,7.4927994161
cra_crp__delcra_ac__2,7.4231788447
cra_crp__delcra_fru__1,7.6606103082
cra_crp__delcra_fru__2,7.5968557152
cra_crp__delcra_glc__1,7.3980782846
cra_crp__delcra_glc__2,7.5439309051
rpoB__wt_031__1,7.2755632732
rpoB__wt_044__1,7.4049876216
rpoB__wt_lb__1,7.787721101
rpoB__wt_lb__2,7.5476607838
rpoB__rpoBE546V_031__1,7.1106713153
rpoB__rpoBE546V_044__1,7.4588080104
rpoB__rpoBE546V_lb__1,7.2494003522
rpoB__rpoBE546V_lb__2,7.3876307479
rpoB__rpoBE546V_glc__1,7.2584016243
rpoB__rpoBE672K_glc__1,7.1823479228
rpoB__rpoBE672K_glc__2,7.3448214998
rpoB__rpoBE672K_lb__1,6.9869186987
rpoB__rpoBE672K_lb__2,6.8252633064
crp__wt_fru__1,7.1583413376
crp__wt_glyc__1,7.1505862806
crp__wt_glyc__2,7.0401120814
crp__delar1_glyc__1,7.7145394045
crp__delar1_glyc__2,7.5429663814
crp__delar1ar2_glyc__1,7.9717426187000004
crp__delar1ar2_glyc__2,7.8431125367
crp__delar1ar2_glyc__3,7.9365923129
crp__delar2_glyc__1,7.20273202
crp__delar2_glyc__2,7.4145593203
crp__delar2_glyc__3,7.2565440124
crp__delcrp_fru__1,7.9182073187
crp__delcrp_fru__2,7.7166970412
crp__delcrp_fru__3,7.6981490755
crp__delcrp_glc__1,7.8385939568000005
crp__delcrp_glc__2,7.8941137188
crp__delcrp_glc__3,7.9294775583
crp__delcrp_glyc__1,7.9280265977
crp__delcrp_glyc__2,7.8207512801
crp__delcrp_glyc__3,7.8598056714
glu__glu_ale3__1,4.9480252669
glu__glu_ale4__1,6.8550010992
glu__glu_ale5__1,6.9638926191
glu__glu_ale6__1,6.9659175818
glu__glu_ale8__1,5.052229664
glu__glu_ale9__1,6.3924780089
glu__glu_ale10__1,5.7688110852
42c__wt_42c__1,7.7885101239
42c__42c_ale1__1,7.3208337313000005
42c__42c_ale2__1,7.2574310917
42c__42c_ale3__1,7.3882605465
42c__42c_ale4__1,7.6132720428
42c__42c_ale5__1,7.5015367548
42c__42c_ale6__1,7.4587020821
42c__42c_ale8__1,7.1607624615
42c__42c_ale9__1,7.1485290767
42c__42c_ale10__1,7.1773689533
ssw__wt_ac__1,7.2328068655
ssw__wt_glc__1,7.409496656
ssw__wt_glyc__1,7.1008238367
ssw__wt_xyl__1,7.8017702532
ssw__glc_ale1__1,7.2973231219
ssw__glc_ale2__1,6.6330119933
ssw__glc_ale3__1,7.3937815544
ssw__glyc_ale1__1,7.4135839312
ssw__glyc_ale2__1,6.6514188363999995
ssw__xyl_ale1__1,6.6718043655
ssw__xyl_ale2__1,7.1045250864
ssw__xyl_ale3__1,7.4189144103
ssw__glc_ac_ac2__1,6.9728016512
ssw__glc_ac_glc1__1,7.3004145228
ssw__glc_ac_glc2__1,7.351691833
ssw__glc_glyc_glc__1,6.7144217201
ssw__glc_glyc_glyc__1,6.9558662726
ssw__glc_xyl_glc__1,6.2655070111
ssw__glc_xyl_xyl__1,6.9710377367
pgi__glu4_delpgi__1,7.3103673069
pgi__pgi_ale1__1,7.461437741
pgi__pgi_ale2__1,7.819258823
pgi__pgi_ale3__1,7.318451119
pgi__pgi_ale5__1,7.6184919674
