,79
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-0.8997341945
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,0.8997341945
AB569_EDTA_NaNO2:NaNO2:1,0.736359351
AB569_EDTA_NaNO2:NaNO2:2,0.6726065861
AB569_EDTA_NaNO2:EDTA:1,2.5504647375
AB569_EDTA_NaNO2:EDTA:2,3.7689785326000003
AB569_EDTA_NaNO2:EDTA:3,2.2843907371
AB569_EDTA_NaNO2:NaNO2_EDTA:1,2.5772169284
AB569_EDTA_NaNO2:NaNO2_EDTA:2,2.3895272336
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.0219905062
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.0219905062
Anthranilate_metabolism_GntR_AntP:antP:1,-30.9559855212
Anthranilate_metabolism_GntR_AntP:antP:2,-31.8718107226
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.012070171900000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.012070171900000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-1.3308136119
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,0.1745579041
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,1.5571165393
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,1.3335871681
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-6.7892794739
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-5.6421282252000005
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-6.4354673509
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-6.2230451404
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,1.2161991459000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.0774691868
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.34170176210000003
Catabolise_Nucleic_Acids:L_asp:1,1.0629292624
Catabolise_Nucleic_Acids:L_asp:2,-1.5030583677
Catabolise_Nucleic_Acids:DNA_1:1,-0.4425024174
Catabolise_Nucleic_Acids:DNA_1:2,0.3489548248
Catabolise_Nucleic_Acids:DNA_1:3,0.0935475926
Catabolite_repression:del_hfq_crc_wt:1,-0.2665382633
Catabolite_repression:del_hfq_crc_wt:2,0.2665382633
Catabolite_repression:delHfq:1,-1.5958635343
Catabolite_repression:delHfq:2,-1.4968762854
Catabolite_repression:deldcrc:1,-1.0070812856
Catabolite_repression:deldcrc:2,-2.2908997959
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,-0.0084777535
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.2147611713
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,0.22323892480000002
Diallyl_disulphide_treatment:PAO1_DDS:1,-8.0787474264
