k,name,in_iM,gene_weight,regulator,function,category
16,SigS,False,0.033476218,SigS,Stress Response,Stress Response
14,CcpA-1,False,-0.026092845,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.022998962,NreC/Rex,Redox Balance,Energy Metabolism
27,PerR,False,-0.021891194000000003,PerR,Oxidative Stress Response,Stress Response
12,Urease,False,-0.020841596,,Urea Metabolism,Miscellaneous Metabolism
3,CymR,False,0.019176677,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
5,SaeR,False,-0.018846214,SaeR,Virulence Expression,Virulence
21,Gal/Man.,False,0.017631848000000002,,Galactose/Mannose Metabolism,Carbon Source Utilization
0,TreR,False,-0.010431968,TreR,Trehalose Metabolism,Carbon Source Utilization
20,CcpA-2,False,-0.008843828,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
2,Unc-1,False,0.008651318,,,Uncharacterized
15,PurR,False,-0.00826308,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.008000541,Fur,Iron Metabolism,Metal Homeostasis
24,Autolysin,False,0.007738863,,Autolysin Expression,Biological Enrichment
6,Rex,False,-0.006710472,Rex,Redox Balance,Energy Metabolism
26,MntR,False,0.006685011,MntR,Manganese Acquisition,Metal Homeostasis
13,FMN,False,0.005852726,,Riboflavin Biosynthesis,Miscellaneous Metabolism
25,B-Lactam Resistance,False,0.005804345000000001,,B-lactam Resistance,Stress Response
19,PyrR,False,-0.0054571490000000005,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.005012515,LacR,Lactose Metabolism,Carbon Source Utilization
17,SNFR,False,-0.004290446,,,Genomic Strain Difference
7,Translation,False,-0.0034913830000000002,,Translation Machinery Expression,Biological Enrichment
28,Agr,False,0.00236499,AgrA,Quorum Sensor/ Virulence Expression,Virulence
23,Phi-Sa3,False,0.001776896,,Prophage Expression,Mobile Elements
22,VraR,False,0.0017260340000000002,VraR,Cell Wall Biosynthesis,Structural Components
4,SigB,False,-0.001344478,SigB,Stress Response,Stress Response
1,Vim-3,False,-0.001064822,,Virulence Expression,Virulence
10,Guanine Responsive (GR),False,0.000789918,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
9,CodY,False,0.000556898,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
