k,name,in_iM,gene_weight,regulator,function,category
72,PP_2260-3,False,0.0443533011307672,,"PP_2260-3, sugar transport",Carbon
12,GclR,False,-0.0287553262225813,GclR,C2 carbon metabolism,Carbon
83,Noise-6,False,-0.021425331345349,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
52,HexR,False,0.0197191038749155,HexR,Sugar catabolism,Carbon
16,Multiple stress-2,False,-0.0193065773401485,,"Multiple stress response, PP_3231-89",Stress
23,Osmotic stress-2,False,-0.0183567105656724,,Osmotic stress response,Stress
9,TCA cycle,False,-0.0174880423318702,,TCA cycle,Carbon
1,GbdR,False,-0.0165154272489528,GbdR,Glycine Betaine Catabolism,Stress
30,PvdS,False,-0.0156268900405111,PvdS,Pyoverdine biosynthesis,Secondary metabolite
73,GcsR,False,-0.0154206996935158,GcsR,Glycine metabolism,Amino acid
11,Pentose and glucuronate,False,0.014992169043177,,Pentose and glucuronate interconversions,Carbon
17,Putrescine,False,-0.0138352492839582,,Polyamine metabolism,Carbon
58,PP_0204/CysB,False,-0.0138033017377263,PP_0204,Sulfur metabolism,Element homeostasis
20,Unchar-2,False,-0.0133309684033661,,Unknown,Uncharacterized
54,RbsR,False,0.0131302100655344,RbsR,"Ribose, nicotinic acid catabolism",Carbon
43,AcoR,False,0.0127829316114075,AcoR,Acetoin catabolism,Carbon
76,LiuR,False,0.0127552861467005,LiuR,Ribose and lipid catabolism,Carbon
41,Unchar-5,False,-0.0121799796235602,,Unknown,Uncharacterized
26,Exporters,False,0.0116909064041692,,"FleQ related exporters, aldehyde stress",Stress
18,Unchar-1,False,-0.0114932759039656,,Unknown,Uncharacterized
60,GlnG,False,0.010368221365011,GlnG,Amino acid transportation,Amino acid
10,Redox,False,0.0100302635250544,,Redox state homeostasis,Stress
64,PsrA,False,0.0098260899577031,PsrA,Fatty acid catabolism,Carbon
81,AA transport,False,0.0097511314170282,,Amino acid transportation,Amino acid
24,ColR,False,-0.0096137072276715,ColR,Metal related response,Element homeostasis
50,Noise-3,False,0.0094323790825299,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
7,Genomic-1,False,-0.0090186561557103,,Muconate production study,Genomic
82,Genomic-3,False,-0.0089219592189199,,TurB deletion,Genomic
33,Unchar-4,False,0.0086926492100366,,ICE related,Uncharacterized
13,FnrA-1,False,0.0084573420538404,FnrA,Redox state homeostasis,Energy generation
78,HmgR,False,0.0084330016268977,HmgR,Tyrosine metabolism,Amino acid
79,Null-3,False,-0.0083084489638436,,Null,Uncharacterized
70,FruR,False,0.0082723329984704,FruR,Fructose catabolism,Carbon
32,GltR-II,False,-0.0080337344698126,GltR-II,Sugar catabolism,Carbon
29,Noise-2,False,0.0079256889929417,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
49,AmrZ,False,-0.0074173956897202,AmrZ,Alginate biosynthesis,Structural components
25,Unchar-3,False,0.0068444896105168,,Unknown,Uncharacterized
62,OxyR,False,0.0067710167695591,OxyR,Oxidative stress,Stress
3,Multiple stress-1,False,-0.0066873251807538,,Multiple stress response,Stress
69,FnrA-2,False,0.006386271297029,FnrA,potentially iron metabolism,Energy generation
47,Unchar-7,False,-0.0062446815216437,,Galactose ALE specific,Uncharacterized
75,Noise-5,False,-0.0059923056221088,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
45,Genomic-2,False,-0.0058722525989438,,TurA deletion,Genomic
22,VanR,False,0.0057455874514131,VanR,Aromatic acid catabolism,Carbon
15,Phage-1,False,-0.0053811883298546,,Phage related,Phage
66,Sulfur,False,-0.0053574047528584,,PP_3636-3639,Element homeostasis
36,InfA,False,-0.0051988408929606,,Translation,Translation
4,PedR1-1,False,-0.0051889274231355,PedR1,Alcohol/aromatics catabolism,Carbon
65,PcaR,False,0.0048182671753056,PcaR,Aromatic acid catabolism,Carbon
14,Osmotic stress-1,False,0.0047442701053226,,"Osmotic stress, lipoprotein, membrane",Stress
27,BenR,False,0.0047359665094075,BenR,Aromatic acid catabolism,Carbon
2,PP_2034-7,False,-0.0043989812162749,,Benzoate catabolism,Carbon
39,PplR1,False,-0.0041443518525507,PplR1,Light inducible iModulon,Stress
0,Null-1,False,0.0040655262311371,,Null,Uncharacterized
19,Zur,False,-0.0040076747975406,Zur,Metal homeostasis,Element homeostasis
46,HutC,False,0.0039738221888811,HutC,Histidine metabolism,Amino acid
71,FleQ/Fur,False,0.0038562569193836,FleQ,Inorganic ion transport and metabolism,Element homeostasis
51,Phage-2,False,-0.0038060911630721,,Phage related,Phage
63,Noise-4,False,0.0037767378620961,,"Noise, kdpF, too small peptide",Uncharacterized
37,PydR/RpoS,False,0.0034992309986232,PydR,Stationary phase response,Stress
59,IonicLiquid,False,0.0033413299188173,,Triethylamine hydrogen sulfate stress,Stress
28,PtxS,False,-0.0033189734905307,PtxS,Sugar catabolism,Carbon
68,FleQ/AmrZ,False,-0.0032611822094931,FleQ,Flagella synthesis,Structural components
55,Translation,False,-0.0032369664452787,,Protein synthesis,Translation
38,FliA,False,0.0029682999604405,FliA,Cell mobility,Structural components
6,Noise-1,False,0.0028321445176992,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
5,Acetate stress,False,-0.0025790245809022,,Acetate specific response,Stress
53,Acetate,False,0.0024546459955184,,Acetate utilization,Carbon
8,Zinc,False,-0.0023746985979959,,Metal related response,Element homeostasis
61,Unchar-8,False,0.0021103814660716,,potentially iron metabolism,Uncharacterized
74,PP_0615-8,False,-0.0020855595697851,,Branched amino acid transportation,Amino acid
31,BkdR,False,-0.0018217979099713,BkdR,Starvation response,Stress
48,Metr-I,False,-0.0016204501805671,Metr-I,Homocysteine metabolism,Amino acid
67,TurA-2,False,-0.0015757354040296,TurA,Chaeperone,Translation
77,Unchar-9,False,-0.0014684555413649,,Unknown,Uncharacterized
34,Null-2,False,-0.0011506035678731,,Null,Uncharacterized
21,LldR,False,0.0011303975946872,LldR,Lactate catabolism,Carbon
42,Unchar-6,False,0.0010774766711764,,mfsR related,Uncharacterized
80,GlcC,False,-0.0010286039632112,GlcC,Glycolate catabolism,Carbon
44,TurA-1,False,-0.0010024093889891,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
35,T6SS,False,-0.0008790313869831,,T6SS system,Structural components
40,Citrate,False,0.0007758747335363,,Citrate transportation,Carbon
56,PP_5350,False,0.0006417432085123,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
57,PedR1-2,False,-0.0006382362057302,PedR1,Alcohol/aromatics catabolism,Carbon
