k,name,in_iM,gene_weight,regulator,function,category
3,RpoS-2,False,0.020307506000000003,RpoS/Sfa3,General stress response,Stress Response
91,Singlet-10,False,-0.019002395000000002,,,Singlet
75,Singlet-9,False,-0.017277353000000002,,,Singlet
0,LexA,False,-0.015922291,LexA,SOS response for DNA protection and repair,Stress Response
53,AmrZ,False,-0.015122236,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
7,PprB,False,0.015102875000000002,PprB,Flp pilus assembly protein,Structural Components
18,Uncharacterized-6,False,-0.013344258000000001,,,Uncharacterized
107,Uncharacterized-13,False,0.013139225000000001,,,Uncharacterized
37,QscR-1,False,0.012553468,QscR,PA1891-PA1897 novel operon,Quorum Sensing
115,Uncharacterized-14,False,-0.012487863,,,Uncharacterized
12,Singlet-1,False,0.011686582000000001,,,Singlet
74,HypR,False,-0.01148561,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
101,CzcR,False,0.011384136000000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
13,SoxR,False,-0.010939468,SoxR,RND efflux pump,Antibiotic Resistance
79,Uncharacterized-7,False,0.010926599,,,Uncharacterized
77,LasR,False,-0.010487774,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
54,Singlet-7,False,-0.010380327,,,Singlet
14,Singlet-2,False,-0.010082362000000001,,,Singlet
43,RiPP,False,-0.009970016,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
15,Singlet-3,False,-0.009968756,,,Singlet
98,PhnR-2,False,0.0098532,PhnF/PhnR,Phosphate transport,Metal Homeostasis
47,AmiE,False,-0.009154577,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,0.009009939,,,Uncharacterized
86,k-opioid,False,-0.009004899,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
78,XisF4-1,False,-0.008696762,CueR/XisF4,Excision of Pf4 prophage,Prophages
108,Singlet-12,False,0.008638519,,,Singlet
26,MexS-1,False,-0.008493215,MexS/MexZ,RND efflux pump,Antibiotic Resistance
52,Singlet-6,False,0.008462307,,,Singlet
21,BexR,False,-0.008405223,BexR,Virulence factor AprA,Miscellaneous Metabolism
96,Zur-1,False,0.008382577,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
110,LaoR,False,-0.008129141000000001,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
1,EatR,False,-0.008018254,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
89,PmrA,False,0.007957448,PmrA,Polymyxins resistance,Antibiotic Resistance
104,AcoR,False,-0.007792636,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
17,ErbR-2,False,-0.007592496000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
113,Quorum sensing,False,-0.0075306470000000006,,Quorum sensing,Quorum Sensing
