,BSU_36770
LBexp_1,0.3990333333
LBexp_2,0.6263333333000001
LBexp_3,0.19183333330000002
LBtran_1,-1.9384666667000001
LBtran_2,-1.8137666666999999
LBtran_3,-2.4165666667
LBstat_1,-0.7144666667
LBstat_2,-1.4107666667
LBstat_3,-1.8642666667
LBGexp_1,0.6248333333
LBGexp_2,0.34643333330000003
LBGexp_3,0.4539333333
LBGtran_2,-1.7697666667
LBGtran_3,-0.6874666667
LBGstat_1,-1.8863666667
LBGstat_2,-2.8089666667
LBGstat_3,-1.1740666667
S0_1,-0.9663666667
S0_2,-0.5053666667
S0_3,-0.6243666667000001
S1_1,-1.3977666667
S1_2,-1.5803666667
S1_3,-1.2517666667
S2_1,0.1726333333
S2_2,-0.38776666670000004
S2_3,-0.2941666667
S3_1,0.0900333333
S3_2,-0.19216666670000002
S4_1,0.0934333333
S4_2,-0.20046666670000002
S4_3,-0.4127666667
S5_1,-0.5970666667
S5_2,-0.1860666667
S5_3,0.1812333333
S6_1,-1.4578666667
S6_2,-3.9228666667
S6_3,-0.6916666667
S6/t_1,-1.8838666667
S6/t_2,-4.6140666667
S6_4,-1.5765666667
S6_5,-1.1177666667
S6_6,-1.1571666667
S7_4,-0.8044666667
S7_5,-1.3845666667
S7_6,-0.9208666667000001
S8_4,-1.5303666667
S8_5,-2.9229666667
G135_1,0.07663333330000001
G135_3,-2.1269666667
G150_1,-0.3416666667
G150_2,0.5963333333
G150_3,-0.051966666700000004
G180_1,-0.3654666667
G180_2,0.4540333333
G180_3,-0.3902666667
C30_1,-0.8885666667000001
C30_2,-0.7883666667
C90_1,-2.4479666667
C90_2,-2.1448666667
BI_1,-0.9867666667
BI_2,-0.5202666667
BC_2,-1.5393666666999999
BC/t_1,-2.7053666667
BC/t_2,-1.7317666667
BC_1,-2.3642666667
Sw_1,-3.5096666667000003
Sw_2,-2.6236666667
BT_1,-1.6592666667
BT_2,-2.3421666667
B36_1,-2.3249666667
B36_2,-2.1491666667000002
B60_1,-1.7510666666999999
B60_2,-0.2570666667
M9exp_1,0.2944333333
M9exp_2,0.08923333330000001
M9exp_3,-0.3836666667
M9tran_1,0.2989333333
M9tran_2,0.3606333333
M9tran_3,0.0213333333
M9stat_1,-1.0496666667
M9stat_2,-1.6776666667
M9stat_3,-2.1585666667
M+G_1,-0.7090666667000001
M+G_2,0.3629333333
M+G_3,0.2177333333
Glu_1,-0.17806666670000001
Glu_2,-0.4384666667
Glu_3,-0.3859666667
Fru_1,0.3483333333
Fru_2,-0.1580666667
Fru_3,0.0043333333000000005
Mal_1,-1.7026666666999999
Mal_2,-0.6705666667
Mal_3,-0.0505666667
G+S_2,-1.2026666666999999
G+S_3,-0.3408666667
Pyr_1,-0.3402666667
Pyr_2,-0.5667666667
Pyr_3,-0.4408666667
Gly_1,-2.3087666667
Gly_2,-1.7308666667
Gly_3,-2.9680666667
Glucon_1,-1.3569666667
Glucon_2,-1.5957666667
Glucon_3,-1.3650666667
aero_1,0.6996333333
aero_2,-1.3318666667
aero_3,-0.1112666667
nit_1,-0.28956666670000003
nit_2,0.40243333330000003
nit_3,0.22033333330000002
ferm_1,0.2278333333
ferm_2,-0.6431666667
ferm_3,0.12313333330000001
T-5.40H_1,0.4491333333
T-4.40H_1,0.4226333333
T-3.40H_1,0.40383333330000004
T-2.40H_1,0.6725333333
T-1.40H_1,-0.0040666667
T-1.10H_1,0.06593333330000001
T-0.40H_1,-0.2393666667
T0.0H_1,-0.3125666667
T0.30H_1,-0.9165666667000001
T1.0H_1,-1.0181666667
T1.30H_1,-0.7836666667000001
T2.0H_1,-0.2451666667
T2.30H_1,0.5507333333000001
T3.0H_1,0.1834333333
T3.30H_1,-0.14126666670000002
T4.0H_1,-0.12356666670000001
T5.0H_1,-0.7884666667
HPh_1,-0.13016666670000002
HPh_2,-0.3964666667
HPh_3,0.21303333330000002
LPh_1,-0.2868666667
LPh_2,0.1138333333
LPh_3,-0.1729666667
LPhT_1,-1.5867666667
LPhT_2,-1.2592666667
LPhT_3,-0.9676666667
SMMPr_1,0.2705333333
SMMPr_2,-0.0141666667
SMMPr_3,0.4629333333
HiTm_1,-2.0966666667
HiTm_2,0.030633333300000003
HiTm_3,-0.3210666667
LoTm_1,-0.0727666667
LoTm_2,-0.2254666667
LoTm_3,-0.0924666667
HiOs_1,-1.5720666667
HiOs_2,-1.7497666667
HiOs_3,-2.0523666667
BMM_1,-0.4620666667
BMM_2,-0.4712666667
BMM_3,-0.4288666667
Heat_1,-0.2320666667
Heat_2,-0.36766666670000003
Heat_3,-0.2220666667
Cold_1,0.5330333333
Cold_2,-0.0850666667
Cold_3,-0.3947666667
Etha_1,-2.7630666667
Etha_2,-2.1001666667
Etha_3,-2.4847666667
SMM_1,-0.016166666700000002
SMM_2,-0.2786666667
SMM_3,-0.0754666667
Salt_1,-1.4171666667
Salt_2,-1.6699666667000002
Salt_3,-1.2079666667
Mt0_1,0.34593333330000003
Mt0_3,0.0183333333
M0t45_1,-0.5192666667
M0t45_2,-0.0180666667
M0t45_3,0.3168333333
M0t90_1,-1.5921666667
M0t90_2,0.2492333333
M0t90_3,-1.0069666667
M40t45_1,-1.2524666667
M40t45_2,-2.5270666667
M40t45_3,0.44573333330000003
M40t90_1,-1.8447666667
M40t90_2,-0.4757666667
M40t90_3,-0.9054666667
dia0_1,0.2076333333
dia0_2,0.4362333333
dia0_3,0.7330333333
dia5_1,-1.4754666667
dia5_2,-0.5835666667
dia5_3,-0.3922666667
dia15_1,0.4106333333
dia15_2,-0.1584666667
dia15_3,-0.3240666667
Diami_1,-2.4065666667
Diami_2,-1.6341666667
Diami_3,-1.3571666667
Paraq_1,0.1628333333
Paraq_2,0.8877333333
Paraq_3,-0.10036666670000001
H2O2_1,0.6598333333
H2O2_2,0.6501333333
H2O2_3,0.4167333333
Oxctl_1,-0.23426666670000001
Oxctl_2,0.0116333333
Oxctl_3,0.5520333333
GM-0.1_1,-0.4033666667
GM-0.2_1,-0.9152666667
GM+5_1,-0.8154666667
GM+15_1,0.1707333333
GM+25_1,0.1366333333
GM+45_1,0.1488333333
GM+60_1,-0.07756666670000001
GM+90_1,-0.0510666667
GM+120_1,-1.0719666667
GM+150_1,-0.1464666667
GM-0.1_2,-0.48256666670000004
GM-0.2_2,0.0623333333
GM+5_2,-0.1293666667
GM+10_2,-0.0757666667
GM+15_2,-0.1361666667
GM+25_2,0.5054333333000001
GM+45_2,-0.7090666667000001
GM+60_2,-0.8410666667000001
GM+90_2,-0.12916666670000002
GM+150_2,-0.18336666670000001
GM-0.1_3,-0.3840666667
GM-0.2_3,-0.5998666667
GM+5_3,-0.47096666670000004
GM+10_3,-1.4790666667
GM+15_3,-0.1342666667
GM+25_3,-0.1981666667
GM+45_3,-0.6144666667
GM+60_3,-0.7084666667
GM+90_3,0.09793333330000001
GM+120_3,-0.1160666667
GM+150_3,-0.0291666667
MG-0.1_1,-0.0689666667
MG+5_1,0.1771333333
MG+10_1,0.0579333333
MG+15_1,-0.6016666667
MG+25_1,-0.30966666670000004
MG+45_1,0.2234333333
MG+120_1,-1.2787666667
MG+150_1,-0.3473666667
MG-0.1_2,-0.6835666667
MG-0.2_2,-0.5589666667000001
MG+5_2,-0.5908666667
MG+10_2,-0.3150666667
MG+15_2,0.5266333333000001
MG+25_2,-0.3436666667
MG+45_2,-1.1554666667
MG+60_2,-0.5874666667
MG+90_2,-0.6997666667
MG+120_2,-1.0644666667
MG-0.1_3,0.2454333333
MG-0.2_3,-0.4308666667
MG+5_3,-0.4289666667
MG+10_3,-0.2573666667
MG+15_3,0.6701333333
MG+25_3,-0.0165666667
MG+45_3,0.4918333333
MG+60_3,0.4337333333
MG+90_3,0.011433333300000001
MG+120_3,-0.7040666667000001
MG+150_3,-0.6049666667
