k,name,in_iM,gene_weight,regulator,function,category
56,SigW,False,0.03924156288210845,SigW,,Stress Response
65,AbrB,False,0.030226157283573068,AbrB,,Lifestyles
9,uncharacterized-3,False,-0.021187136310286646,,,Uncharacterized
16,ManR,False,0.017442724377416643,ManR,,Carbon Metabolism
25,SigB-2,False,-0.015700773099032242,SigB,,Stress Response
27,TnrA-1,False,-0.015676146089913974,TnrA,,AA/Nucleotide Metabolism
43,FruR,False,-0.015175648853528713,FruR,,Carbon Metabolism
30,ImmR,False,0.014168164895527831,ImmR,,Cellular Processes
67,KipR,False,-0.013839203820179877,KipR,,Misc. Metabolism
54,G-box,False,-0.01291996697189928,G-box,,AA/Nucleotide Metabolism
60,YonO-2,False,0.01152315045418325,YonO,,Prophages
68,uncharacterized-5,False,-0.01147548632949968,,,Uncharacterized
24,PhoP,False,0.011089773474944534,PhoP,,Misc. Metabolism
32,TnrA-2,False,-0.010821087669675176,TnrA,,AA/Nucleotide Metabolism
35,ComA,False,0.010553856340955705,ComA,,Cellular Processes
20,SG_2,False,0.010259522107862679,,,Single Gene
71,yxi-operon,False,0.009275981975544904,,,Other
33,SwrA,False,0.00876753382722338,SwrA,,Lifestyles
15,CodY,False,-0.008629588090201909,CodY,,AA/Nucleotide Metabolism
53,SG_4,False,0.008532290121627128,,,Single Gene
11,EAR riboswitch,False,0.008516546333462195,EAR riboswitch,,Lifestyles
40,ComK/LevR/NusA,False,-0.007885373602555576,ComK/LevR/NusA,,Cellular Processes
45,LnrK,False,-0.00675299154886296,LnrK,,Cellular Processes
48,Fur,False,0.006613232801550708,Fur,,Homeostasis
6,ybc-operon,False,-0.006542059319162861,,,Prophages
42,SigB-3,False,0.006162017061810445,SigB,,Stress Response
39,Thi-box,False,-0.006159051061414864,Thi-box,,Misc. Metabolism
46,DegU,False,0.006086176139497961,DegU,,Other
1,uncharacterized-1,False,-0.005687763045269518,,,Uncharacterized
23,SG_3,False,0.005649501420100209,,,Single Gene
58,Rok,False,-0.005474684096467102,Rok,,Cellular Processes
8,SPbeta-1,False,0.005230892125314037,,,Prophages
61,early-biofilm,False,-0.005224957143547806,,,Lifestyles
13,PyrR,False,0.004904780738898234,PyrR,,AA/Nucleotide Metabolism
64,FapR,False,-0.004886536722842928,FapR,,Misc. Metabolism
3,uncharacterized-2,False,-0.004826517526107562,,,Uncharacterized
55,ResD,False,-0.0047587986840711295,ResD,,Misc. Metabolism
38,Zur,False,-0.004475425156570218,Zur,,Homeostasis
50,CcpN,False,-0.004410894527414574,CcpN,,Cellular Processes
70,uncharacterized-6,False,-0.004068435856308047,,,Uncharacterized
18,CymR-1,False,0.00401211697255949,CymR,,AA/Nucleotide Metabolism
28,YlxR-1,False,-0.003744103207266153,YlxR,,AA/Nucleotide Metabolism
69,putative-cssRS,False,-0.0037240849913749187,,,Lifestyles
5,Fnr,False,-0.003621290361555183,Fnr,,Misc. Metabolism
29,MtlR,False,-0.0033822616800457546,MtlR,,Carbon Metabolism
2,WalR,False,-0.0032986772440530103,WalR,,Cellular Processes
41,SPbeta-2,False,-0.0032489612453958745,,,Prophages
10,SigM,False,-0.003247018435403229,SigM,,Stress Response
7,YvaF,False,-0.003007635976116948,,,Other
12,SigB-1,False,0.0029435379910126877,SigB,,Stress Response
57,SigE,False,-0.002775916415039218,SigE,,Lifestyles
22,stringent response,False,0.002772761895566764,stringent response,,Cellular Processes
17,SG_1,False,-0.0026300748845975593,,,Single Gene
66,CcpA-2,False,-0.0024946597331457518,CcpA,,Carbon Metabolism
14,SigV,False,0.002463263006607835,SigV,,Stress Response
52,ykzB-related,False,0.0024125181014176588,,,Lifestyles
59,GlpP,False,0.0023176918462550398,GlpP,,Carbon Metabolism
31,SigD,False,0.0018649146278959668,SigD,,Lifestyles
34,YlxR-2,False,0.0017060892876267,YlxR,,AA/Nucleotide Metabolism
51,uncharacterized-4,False,0.0016742659540468865,,,Uncharacterized
37,SigI,False,0.0016297148939165113,SigI,,Stress Response
19,carbon metabolism/skin element,False,-0.0012376391231005846,,,Carbon Metabolism
49,CcpA-1,False,-0.0012212060321857244,CcpA,,Carbon Metabolism
36,SigK,False,0.0011431340074526547,SigK,,Lifestyles
4,Rex,False,0.0006702591277594339,Rex,,Misc. Metabolism
47,Xre/Xpf,False,0.0005575098112537334,Xre/Xpf,,Prophages
26,YonO-1,False,0.0003544435145984637,YonO,,Prophages
44,AcoR,False,-0.00021635207363820331,AcoR,,Carbon Metabolism
62,SG_5,False,0.00021354581845824255,,,Single Gene
0,S-box,False,-6.937558284251994e-05,S-box,,AA/Nucleotide Metabolism
21,CymR-2,False,-4.966557514814819e-05,CymR,,Misc. Metabolism
63,MntR,False,-1.0470463457413104e-05,MntR,,Homeostasis
