,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,2.0681765646,0.07562615509112482,2.0,0.0,2.0147007975,5.0,2.1216523317,,
1,U01-Set001__USA300 LAC CA-MHB Control,2.9268978079499997,0.4367533920856639,2.0,1.0,3.2357290932,6.0,2.6180665227,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.8643410615000002,0.2798021415775441,2.0,2.0,3.0621910532,7.0,2.6664910698,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,2.08503612785,0.49626194032697796,2.0,3.0,1.7341259446000001,8.0,2.4359463111,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.7802014094,0.03943313604376786,2.0,4.0,2.7523179715,9.0,2.8080848473,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,2.6122856692500003,0.2993890033054992,2.0,10.0,2.4005856748,29.0,2.8239856637000003,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.9404704569,0.15058258643952854,2.0,11.0,2.0469484249,30.0,1.8339924888999999,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,2.35671795215,0.19006320222877945,2.0,12.0,2.4911129313,31.0,2.222322973,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.3892488129,0.010355001387079283,2.0,13.0,3.3965709046,14.0,3.3819267212,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,3.1539715025,0.49912678719862125,2.0,15.0,3.5069074384,18.0,2.8010355666,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.84291603265,0.12945027142350568,2.0,16.0,2.7513808679,19.0,2.9344511974,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,3.1106969091499996,0.4266297252075332,2.0,17.0,3.4123696809,20.0,2.8090241374,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,2.97347015175,0.04289983770074655,2.0,21.0,2.9431353855999998,24.0,3.0038049179,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,2.6857678999,0.31082302453837835,2.0,22.0,2.4659828315,25.0,2.9055529683,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,3.5094993436,0.1373385368148235,2.0,23.0,3.6066123543,26.0,3.4123863329,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,2.492954837,0.4130669939409665,2.0,27.0,2.2008723645,28.0,2.7850373095,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,2.15725347655,0.0415827390322295,2.0,32.0,2.1866569133000002,33.0,2.1278500398,,
