,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.17701905155,0.06658487841255616,2.0,0.0,8.1299364325,5.0,8.2241016706,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.27781966475,0.047567363013489204,2.0,1.0,8.3114548697,6.0,8.2441844598,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.496999594950001,0.047015402106898876,2.0,2.0,8.5302445046,7.0,8.4637546853,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.3799618099,0.07842055157065597,2.0,3.0,8.4354135137,8.0,8.3245101061,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.25796830375,0.003275327307869567,2.0,4.0,8.2556522976,9.0,8.2602843099,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.800360399199999,0.03444789987606435,2.0,10.0,8.7760020556,29.0,8.8247187428,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.692579745749999,0.020897198192902464,2.0,11.0,8.6778031952,30.0,8.7073562963,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.70319791675,0.12503694576600993,2.0,12.0,8.791612389,31.0,8.6147834445,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.03915037035,0.003175172986224531,2.0,13.0,8.0413955567,14.0,8.036905184,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.3801870702,0.07361062188182943,2.0,15.0,8.4322376401,18.0,8.3281365003,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.240179695750001,0.10315530594629783,2.0,16.0,8.3131215121,19.0,8.1672378794,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.201775387200001,0.00027658283756228574,2.0,17.0,8.2015798136,20.0,8.2019709608,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.14888798,0.06091130384540528,2.0,21.0,8.191958776,24.0,8.105817184,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.8954431169,0.02234703501709297,2.0,22.0,7.9112448569,25.0,7.8796413769,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.9352561706,0.09336887957602821,2.0,23.0,8.0012779385,26.0,7.8692344027,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.7745588309,0.052216394019079654,2.0,27.0,7.8114813972,28.0,7.7376362646,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.3499195887,0.043772405983806516,2.0,32.0,8.3189678236,33.0,8.3808713538,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.1965141566,0.047790840081173215,2.0,34.0,9.2303073837,38.0,9.1627209295,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.18983742165,0.05854861748112392,2.0,35.0,9.2312375461,39.0,9.1484372972,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.14724776335,0.024324089243125086,2.0,36.0,9.1644474918,40.0,9.1300480349,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.6083259126,0.03302897995237654,2.0,37.0,8.6316809283,41.0,8.5849708969,,
