,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.27125407803068186,2.0,0.0,-0.19180559800000002,1.0,0.19180559800000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,4.177270393,0.21284884264218887,2.0,2.0,4.026763533,3.0,4.327777253,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,1.2289385456666668,0.40638924109608016,3.0,4.0,0.9352008650000001,5.0,1.692731425,6.0,1.058883347,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,3.5056229165,0.4194624268802626,2.0,7.0,3.20901819,8.0,3.802227643,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.074728079840122,2.0,9.0,-0.052840732,10.0,0.052840732,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.47780190300000003,0.2141993388125091,2.0,11.0,0.326340098,12.0,0.6292637080000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.07802814718791962,2.0,13.0,-0.055174232000000004,14.0,0.055174232000000004,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.16699942350000002,0.4253984856889648,4.0,15.0,-0.7753704440000001,16.0,-0.14558647,17.0,0.12109836900000001,18.0,0.131860851,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-4.509682606999999,0.3962388564003478,4.0,19.0,-4.717599758,20.0,-3.942412944,21.0,-4.833275797,22.0,-4.545441929,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.27025515333333333,0.03785637761210334,3.0,23.0,0.226556425,24.0,0.29114473500000004,25.0,0.2930643,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.17813476882322443,2.0,26.0,-0.125960303,27.0,0.125960303,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.10263462350000001,0.1730766522909543,2.0,28.0,-0.225018298,29.0,0.019749051,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.5925580850000001,0.22899597812976052,2.0,30.0,0.754482694,31.0,0.430633476,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.0827814801914017,2.0,32.0,-0.058535346,33.0,0.058535346,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.2703007715,0.187252519736575,2.0,34.0,0.137893245,35.0,0.402708298,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.8942938685,0.04263904590111097,2.0,36.0,0.9244442270000001,37.0,0.86414351,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.3333333084491673e-10,0.0589692829686356,3.0,38.0,-0.011736654000000001,39.0,0.063955026,40.0,-0.052218371000000006,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-2.2326795063333336,0.31307398660204655,3.0,41.0,-2.577469735,42.0,-1.9661828790000002,43.0,-2.154385905,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,-4.999999997368221e-10,0.016805011373331843,2.0,44.0,0.011882937000000001,45.0,-0.011882938000000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.577249855,0.3575857815642886,2.0,46.0,0.830101186,47.0,0.324398524,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.470724731,,1.0,48.0,-0.470724731,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.40901910300000005,0.42976388444481434,2.0,49.0,-0.10513014600000001,50.0,-0.7129080600000001,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.23536236599999993,1.1182421298140468,2.0,51.0,1.026078959,52.0,-0.555354227,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.7043442516666668,0.12407191244892968,3.0,53.0,-0.8475918880000001,54.0,-0.630739153,55.0,-0.6347017140000001,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.05531749833333329,0.8514682160864114,3.0,56.0,-0.378623749,57.0,-0.697780611,58.0,0.9104518650000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.11341206100000001,,1.0,59.0,-0.11341206100000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.006577801435018239,2.0,60.0,-0.004651208,61.0,0.004651208,,,,,,,,,,,,
