k,name,in_iM,gene_weight,regulator,function,category
21,translation-2,True,0.044540533281686286,,,Other Functional
35,translation-related,False,0.02483522635283861,,,Other Functional
39,carotenoid,False,-0.01980560423371916,,,Other Functional
17,translation-1,False,-0.018086346168131782,,,Other Functional
42,unchar-3,False,-0.01769424422426033,,Unknown Function,Uncharacterized
34,Replication,False,-0.01702269752299114,,Replication and Cell Division,Other Functional
10,Purine,False,0.012124616060615918,,,Amino Acid & Nucleotide Biosynthesis
30,SoxLABCD,False,0.01207761506478437,,SoxLABCD terminal oxidase gene cluster,Other Functional
8,Fe-S-lipoylation,False,-0.009772432848068226,,,Other Functional
29,FadR,False,-0.009410236898154269,FadR,Fatty acid degradation,Misc Metabolism
24,FadR-KO,False,0.009075864279982207,,Accounts for fadR knock-out,Genomic
37,aromatic-degradation,False,-0.00905319047834687,,,Misc Metabolism
0,pseudogene,False,-0.008666025066075849,,,Genomic
28,single_gene_3,False,-0.007669728678169499,,,Uncharacterized
5,niacin-transport,False,-0.007369468567160708,,,Vitamin B
15,single_gene_1,False,-0.006847968497862975,,,Uncharacterized
11,XylR-SoxM,False,0.006551479327537294,XylR,,Misc Metabolism
40,single_gene_4,False,0.006111345788050554,,,Uncharacterized
1,heat-stress,False,-0.006083709032991671,,,Stress Response
26,4-HPA,False,0.005347995290310835,,4-hydoxyphenylacetate,Misc Metabolism
38,Ammonium-Uptake,False,-0.00506172880088079,,,Other Functional
23,sulfur-assimilation,False,-0.004652945949697613,,,Amino Acid & Nucleotide Biosynthesis
19,Arginine,False,-0.0045633518589884795,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
4,Riboflavin,False,-0.0043016327799081395,,,Vitamin B
22,unchar-1,False,-0.0042243891544680315,,Unknown Function,Uncharacterized
7,carbon-fixation,False,-0.004214074150914104,,,Misc Metabolism
25,Cobalamin,False,-0.00350350476247138,,,Vitamin B
27,ArnRAB,False,0.0034267236633899905,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
32,UV-related,False,0.003378842325830467,,,Stress Response
20,Pyroglutamate,False,-0.003341179469342882,,,Amino Acid & Nucleotide Biosynthesis
33,DARC,False,-0.003302193342148129,,Unknown Function,Uncharacterized
43,single_gene_5,False,-0.0032334821567870323,,,Uncharacterized
12,YtrA,False,0.002381557519793009,YtrA,,Other Functional
9,HMG-CoA,False,0.002145557951160368,,,Misc Metabolism
31,TCA-BCAA,False,0.0013484105660583315,,,Amino Acid & Nucleotide Biosynthesis
36,Quinolinate,False,0.0012399487746719716,,,Other Functional
13,LysM,False,-0.0012381389356277894,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
2,SoxL2N,False,-0.0008562441571506407,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
16,single_gene_2,False,-0.0005189121754927625,,,Uncharacterized
6,cold-stress,False,-0.0004160316414235401,,,Stress Response
3,fatty-acid-related,False,-0.0004105519721283856,,,Misc Metabolism
44,Gly-Ser-Thr,False,0.000399160736606996,,,Amino Acid & Nucleotide Biosynthesis
41,Thiamin,False,-0.00022047879845225703,,,Vitamin B
14,Phenylacetate,False,0.0001664451455139883,,,Misc Metabolism
18,UV-tfb3,False,6.8245650264817e-05,tfb3,tfb3-dependent UV stress response,Stress Response
